date,ret_S1BM1,ret_S1BM2,ret_S1BM3,ret_S1BM4,ret_S1BM5,ret_S2BM1,ret_S2BM2,ret_S2BM3,ret_S2BM4,ret_S2BM5,ret_S3BM1,ret_S3BM2,ret_S3BM3,ret_S3BM4,ret_S3BM5,ret_S4BM1,ret_S4BM2,ret_S4BM3,ret_S4BM4,ret_S4BM5,ret_S5BM1,ret_S5BM2,ret_S5BM3,ret_S5BM4,ret_S5BM5
2015-01-28,-0.002074056186758889,0.002595688076461793,-0.007312020531542844,2.314628007220511e-05,0.0019249072616320537,-0.0026568792513794338,-0.00336698034884494,-0.0055906573972131415,-0.0041395370552629405,-0.0008905268794466655,-0.005781460570850848,-0.0036688988324099525,-0.0028354997425898234,-0.005202947525072591,-0.00520319294881966,-0.011065928866384321,-0.0008600421784090999,-0.0041988659391934005,-0.006499230086749998,-0.004008806652433889,-0.013762445808595902,-0.008275711003808668,-0.021238884217461486,-0.015654866890061157,-0.01629356402317575
2015-01-29,-0.002989449414427739,-0.005672832290011625,-0.007980741316211681,-0.006886780175421652,-0.000645430666949482,-0.004214486485458596,0.0009162146013082827,-0.0018709814531648568,-0.006608124323298545,-0.004481703510980704,-0.0041838420126914,-0.006482876298526166,-0.003920787380114158,-0.005975866586812527,-0.003988319656860698,-0.004493271014011403,-0.00843352719970978,-0.006826457648070019,-0.0025839005009328977,-0.005733141561605251,-0.006820962621264912,-0.014537437090040196,-0.014300835345545734,-0.008579620153357703,-0.015665380531730038
2015-01-30,-0.00922877550459576,-0.014852161618404027,-0.011504013543863613,-0.005430399500410711,-0.006549169598307017,-0.014052328765480439,-0.007451084662083985,-0.012364679604058454,-0.005086162914652613,-0.0097703332556907,-0.018918202273464916,-0.009523741839120182,-0.009856835528408466,-0.00824757494850797,-0.007383604478232248,-0.01452981012274387,-0.006453669951526196,-0.010461859811757509,-0.010913537333846514,-0.011644706370746112,-0.01363971237098603,-0.00799707346358589,-0.025169185853828397,-0.019768599761996696,-0.014647356598999357
2015-02-02,-0.0016740121583473746,0.0029785207805023257,0.004607167652301292,-0.00017418707001454399,-0.008271484965390836,0.0006024745270634132,0.0009103704302698051,-0.0019517980212728605,-0.002792517867255985,-0.0034684911499612437,0.0012411699248830205,-0.006767134163830558,-0.00453426571054869,-0.006483110069697466,-0.009394778908248542,-0.0005925912673021319,0.0002443616250476308,-0.003726253908571205,-0.008541068458856509,-0.01398520930500974,-0.0029352876483255365,-0.012725134952788137,-0.02679668239332115,-0.022235310592538658,-0.03156324308842956
2015-02-03,0.015831102892092705,0.01925520737479279,0.01733186137743313,0.01536209742580289,0.011310852678820605,0.016383093262457994,0.018712730918721537,0.012629544032848534,0.01573645418408754,0.012118208886786393,0.02241579117949048,0.01635820269421099,0.018385224325420786,0.016081794902520662,0.01457782382690622,0.01774172404786227,0.014139340130239864,0.019195906690996054,0.019105116592620194,0.01843473148498012,0.02016364116292717,0.024716649672080034,0.040120616418482,0.026087755031828298,0.025318980848545322
2015-02-04,-0.0028957934391058643,0.003690533617418951,-0.001761017950687374,-0.0012935318032465805,-0.007338983267097566,-0.0031984092359207735,-0.001191753973634504,-0.005685289994834054,-0.006631514725885145,-0.004373220051588547,-0.0011408433893387074,-0.0005537617579356779,0.0011712972356288335,-0.0024319753472804087,-0.00493836005388691,0.0011421400858113962,-0.005836637349884462,-0.0014147214375208263,-0.0022965251721993284,-0.004103065161053979,-0.0023307917534754886,-0.00307894646699823,-0.005211140974688996,-0.008900272898971542,-0.012630322278908108
2015-02-05,-0.002957274253351557,0.002188304487363015,0.00029574446790335286,-0.002116532278060116,-0.009345933818634432,-0.0017477139481095892,-0.003707559651948121,-0.009247003597806166,-0.009245505078228505,-0.007926514185842387,0.007385249915699814,-0.003577451922628561,-0.00017674690169053732,-0.0030095354776881796,-0.007829002508388418,0.00037239460270369637,-0.0027470004462845712,-0.0008617892871998173,-0.009091359985689138,-0.013642283770878075,-0.007539769347560952,-0.00888321284776333,-0.01036073482854821,-0.014162021847335072,-0.013837229110594072
2015-02-06,-0.012339181643140665,-0.015154902396341707,-0.018139600830437762,-0.015790474352158745,-0.012802389674727868,-0.02259507277822164,-0.0178147409608196,-0.020086778214470417,-0.014257289308856282,-0.02171675578016474,-0.021272613381701076,-0.019131308289690802,-0.018880172965306453,-0.018861790610769747,-0.015907757101410472,-0.0175152162315042,-0.019353211724296205,-0.020762680786506775,-0.023893123764385155,-0.02240894163584979,-0.02326426580006403,-0.01670365176399756,-0.009781351251119497,-0.01776012220260958,-0.023738164753993533
2015-02-09,-0.0010181847833772885,-0.017308846786023197,-0.007280407107677137,-0.0009276890115589112,0.0019948230939010924,-0.01926703147652653,-0.011000146394987965,-0.0059225319602826095,-0.003464147493400411,-0.0008167202251825968,-0.012221767518427143,-0.004195728708550617,-0.01438072392191056,-0.002797547905177607,-0.006538904736932764,-0.006991135319265436,-0.011200871104046634,-0.0023022634107984835,-0.004577069178750826,0.00020373330504475865,0.001532530749978806,0.01191334207372314,0.022401984304261782,0.006689396471511122,0.0051524085866484545
2015-02-10,0.005868204994140532,0.005795913334501186,0.006052343364355253,0.00110728153189247,0.006992291291107002,0.008747552547094752,0.00950925733915683,0.007062436304335831,0.0063650863516804355,0.006994950902642266,0.009334972522471858,0.008226742370333587,0.011369144015183904,0.009339079311585185,0.009949587499117502,0.01659207803906549,0.01198723800973302,0.014345625482017042,0.014273924364738778,0.012084249242113225,0.022726202952062013,0.017290022931983305,0.018115890928415146,0.017944126734906855,0.01783140597893855
2015-02-11,0.01540981643126867,0.014853599886159799,0.013088646091066735,0.015255304663322918,0.011826518310342087,0.01552434136926477,0.014478473655378866,0.01610280364030824,0.015205573401836665,0.006973607428337329,0.018555952302322862,0.013348520221379648,0.014264444129525688,0.012419259533999662,0.008179205501581301,0.015494182498217131,0.018037051363683554,0.012097726924814181,0.0120403940758042,0.006754143885453162,0.023091892396449234,0.010980763922851671,0.009677117561605003,0.011670967548613522,-0.0006568092939740983
2015-02-12,0.01572108177141772,0.00462021831479175,0.00886716921422564,0.010549095882871042,0.012967222821639715,0.016481077441336575,0.013007568777140278,0.014024814565070098,0.015855787739573617,0.010532870736684423,0.004050158867993971,0.014528097074295206,0.01128379979654332,0.01138657726945262,0.01227423099811335,0.007943385489690914,0.009253283482885464,0.010896979316124827,0.007583116392578962,0.005271086355653357,0.0015746326354003372,0.009101205010236037,0.0063297587481300705,0.0012170143399583752,0.0044009899263535495
2015-02-13,0.0197704129590134,0.019530823573762977,0.01519238811353913,0.011734305686398772,0.019303879534487704,0.015829096597939116,0.02383704688498442,0.016423023373447806,0.016861497031753426,0.017372709423780858,0.019885670253424532,0.020235001522959668,0.012555154839407171,0.01951966840603239,0.015115919627185196,0.023004735188389774,0.01870957813210395,0.012936144586609166,0.014008260564013357,0.016192184109340122,0.014876916575338819,0.009092830592045064,0.0030452787488933746,0.01139335881056834,0.009759025514676665
2015-02-16,0.019935103004747507,0.017761948336086266,0.01798303577899095,0.021297274477069035,0.01734582754334617,0.02212138067972232,0.01999925594968316,0.02389534833233324,0.017402605904438154,0.01474699679469906,0.027901723731113326,0.022933367292693522,0.024750950702325743,0.02050229656458873,0.01517656113734952,0.017721886146408815,0.023472652113897687,0.023222186046993082,0.01693356600745365,0.012584087565279614,0.026883533484045433,0.01663767003267338,0.003424339378141727,0.012070405230548486,0.00025439527940220334
2015-02-17,0.01321086235199501,0.0010103411572338298,-0.0002065216768267331,0.00810171642640416,0.0028302242779236013,0.011878585834153601,0.01571638410937134,0.0064704809578836255,0.001205465141405426,0.003947252337594562,0.019018881847867684,0.009309781232047343,0.005999873378798809,0.01003193613178659,0.004669746691296126,0.006566674852916113,-0.0019240647930248316,0.00881047775130936,0.008792157516152501,0.009903547732682412,0.007745314549891186,0.0030679175701445916,0.009818892834830015,0.011450108918445395,0.007552742627228907
2015-02-25,0.0034374887031092434,-0.002986588016494097,0.000845274707290685,-0.00016666377588262643,0.0019778376078356838,0.005141268876103792,0.005649287026253852,0.0007007454264703947,0.0005028737442288446,0.0017613155924929202,-0.005458310073510495,0.002862881459998158,0.0016257649925797803,0.00437303722684326,0.0028579566878777023,-0.0017877377131110324,0.0017402700657646864,0.0011048193851628256,-0.0011104147106767688,0.0006611063412580085,-0.01783947343324006,-0.005398591114857761,-0.014025119360767172,-0.012467019155545364,-0.0009162645269370432
2015-02-26,0.006256126047747943,0.015185456051591025,0.010769643537015929,0.009988064790927542,0.011228353346052555,0.008612888721039023,0.004061842741448263,0.010610453502383385,0.013464951250916072,0.013828630406280894,-0.0041092942033919624,0.010260806700982138,0.009018363845804029,0.010175534507371879,0.016085187935284264,0.003865387365900942,0.00535730684017916,0.006993768703980493,0.015688195981731996,0.01738086327453036,0.011843011361191973,0.016150056179051697,0.02780966489420357,0.024266682047549906,0.023820032431363623
2015-02-27,0.011245661104776102,0.01211361341838521,0.01142221592053596,0.011084657565811984,0.008356904245268684,0.012048187127442092,0.011260096950440352,0.01572894009506664,0.01204099110702351,0.009849143614615832,0.016837918298344846,0.013145680862640183,0.015391364253455572,0.008686564416243322,0.00791293974402412,0.008619819463389897,0.008544674826749135,0.012075233460525954,0.010175027644881264,0.0060329567493299764,0.009156323441986483,0.0068200997848026235,-0.000173242588011052,0.002233724668061471,0.002797257866649353
2015-03-02,0.02242675158463153,0.028174947267143872,0.019899418230413853,0.018717306121476616,0.01714686380581742,0.021148609632995193,0.02443177040887928,0.02394292638748816,0.02552055310859668,0.019003424934312497,0.023382937021228768,0.030447550890890743,0.023868514996561292,0.02622659419816057,0.016069327823260458,0.02198729659612569,0.02293093235348967,0.026274804685985483,0.018487996929725168,0.021836353858001614,0.022094936508385055,0.01226380004278784,0.010084739971306904,0.011108093309066246,0.004099827789211776
2015-03-03,0.0020859870360441317,0.0029949841891852742,-0.0025459528154813007,-0.0042818798834037145,-0.0022820598609362636,0.003028329411521108,-0.0015168300304179987,0.000901999640281968,-0.0016573136965553961,-0.006728927634781252,-0.001981878994693242,-0.002490920977957998,0.006101363006259451,-0.001167455501405571,-0.009202444562087374,-0.0038591286620180618,-0.00017308990345608118,-0.004142168468422829,-0.0039908467132942355,-0.006411467150445781,-0.013613273587112843,-0.011941699029218034,-0.026550447330867696,-0.02476483023845681,-0.028725692481388437
2015-03-04,0.017011269540275056,0.013873601139628532,0.01995291891242197,0.012884670182515334,0.01869561643239099,0.022914804008802955,0.02239714508320373,0.01632927229023942,0.016064107150065714,0.022130692286830275,0.020599258278847437,0.019731570824568088,0.025529486218918696,0.018567855597873627,0.018025947571600722,0.02395567410288599,0.022841083432491603,0.024921382635082007,0.01408171122982253,0.01562720293526012,0.012231624272268473,0.01750903505992943,0.006576354146224133,0.00899057050463471,0.0007885359409890861
2015-03-05,0.0007346846967355802,0.015445211302832287,0.009231481629581758,0.012683258121046717,0.012966537557453733,0.017028744176874545,0.018171624915073854,0.01211207770145395,0.008352503849890872,0.012181031857862297,0.011546034788036622,0.008091250894942064,0.016057268700776377,0.0077942322470170725,0.006653801387688313,0.006685599853171912,0.002996108769950401,0.015872759947705494,0.004829127317400272,0.0016101718161900848,-0.007438542863696951,-0.004602207479129995,-0.00019186640400868172,-0.011370148421513017,-0.01790824296414463
2015-03-06,0.002135698961544664,-0.012072120488940519,-0.007326869920943646,-0.010043506036375544,-0.0029333836852857608,-0.002498044416486724,-0.006382829686811824,-0.015196006725051487,-0.00895881960260094,-0.005294064630952665,-0.01748700013059291,-0.011405831156374903,-0.01406583313355423,-0.01078141537498861,-0.0009381860264642734,-0.019152243792074107,-0.010727362255949275,-0.013840134692679081,-0.006137666806731973,0.0024898614432313673,-0.019887488652164956,-0.014388538246925882,-0.002051968233574445,-0.007971195891603982,0.0024528191628346453
2015-03-09,0.010037324084222102,0.0032757990629271143,0.011286262441974743,0.012794964315861126,0.010953730953166428,0.029422751469931355,0.014921981283279848,0.01613578416376956,0.014654469160187594,0.020918630935760508,0.018737710031463125,0.01736347549447153,0.012520281031519533,0.012022742550129433,0.017799891837818854,0.014070503436553658,0.014510310689426908,0.01353792412245019,0.010636314986696392,0.011586788786239262,0.01375378186197342,0.0026538895500034846,0.010890911790422198,0.00767835780349083,0.028400491631417175
2015-03-10,0.00786482826633293,0.015508040801816583,0.013795334862623621,0.012656103962012083,0.011981419379829229,0.014546703535551937,0.008092735470323735,0.015017061790208208,0.017191785233667326,0.017164664797585525,0.02265533984018009,0.015380816529462457,0.012581710749537893,0.013505805699495632,0.011715896295427722,0.017555286107245067,0.012406735809537564,0.010251591698964526,0.0073611334815743765,0.009753175124334313,0.013696282854496046,0.006355559415243722,-0.005218329593957294,-0.0011889760249406646,-0.011613125931894668
2015-03-11,0.010457818615882937,0.005380577464188203,0.0017048002559750517,0.0013501033418075068,-0.0011613202462062546,0.0008018845532567413,0.0007072548923181628,0.009142855084859236,0.0019759223047097077,0.008160079024149664,0.0011315073340486463,0.005834112524522626,0.0013470793470322163,0.002363371737009195,0.003078357732189615,0.003003411680377914,0.0005758684516922452,-0.0036416509503906145,-0.0005922918884783363,0.0008137746321459988,-0.00312515004643057,-0.0052207300832341,0.0020532441877840293,-6.0823521868987474e-05,0.002375637678324308
2015-03-12,-0.0031031245662186293,-0.0048011521129313695,-0.009304040067653441,-0.00539522658237127,-0.0037820014340353837,-0.009012267046298037,-0.0012104871498783158,-0.0103205521442472,-0.0016821279687335897,-0.010092825424922873,-0.007104366619706563,-0.012765722061594438,-0.008892435048118777,-0.0030170381985487817,-0.0002634887424402119,-0.0057279449667240745,-0.003332632201228209,-0.0014068884561711814,0.00026019782515174775,0.002258867210472875,0.002381118699684924,0.006612325282901504,0.014987502495427378,0.013026959195756124,0.02800488099340197
2015-03-13,0.01655210560348579,0.0211825608451789,0.012708518707436637,0.018245433407745124,0.012305252774382956,0.014179684968012076,0.014444827572020006,0.016582122775833125,0.01784533525773168,0.015277975898981536,0.01811215677853019,0.015460610662208834,0.00949159109902545,0.010608103557611366,0.010662458429727037,0.014273272399144844,0.014532630734609977,0.014946296242106928,0.015282819803920896,0.007440344054979823,0.010992422290098506,0.008973850424787034,0.0048697495231966505,0.008236420750498399,0.006084320100219231
2015-03-16,0.031336234164194114,0.03534412110431562,0.029032435249716083,0.02809317895439309,0.02562313595796328,0.03488575475247198,0.03233526596655135,0.0390090931968377,0.028388550062762374,0.0350837202224552,0.041269324694786086,0.04111274509690088,0.027973055581158757,0.03007433372375353,0.029707253569895765,0.03127307315725799,0.03611918650614646,0.03241960269004191,0.03126304052591192,0.027584140726104243,0.03907225129898767,0.03229726287387333,0.026542802882927714,0.029474758044828367,0.016773056321988847
2015-03-17,0.01863099823735473,0.019386257282988338,0.016811547392316186,0.01695317919010748,0.010664275976621257,0.02185018687005296,0.013017961653274783,0.016275434790963834,0.006556081240000372,0.011800286509176855,0.017662557718628482,0.016435630150765917,0.016765348329614883,0.015387289672281212,0.009923924267766513,0.007695510314212302,0.02058490391213218,0.01770278639099619,0.016710739008318785,0.01839503104686536,0.004493643329713887,0.013190536247300313,0.008987158633201589,0.018827397016227602,0.01943442449429273
2015-03-18,0.018049073514184208,0.014928364817323856,0.026271139208553663,0.015446278845481687,0.021904571542505073,0.020518554149287684,0.021546326555890165,0.018999548228225853,0.019981737929076027,0.024681337041593282,0.0153338671881136,0.01692991835109088,0.02051090220575715,0.01992575730986646,0.02505823068414201,0.015629830364874062,0.024556481688033156,0.016534399141283015,0.02018931148985854,0.027014510846032153,0.015232121064372764,0.019975978816874466,0.020024300038783062,0.02635960138520875,0.02344427850110166
2015-03-19,0.01450423042327353,0.007290060713965626,0.016256126559888423,0.007420784251929553,0.012180875712622045,0.007048684618303717,0.011107742877598982,0.01903329860379697,0.01209874463023539,0.008011494743052842,0.004136861248123401,0.009996598036376349,0.013875254175710498,0.009199393658887249,0.007916168220208325,0.009165190632755761,0.0039642475498824145,0.008875079686556616,0.007376612494048616,0.010403550961635123,0.0037463649128556663,0.00022826828108824467,-0.0012503970404893947,0.0027322992787260055,0.00036856365560649523
2015-03-20,0.009259214462753521,0.010963202055318437,0.012673095961173508,0.007904963807055375,0.009528777383508137,0.007950400445133158,0.012871668828000275,0.011780069311442829,0.009481032290842456,0.009164640743143538,0.013157240384927592,0.012027967737443683,0.009717842556179095,0.011168881835688241,0.00819876839577614,0.007573304493379576,0.014372833357688443,0.011875278059063733,0.007561605362325478,0.009622649390924462,0.019023801044818562,0.01592378895242217,0.012407599942769488,0.01884173020951292,0.005686097618436221
2015-03-23,0.02183114478814723,0.030361950177851947,0.02595478294700864,0.026480223757064356,0.03048574317859603,0.030670476559155106,0.02971462586968816,0.02251604142609124,0.023314358663666785,0.0243120193062929,0.03105753361992964,0.03694785455156518,0.028081718779323847,0.024108866317170425,0.02249136699038903,0.03073958754367836,0.0314396726809733,0.02563824361147836,0.024071058965741552,0.024025481972182846,0.031723588457312754,0.019807042096306862,0.021712065497700557,0.02248166695529145,0.019145023186938764
2015-03-24,0.007298515394967636,-0.007238846764476597,0.0018616978432925676,0.004621858370887551,-0.004608056220306407,0.010420541003109011,0.008202792878302147,0.00906330239772489,0.00403207935516913,0.0008350659820864625,0.01282333237484044,0.010114267814613713,0.00603490015007035,0.0023052567001572845,-0.005820582674621328,0.02692148584869022,0.016722824527791474,-0.0002473842565903128,0.004242200780535883,0.004241113335138592,0.01663132917128418,0.010870496574402196,-0.0034516237389653893,0.00043958561842340454,0.0019692132361782584
2015-03-25,0.026307665616056675,0.02973520751164162,0.024777293600134906,0.02281566442566694,0.017357362839610313,0.013479974801357935,0.01745798686016203,0.013652408498503698,0.016019324248233064,0.009035419172016869,0.018375499924267177,0.016014789801589074,0.017054177113462243,0.014812116012541076,0.009270058690846572,0.021083952099415274,0.024084495756835834,0.01136873574143039,0.010195420567498066,0.0027180087549591374,0.009356921506362269,-0.00040482729218897806,0.0020154597904422805,-0.0034706366420253036,-0.018133707505374
2015-03-26,-0.010315481227969082,-0.00903921954995575,-0.0006812442846771518,0.007340006018713133,-0.0013704771339039627,-0.0075990510613473715,-0.004523184266510259,-0.004361276262982669,-0.0021199017732194568,0.0026675936592365974,-0.022947571199735794,-0.014389254635761415,-0.00904937781531856,-0.0016001833422909513,0.001071381268676915,-0.025399288627727692,-0.025695247633955556,-0.01003045363265456,-0.005382422119943727,0.003938943528039106,-0.025130219147377966,-0.006183757807981543,0.010539112165755895,0.0020861978809549532,0.015759424958702882
2015-03-27,0.012946419710478187,0.014894260344941792,0.01301708152027652,0.01216164282609307,0.013721586270085608,0.009468111770361238,0.012982070872641083,0.015377322086495332,0.010318523715640446,0.012928938768602396,0.008429294177924436,0.00844952719095631,0.02395334868439581,0.013775100325043657,0.014981795731407134,0.007445032432348985,0.008845240486329247,0.010917906535215991,0.014779450184265892,0.0148849449706379,0.009513706103924368,0.011656394816555258,0.001218691855253281,0.005286494228556002,0.0002798293914631592
