date,MktRet,SMB,HML,rft
2016-04-08,-0.008146033161563353,0.003044787749184522,-0.00039888459054990624,0.00012156227740978132
2016-04-11,0.018675692204981432,0.006012218250569291,-0.0008971199990060255,0.00012156227740978132
2016-04-12,-0.004142275133823709,0.0010125219332857843,0.00514219852139589,0.00012156227740978132
2016-04-13,0.015591703194355861,-6.738026170714437e-05,0.002806853065887136,0.00012156227740978132
2016-04-14,0.0066602571309670525,0.00770440131451582,-0.0047961118948483955,0.00012156227740978132
2016-04-15,-0.000939374479036296,0.007310542363649164,-0.003498552625775285,0.00012156227740978132
2016-04-18,-0.014356308552839332,0.004950714559165487,0.0003375936802384495,0.00012156227740978132
2016-04-19,0.0035471750384780208,0.0023840367957182647,-0.002372328908545874,0.00012156227740978132
2016-04-20,-0.029264409323533684,-0.015838955228019466,0.01679921148029645,0.00012156227740978132
2016-04-21,-0.007356826386295569,-0.0004375691657102186,0.011650694090243444,0.00012156227740978132
2016-04-22,0.005411224422315711,0.0022072864991044133,-0.007372786423891094,0.00012156227740978132
2016-04-25,-0.0040859192830928065,0.0032732618301098606,0.004480432451996829,0.00012156227740978132
2016-04-26,0.008275309071595804,0.005980552650135751,-0.0042754295356859495,0.00012156227740978132
2016-04-27,-0.0034788372423012475,0.003431752146757375,-0.0017740878593617677,0.00012156227740978132
2016-04-28,-0.0027475813800327373,-0.0005254206084530722,-0.0008997799596588787,0.00012156227740978132
2016-04-29,-0.001098000914341822,0.0015160571776860689,-0.001238000007854903,0.00012156227740978132
2016-05-03,0.023509872274049073,0.003911110080160471,-0.009745573322511573,0.00012156227740978132
2016-05-04,-0.0005453129191936742,0.0036189770908116262,-0.0015326858017750895,0.00012156227740978132
2016-05-05,0.0035743655469766718,0.004247472226459853,-0.006096240872021141,0.00012156227740978132
2016-05-06,-0.032083752643838115,-0.010885615123982118,0.006483108650077597,0.00012156227740978132
2016-05-09,-0.030897338124535847,-0.021138825700300935,0.008575467680925479,0.00012156227740978132
2016-05-10,0.0003730185084033418,-0.003041035720758372,0.00467917239835592,0.00012156227740978132
2016-05-11,0.0012084878906169425,-0.009197173883887778,0.009134273480281318,0.00012156227740978132
2016-05-12,0.0005676138904350892,-0.00828526124717252,0.002409060798747216,0.00012156227740978132
2016-05-13,-0.003111217629827424,0.0025178902157123205,0.00044312522224940025,0.00012156227740978132
2016-05-16,0.012024554128596992,0.010224013830212882,-0.007701627813590021,0.00012156227740978132
2016-05-17,-0.0020611976739035513,-0.0014983608506570004,-0.0030095493581342456,0.00012156227740978132
2016-05-18,-0.016121865497387793,-0.01822241649103927,0.012471496491374818,0.00012156227740978132
2016-05-19,0.0012661135439495496,0.004452177704423922,-0.0032000751821071724,0.00012156227740978132
2016-05-20,0.00806766677180165,0.0018992919330366401,0.00120518182728142,0.00012156227740978132
2016-05-23,0.008844209308017542,0.00815698215067353,-0.008229109086769533,0.00012156227740978132
2016-05-24,-0.008362928282855028,-0.00017315316925717306,0.0020699042879896053,0.00012156227740978132
2016-05-25,-0.002148938978053816,0.001368583767260886,0.0032536701258164477,0.00012156227740978132
2016-05-26,0.0033899662570504047,0.0020248184680093304,-0.00022290235775715905,0.00012156227740978132
2016-05-27,4.805493477794419e-05,0.002012609023749786,7.454825428991976e-06,0.00012156227740978132
2016-05-30,-0.00038804585424433873,-0.0032477602046455064,0.0025081242049751784,0.00012156227740978132
2016-05-31,0.03705929400182001,0.003314868262594209,-0.010444840510986202,0.00012156227740978132
2016-06-01,0.0013368757037253759,0.008116937073650753,-0.006218741169409273,0.00012156227740978132
2016-06-02,0.005527218900560254,0.0065943254298514225,-0.004599122905069097,0.00012156227740978132
2016-06-03,0.005551081317466896,-0.003268702153972106,-0.0056478160022979595,0.00012156227740978132
2016-06-06,0.0004878368675969556,0.003698521290826768,-0.001960952546143608,0.00012156227740978132
2016-06-07,0.0005576121997962775,0.004475221585043831,-0.0009300157447210652,0.00012156227740978132
2016-06-08,-0.002275614417154682,-0.0009427932031112025,-0.001586936376143279,0.00012156227740978132
2016-06-13,-0.0362102543778976,-0.013453272005473846,0.017531308598903027,0.00012156227740978132
2016-06-14,0.003992129086005438,0.002607191297263963,0.0018058051218708526,0.00012156227740978132
2016-06-15,0.02164503807771335,0.014019071758470707,-0.010794975695102668,0.00012156227740978132
2016-06-16,-0.003297402806022526,0.006518878012659875,0.0012999670127038729,0.00012156227740978132
2016-06-17,0.005887278710112508,0.0012109659433400186,0.001519621014497709,0.00012156227740978132
2016-06-20,0.0018069246644032413,0.00043853908064631205,-0.000915164021098805,0.00012156227740978132
2016-06-21,-0.005176087987169993,-0.004528832387298102,0.004694838069779234,0.00012156227740978132
2016-06-22,0.011896059975739722,0.0044196485269315,-0.004588336659439564,0.00012156227740978132
2016-06-23,-0.0037508855610510023,-0.0012952502347402589,-0.003628332467533288,0.00012156227740978132
2016-06-24,-0.010694779334820784,0.0028109115679164215,0.002692416538924495,0.00012156227740978132
2016-06-27,0.017723393040347334,0.0031894988695969524,-0.008729615169827464,0.00012156227740978132
2016-06-28,0.007885152814610719,0.006926870317542836,-0.005866973416601893,0.00012156227740978132
2016-06-29,0.005138666237626262,0.0024998599359311487,0.0014705959723983128,0.00012156227740978132
2016-06-30,0.0008666482079573668,0.0009697705774503742,0.003639549354682673,0.00012156227740978132
2016-07-01,0.0006840464394688799,0.0002394011325053572,0.0024861775972950936,0.00012156227740978132
2016-07-04,0.019337014700987393,0.0004535793781411772,0.0013730061708585005,0.00012156227740978132
2016-07-05,0.004837616748735354,0.00500180661367418,0.0012107758695259572,0.00012156227740978132
2016-07-06,0.005030565443060406,0.001815051692595414,-0.0031680926818109206,0.00012156227740978132
2016-07-07,0.0018476451005673055,0.0012781325574385554,0.001399972719552143,0.00012156227740978132
2016-07-08,-0.0047522063490284885,0.0021425737158589624,-0.0007034442228867482,0.00012156227740978132
2016-07-11,0.002216410228325277,-0.007072350509141977,0.007583701029013575,0.00012156227740978132
2016-07-12,0.017695244275065344,-0.007064815207084532,0.0072073768976558,0.00012156227740978132
2016-07-13,0.006046088273030017,0.001849443052910322,-0.00103963357898741,0.00012156227740978132
2016-07-14,-0.0012975912554312227,0.003977914296307946,-0.003880879733821787,0.00012156227740978132
2016-07-15,7.596234507552182e-05,-0.001911507756464342,0.00015581333141727175,0.00012156227740978132
2016-07-18,-0.0034056303379670864,-0.00013690829989701937,0.0020415426225285664,0.00012156227740978132
2016-07-19,-0.0009241087209352916,0.006703736913062073,-0.005141944077231525,0.00012156227740978132
2016-07-20,-0.0017193684532836235,0.004975433774397953,-0.0033801506522048515,0.00012156227740978132
2016-07-21,0.0042240288176169805,-0.0012714598714512419,0.004120858010205916,0.00012156227740978132
2016-07-22,-0.008103802479451801,-0.0020747063656381664,0.0005790424340449581,0.00012156227740978132
2016-07-25,0.001773313077730889,0.003167060624446859,0.004432074475013366,0.00012156227740978132
2016-07-26,0.01273979598497388,0.00016927817322246776,-0.0005279790677569351,0.00012156227740978132
2016-07-27,-0.025233214806461526,-0.01922456915639023,0.017998085262240275,0.00012156227740978132
2016-07-28,0.0011820221600936987,-0.0018168782456526316,0.008094596691392819,0.00012156227740978132
2016-07-29,-0.00519382107284592,-0.0007374728060066072,0.0028959334025130705,0.00012156227740978132
2016-08-01,-0.010551409262241277,-0.006563452700153256,0.008153150108934644,0.00012156227740978132
2016-08-02,0.006763795890379766,0.005268192428698897,-0.0010537426702373516,0.00012156227740978132
2016-08-03,0.0031957846270257084,0.006150229723911561,-0.0008802998614580544,0.00012156227740978132
2016-08-04,0.0036667062304685514,0.001010472504100999,-0.004587702339500909,0.00012156227740978132
2016-08-05,-0.0013156218931067636,-0.0006260414333994295,0.0053559880106437046,0.00012156227740978132
2016-08-08,0.010993470502016767,0.00026312266644928917,0.0026037507623181116,0.00012156227740978132
2016-08-09,0.008375160286175722,0.0016245866641880873,-0.004900067073047781,0.00012156227740978132
2016-08-10,-0.0025732117968018872,0.0008160490523330909,-0.001697362839231785,0.00012156227740978132
2016-08-11,-0.00685706631544088,-0.006384190137942818,0.00907939472748395,0.00012156227740978132
2016-08-12,0.015600467233979232,-0.0005937918052472957,0.008144158212470528,0.00012156227740978132
2016-08-15,0.02562434025612542,-0.0034800958407931355,0.00021654215489026393,0.00012156227740978132
2016-08-16,-0.0002970011400735941,0.008927807018280151,-0.008985151836690226,0.00012156227740978132
2016-08-17,0.0010367037829314728,0.0037231785191713484,-0.0034488450584900534,0.00012156227740978132
2016-08-18,-0.0006729791343718845,0.004547849752552151,0.003838118990680975,0.00012156227740978132
2016-08-19,0.0019214835557688876,0.002002895314388373,0.0010691447219989523,0.00012156227740978132
2016-08-22,-0.008438921988963568,-0.0011933445881315476,0.0024504283437227995,0.00012156227740978132
2016-08-23,0.0019265599233604434,0.0020658506170572635,0.002031906302190967,0.00012156227740978132
2016-08-24,-0.0006226341138535405,0.004337439858690018,-0.00462431362943867,0.00012156227740978132
2016-08-25,-0.006308822048109383,0.0027397282178767404,-0.00022805347053296132,0.00012156227740978132
2016-08-26,0.001015378020114723,0.0031937315113195665,-0.002217679421537419,0.00012156227740978132
2016-08-29,0.0013599876709222912,0.0028836473749886686,-0.0002867474679819049,0.00012156227740978132
2016-08-30,0.0016564531701772933,6.150421898410232e-05,0.001315889231221014,0.00012156227740978132
2016-08-31,0.003488108237905193,-0.0001977759890343699,0.0025635483901835605,0.00012156227740978132
2016-09-01,-0.00765633051294546,0.0012539655019057107,-0.0007428766024773752,0.00012156227740978132
2016-09-02,0.0002288548105553402,-0.0002091938636464949,0.004707415483650193,0.00012156227740978132
2016-09-05,0.0034662211306352607,0.004805911327472805,0.0005444446102348842,0.00012156227740978132
2016-09-06,0.00908980051760984,0.004297185090764141,-0.0035033148594993575,0.00012156227740978132
2016-09-07,0.0007145510817623383,0.002699691127287605,0.0029493953437891188,0.00012156227740978132
2016-09-08,0.0017996816919449055,0.007559062511022844,6.049754219246244e-06,0.00012156227740978132
2016-09-09,-0.005751918681440346,0.0021597949581517763,-4.159960494031466e-05,0.00012156227740978132
2016-09-12,-0.02193758360012188,-0.006595071664178952,0.007550691039175671,0.00012156227740978132
2016-09-13,0.0029069876245290706,0.01076873921621293,-0.0007956165373654055,0.00012156227740978132
2016-09-14,-0.006550834008635288,0.001459791401006028,-0.0018305821261594196,0.00012156227740978132
2016-09-19,0.009402963081063866,0.004523964121535728,-0.0027409271503706055,0.00012156227740978132
2016-09-20,-0.0005725901667682557,0.003846155516995316,0.0015982695826278685,0.00012156227740978132
2016-09-21,0.0022321656881059988,0.0005284836208309912,-0.001121072756857756,0.00012156227740978132
2016-09-22,0.007022292714205892,0.002710758184675548,0.0016263674398184257,0.00012156227740978132
2016-09-23,-0.003132265898532796,0.0008509516333075362,-0.0002486115823148961,0.00012156227740978132
2016-09-26,-0.01861411633292935,-0.0028821862834500535,0.0036178559046158715,0.00012156227740978132
2016-09-27,0.006855714715638714,0.002650931671787437,0.0005664528754164818,0.00012156227740978132
2016-09-28,-0.0022720469547320523,0.0012964925602628559,-0.001374398688716539,0.00012156227740978132
2016-09-29,0.004299257780860129,0.002268574307142142,-0.000533834714964476,0.00012156227740978132
2016-09-30,0.0037057004742115252,0.0020780363114927865,-0.002466184878551516,0.00012156227740978132
2016-10-10,0.01578024695536198,0.003978949983337785,-0.007099302232735617,0.00012156227740978132
2016-10-11,0.0061187969562323625,0.00471389894474945,-0.001604253933903085,0.00012156227740978132
2016-10-12,-0.0008162297803503311,0.0038458421927241248,-0.0021820942449661197,0.00012156227740978132
2016-10-13,0.0013244684863872225,0.0030313030839799002,0.0016845775120879745,0.00012156227740978132
2016-10-14,0.0007489325686195964,-0.0001762652661301214,0.0013561863459844695,0.00012156227740978132
2016-10-17,-0.007771083619510945,-0.0003799903088958284,-0.0008717583794124028,0.00012156227740978132
2016-10-18,0.014889186947313232,0.0027099320926896008,0.0010167522370131687,0.00012156227740978132
2016-10-19,-5.4604775266171634e-05,0.005117508676200131,0.0005010407839892489,0.00012156227740978132
2016-10-20,0.0011480958852645375,-0.00012869565198015353,-0.0021389702915877154,0.00012156227740978132
2016-10-21,0.001074615590455482,-0.0016104813787311348,0.0058136575865189504,0.00012156227740978132
2016-10-24,0.011580308366253025,0.0010710852978218222,0.005060918826154361,0.00012156227740978132
2016-10-25,0.0024132985563980816,0.005506969180129396,-0.0007033882637530447,0.00012156227740978132
2016-10-26,-0.004078646306389251,0.0010171512190228806,0.0009329245176006012,0.00012156227740978132
2016-10-27,-0.0016217962927235446,0.0036701215854927833,-0.0025656798898169887,0.00012156227740978132
2016-10-28,-0.0046199139174537,-0.00496970830305375,0.0019665429728954143,0.00012156227740978132
2016-10-31,-0.00045439734036017607,0.003171544305989227,-0.0003442903636356134,0.00012156227740978132
2016-11-01,0.008232339099073806,0.00831150960779675,-0.0031556696086183483,0.00012156227740978132
2016-11-02,-0.006805737168301377,0.0061048467202870415,-0.0027184982535337016,0.00012156227740978132
2016-11-03,0.0085104265366648,0.004025691772681172,0.004249711846502881,0.00012156227740978132
2016-11-04,-0.002390361122074955,0.002152902393935163,-0.001507383239486184,0.00012156227740978132
2016-11-07,0.002442593671419983,0.0030355260681102854,0.005423606512538419,0.00012156227740978132
2016-11-08,0.005321739915048113,0.0014493067638278734,-0.0028419114915090313,0.00012156227740978132
2016-11-09,-0.0057540971839974775,0.003911716639059832,0.002446946829251947,0.00012156227740978132
2016-11-10,0.013472959906347441,0.007776130018381662,0.00126757289716725,0.00012156227740978132
2016-11-11,0.008038775704059207,-0.0002295202490284502,0.007932492276258123,0.00012156227740978132
2016-11-14,0.004266054494043798,-0.00093397900764559,0.002910722513859881,0.00012156227740978132
2016-11-15,0.0010245292440321952,0.0036195550834555,-0.00536087713561772,0.00012156227740978132
2016-11-16,0.0005342447842302425,-0.0015807848553650913,-0.004235792560614146,0.00012156227740978132
2016-11-17,0.001240091797129807,-0.0004617063931756088,0.004958695973125881,0.00012156227740978132
2016-11-18,-0.004595494355350003,0.004142246877112142,-0.0028502013421168506,0.00012156227740978132
2016-11-21,0.007045190869558541,0.0030015751853858606,0.0049014362175403055,0.00012156227740978132
2016-11-22,0.009662183790151319,0.003359180439619476,0.004389396525679616,0.00012156227740978132
2016-11-23,-0.0015356082373357482,-0.004073626317284528,0.0032239265063388144,0.00012156227740978132
2016-11-24,0.00035095454419856956,-0.005363163466634897,0.008165869624429665,0.00012156227740978132
2016-11-25,0.006361295859165881,-0.006454501049424761,0.005216262580934064,0.00012156227740978132
2016-11-28,0.004823304069871202,-0.0047833435855229684,0.0064255036220704775,0.00012156227740978132
2016-11-29,0.0010776008556966656,-0.016290702416863978,0.006443808459416646,0.00012156227740978132
2016-11-30,-0.008879222814544474,0.0019412857076843539,-0.0049463968573248505,0.00012156227740978132
2016-12-01,0.007786855333665883,0.0017394641426725626,0.005618872864759316,0.00012156227740978132
2016-12-02,-0.010271794952072234,-0.006252795548707984,0.006709025881672263,0.00012156227740978132
2016-12-05,-0.01172280206262465,0.00343473531344463,-0.007396107255607518,0.00012156227740978132
2016-12-06,0.00030792062566748716,0.006462843342286985,-0.005169971013018682,0.00012156227740978132
2016-12-07,0.008229584132707163,0.006771931367874242,0.001905417373876301,0.00012156227740978132
2016-12-08,-0.002270107627561639,-0.0009070775196822465,0.0012201323073084763,0.00012156227740978132
2016-12-09,0.004793860370032172,-0.002896887538839343,0.009374564271736103,0.00012156227740978132
2016-12-12,-0.030166207046097557,-0.018767415171950713,0.019010393251448265,0.00012156227740978132
2016-12-13,0.0027726002054939878,0.005711871480146942,-0.0015140204763063924,0.00012156227740978132
2016-12-14,-0.005061611666921661,0.006326870180703228,0.0009485269315796891,0.00012156227740978132
2016-12-15,-0.00391523864927115,0.015252117578236106,-0.010324265506976077,0.00012156227740978132
2016-12-16,0.004149891069427538,0.009254871167821341,-0.004156965177522083,0.00012156227740978132
2016-12-19,-0.0013367549607914589,0.004272584330331784,0.004570794159496113,0.00012156227740978132
2016-12-20,-0.0046545189640838916,0.002426873893585735,-0.004607370013652925,0.00012156227740978132
2016-12-21,0.010584515155505753,0.00032610408623198056,0.0012151761440302323,0.00012156227740978132
2016-12-22,0.0011942944954020048,0.0016627223652435092,0.0028825512348550787,0.00012156227740978132
2016-12-23,-0.009161775048707223,-0.00432157477809722,0.0023654290505139078,0.00012156227740978132
2016-12-26,0.004558394852983092,0.0021719822361342955,0.0007585606667521753,0.00012156227740978132
2016-12-27,-0.0011278185438869989,0.006938176529947054,-0.0026092807258303553,0.00012156227740978132
2016-12-28,-0.0035411343426590518,0.0007928818671500931,0.000711254068389238,0.00012156227740978132
2016-12-29,-0.0021359679094709737,-0.001155393439416539,0.0008926491579248114,0.00012156227740978132
2016-12-30,0.002595569905837379,-0.000985980472813091,0.0028057048094711386,0.00012156227740978132
2017-01-03,0.010926280149205402,0.0031081526391499893,0.003101988611330167,0.00012156227740978132
2017-01-04,0.009459468826369178,0.0006181843679597121,-0.00549444854689218,0.00012156227740978132
2017-01-05,0.0024454926008526273,0.0013451112429089416,0.0031020080168776385,0.00012156227740978132
2017-01-06,-0.0034061359802017785,-0.0013050075800361202,0.008042292169450231,0.00012156227740978132
2017-01-09,0.006196091953330462,0.001963123210415742,0.004713198778461497,0.00012156227740978132
2017-01-10,-0.002412749132347751,0.0009500837933863336,-0.0011853210400648258,0.00012156227740978132
2017-01-11,-0.008147133698145044,-0.0039699217394681685,0.0015946060938637797,0.00012156227740978132
2017-01-12,-0.006371441293630064,-0.0016379470592629702,0.0014912948861174882,0.00012156227740978132
2017-01-13,-0.004710729478143926,-0.011638335362795559,0.007822948373364919,0.00012156227740978132
2017-01-16,-0.010506515706591685,-0.030875227217591703,0.019383186568250704,0.00012156227740978132
2017-01-17,0.004559400770063582,0.0054869052131588944,-0.007990756658423493,0.00012156227740978132
2017-01-18,0.0024021566267946573,-0.003939358896495225,0.0024558629971543613,0.00012156227740978132
2017-01-19,-0.004441501286948387,-0.0006822996628259911,0.0001601777854282841,0.00012156227740978132
2017-01-20,0.009128662573240569,0.006768537215650818,-0.003235937021523345,0.00012156227740978132
2017-01-23,0.0061928442705637835,0.004987466484442672,0.0006482175096155542,0.00012156227740978132
2017-01-24,0.002096706951808917,-0.0030705609816008774,0.0067870822451048625,0.00012156227740978132
2017-01-25,0.00227572952364401,-0.00013046447149094292,-0.0004881834755612966,0.00012156227740978132
2017-01-26,0.004048791467431453,0.00039820532075506357,-0.0008831945868913666,0.00012156227740978132
2017-02-03,-0.005273730109921693,0.0009481582257362211,-0.004998711901818933,0.00012156227740978132
2017-02-06,0.0060486612070834896,0.0076215934026776415,-0.0011960510096086004,0.00012156227740978132
2017-02-07,-0.00010252783238845389,0.0036458946985288305,-0.0024005134813157524,0.00012156227740978132
2017-02-08,0.005007665014163623,0.0036496585492696012,-0.0004363734440403222,0.00012156227740978132
2017-02-09,0.005642943817043467,0.005762227924542508,0.0011511457263237192,0.00012156227740978132
2017-02-10,0.003940772815612493,-0.0009474612945849642,0.012737562999883364,0.00012156227740978132
2017-02-13,0.006685103443618294,-0.0010671378634790193,-0.002233903147234105,0.00012156227740978132
2017-02-14,0.000510694234597403,-0.0006891657129555896,0.0019682752072255746,0.00012156227740978132
2017-02-15,-0.004297079259875613,-0.002840182852334368,0.0032307099550604283,0.00012156227740978132
2017-02-16,0.005805746700487259,0.003502761803987429,0.0035051957102729195,0.00012156227740978132
2017-02-17,-0.007300549352924755,-0.003091209637293124,-0.001959979097243947,0.00012156227740978132
2017-02-20,0.013048479259649439,-0.004402541735759375,0.008982817333961895,0.00012156227740978132
2017-02-21,0.00507637327199616,0.003479703982551382,-0.0030057633539347303,0.00012156227740978132
2017-02-22,0.003988440537782781,0.0017358402891986882,0.0002608220488271862,0.00012156227740978132
2017-02-23,-0.003674049502016071,-0.00027183276380606924,-0.0077976697359195555,0.00012156227740978132
2017-02-24,0.00011618598534630286,0.0033817309847298535,-0.004687335749210354,0.00012156227740978132
2017-02-27,-0.008018204553174115,-0.0007752459378535864,-0.003428451159802467,0.00012156227740978132
2017-02-28,0.0036775343624647888,0.0009699029296832105,-7.104466688637005e-05,0.00012156227740978132
2017-03-01,0.0022131978596554597,0.00028363771569773783,-0.0004522742206195152,0.00012156227740978132
2017-03-02,-0.006277049925118454,-0.003140994642299371,-0.001679231979466022,0.00012156227740978132
2017-03-03,-0.001609601538427235,-0.0005989647023038371,-0.004694066324164407,0.00012156227740978132
2017-03-06,0.006610874045430896,0.0056771811178622095,-0.0019101158767581526,0.00012156227740978132
2017-03-07,0.002477208434359503,0.0005190122343415333,-0.003490676441607391,0.00012156227740978132
2017-03-08,-0.0015296574423186806,-0.0008204723226502945,0.00018409364995001024,0.00012156227740978132
2017-03-09,-0.007908580114216326,-0.0008966782317650955,-0.003307520781600743,0.00012156227740978132
2017-03-10,0.00020918921789320568,-0.0009016074595331194,-0.003176462217928008,0.00012156227740978132
2017-03-13,0.007694014687909736,-0.002687391637430526,0.0018425700524630243,0.00012156227740978132
2017-03-14,-9.246128027320515e-05,0.00037095345560971384,0.0011950484471152942,0.00012156227740978132
2017-03-15,0.0005855033475296709,-0.0019775591971855915,-0.0003596120639502128,0.00012156227740978132
2017-03-16,0.007645331437882926,0.005059639641173035,-0.0001277616139859425,0.00012156227740978132
2017-03-17,-0.008978486607144886,0.00010149356441674709,-0.003220444404990113,0.00012156227740978132
2017-03-20,0.004029462671422755,0.0015557033291500079,0.0026257675180079093,0.00012156227740978132
2017-03-21,0.004252786623515822,-0.002393343965828082,-0.0023081137695112773,0.00012156227740978132
2017-03-22,-0.0045311765979467586,-0.0022185727718006774,-0.0030969216797435218,0.00012156227740978132
2017-03-23,0.001600163654760337,-0.0018240882792127404,0.0025831655051311957,0.00012156227740978132
2017-03-24,0.0066974826263735765,-0.0015723841289475736,0.006818449716778919,0.00012156227740978132
2017-03-27,-0.0020080617477979557,0.002186831477889022,-0.0007194457283059667,0.00012156227740978132
2017-03-28,-0.002730299852280395,-0.0001315121386529488,-0.0001939423565768504,0.00012156227740978132
2017-03-29,-0.0015153643880779092,-0.0047031759205043155,0.00878998884398421,0.00012156227740978132
2017-03-30,-0.010795682638175626,-0.01234579395313368,0.008743795915614166,0.00012156227740978132
2017-03-31,0.004809329906744355,-0.008228491503896637,-0.003267483901642138,0.00012156227740978132
2017-04-05,0.017550890670134257,0.003793874081978628,0.0014595707828418299,0.00012156227740978132
2017-04-06,0.003893263622061635,0.0016868236927756611,0.002767945825357221,0.00012156227740978132
2017-04-07,0.00224472713301654,-0.001956584173993656,0.0015057614626481748,0.00012156227740978132
2017-04-10,-0.0032928865162647706,-0.00547221419294755,0.011370816950104768,0.00012156227740978132
2017-04-11,0.006828271803118712,0.004773110324079166,0.005067647459856264,0.00012156227740978132
2017-04-12,-0.0032955681738505364,-0.005902121118851042,0.0010179575351736978,0.00012156227740978132
2017-04-13,0.0023240438237499077,-0.0010017707235711448,0.001347016275525103,0.00012156227740978132
2017-04-14,-0.010998179944112209,-0.007063013650654482,-2.927176639148238e-05,0.00012156227740978132
2017-04-17,-0.006958274415142264,-0.012592897317158888,0.006693509973780428,0.00012156227740978132
2017-04-18,-0.006203890070929223,-0.008810998896613614,-0.003459066463184054,0.00012156227740978132
2017-04-19,-0.009735564480223922,-0.007545600384491848,-0.0007615783143843837,0.00012156227740978132
2017-04-20,0.0011353384417284737,-0.012010832341390448,-0.00534247860538416,0.00012156227740978132
2017-04-21,-0.00023882667468176145,-0.0007973837815910163,0.006758099616944527,0.00012156227740978132
2017-04-24,-0.017703840073407,-0.019822465448413148,0.003345384780729429,0.00012156227740978132
2017-04-25,0.0037412070144358456,-0.0007171036757616907,-0.006392974322727658,0.00012156227740978132
2017-04-26,0.0029477960323124022,0.003956096783231455,0.00034003430631581073,0.00012156227740978132
2017-04-27,0.0028659977959424976,0.004528090059582425,-0.00018654415457124325,0.00012156227740978132
2017-04-28,0.00166804387825254,0.010021352648282633,0.0013958845656147217,0.00012156227740978132
2017-05-02,-0.0022365433570384367,0.006799456747298416,-0.0008501613289691443,0.00012156227740978132
2017-05-03,-0.0033112742157503337,0.003134491041842158,-0.0035502504064107545,0.00012156227740978132
2017-05-04,-0.002499688073065669,0.0005488973685052758,0.0017957155753319156,0.00012156227740978132
2017-05-05,-0.008884600135002238,-0.003773981203339577,-0.0004762664438103456,0.00012156227740978132
2017-05-08,-0.011381641605464374,-0.009738314375351798,0.004515043413353528,0.00012156227740978132
2017-05-09,0.001986453731633326,0.004678080216773142,-0.0010749123534250097,0.00012156227740978132
2017-05-10,-0.009761576888376667,-0.009413586396442915,-0.0031010880599473024,0.00012156227740978132
2017-05-11,0.0027547401674588986,-0.008170725259038173,0.006205118966711892,0.00012156227740978132
2017-05-12,0.00588679642238128,-0.004214025946990664,0.007787161042333823,0.00012156227740978132
2017-05-15,0.00410565085391533,-0.0031725578790341535,-0.0018568456574428035,0.00012156227740978132
2017-05-16,0.011757766033212488,0.005566998656277265,-0.008675570881974144,0.00012156227740978132
2017-05-17,-0.002255764163361033,0.008274547977312002,-0.0002739512222748467,0.00012156227740978132
2017-05-18,-0.004390251934481252,-0.0030882955946562145,-0.002074074469952009,0.00012156227740978132
2017-05-19,0.0014427565058892171,-0.0030909333842455006,-0.0003537120446434754,0.00012156227740978132
2017-05-22,-0.004525092362406372,-0.01820795665878068,0.005009323346694235,0.00012156227740978132
2017-05-23,-0.005664819299416859,-0.027799113040557686,0.007219562713001865,0.00012156227740978132
2017-05-24,0.001738767401862067,0.003786911222034698,0.0033044842428691314,0.00012156227740978132
2017-05-25,0.014845580638488287,-0.0013858707912579576,0.011597393601392605,0.00012156227740978132
2017-05-26,0.0002335252262119507,0.002786481357757128,-0.001986723372030849,0.00012156227740978132
2017-05-31,0.001842868756444774,-0.00244347432024054,0.0036693621228834337,0.00012156227740978132
2017-06-01,-0.0057753395216119914,-0.023524244486108806,0.004657931860984323,0.00012156227740978132
2017-06-02,0.0021571674562218548,0.009437968726735645,-0.0012640806838122923,0.00012156227740978132
2017-06-05,-0.0015483926867267627,0.0087558193634425,-0.006464291172244383,0.00012156227740978132
2017-06-06,0.005430419083944619,-0.00175029701692961,-0.004691261873743161,0.00012156227740978132
2017-06-07,0.015625612175344673,0.008567972889501913,-0.0056538308715134225,0.00012156227740978132
2017-06-08,0.004694383317992943,-0.005145910582512552,-0.0025367883676067804,0.00012156227740978132
2017-06-09,0.0036146489624848226,-0.0034114519311626967,-0.00491124180925078,0.00012156227740978132
2017-06-12,-0.004947094053353256,-0.011789168199632088,0.002725311286921146,0.00012156227740978132
2017-06-13,0.006732102411141794,0.007300723925524128,-0.005762366969603158,0.00012156227740978132
2017-06-14,-0.0060621266152316375,0.005875630350598108,-0.004521656571502065,0.00012156227740978132
2017-06-15,0.0017567760784638208,0.010954490855566618,-0.0024471211508289258,0.00012156227740978132
2017-06-16,-0.0013650965610590379,-0.0007684154285470693,-0.0011753191970263258,0.00012156227740978132
2017-06-19,0.007737369712888409,0.0007808085237863615,0.0019710752947405333,0.00012156227740978132
2017-06-20,-5.4346991861131894e-05,0.0012847913772563268,0.0002098776596859425,0.00012156227740978132
2017-06-21,0.007055284297201936,-0.007709305357353283,-5.837086433292931e-05,0.00012156227740978132
2017-06-22,-0.004312847419237233,-0.014195789866260643,0.006493375489383795,0.00012156227740978132
2017-06-23,0.005611073974372571,-0.006826667954821521,-0.0014705992066350094,0.00012156227740978132
2017-06-26,0.012186565078537475,-0.00016547195952066468,-0.0025655591165354187,0.00012156227740978132
2017-06-27,0.0018505806599785242,0.0028279970147354686,-4.975265894824332e-07,0.00012156227740978132
2017-06-28,-0.005901774075051753,-0.0018168618015007246,0.002983003041294752,0.00012156227740978132
2017-06-29,0.0057396522101292435,-0.00022824292218436276,0.0012919363712680706,0.00012156227740978132
