date,ret_S1BM1,ret_S1BM2,ret_S1BM3,ret_S1BM4,ret_S1BM5,ret_S2BM1,ret_S2BM2,ret_S2BM3,ret_S2BM4,ret_S2BM5,ret_S3BM1,ret_S3BM2,ret_S3BM3,ret_S3BM4,ret_S3BM5,ret_S4BM1,ret_S4BM2,ret_S4BM3,ret_S4BM4,ret_S4BM5,ret_S5BM1,ret_S5BM2,ret_S5BM3,ret_S5BM4,ret_S5BM5
2015-08-04,0.05574790683201367,0.0494211154277228,0.07460991838632405,0.08640874197059435,0.08327228255911691,0.08046798509394355,0.08458341624241532,0.08455479456968802,0.08110792941334861,0.08480331695622415,0.07920814186569367,0.09068665965268786,0.08586884386572247,0.08412540476869201,0.07740113970816292,0.07893685595943767,0.07707055008162043,0.07292252991758047,0.07247180173626405,0.06355973905274608,0.06423182986205182,0.06349702725444323,0.0654095907030654,0.04244529857390547,0.021177740919963023
2015-08-05,0.018297573575535794,0.020118276765043314,0.006553563621816927,0.005455516324126493,0.018779954727400905,-0.0017543951504472887,0.005016849359886654,0.00034104116073609267,-0.0067542605660848255,-0.0038296055495698335,-0.008678080534352298,-0.0069093770249093085,-0.0018232864589172134,-0.00308078310630395,-0.0050740208973226,-0.009476732962904152,-0.007668502168841492,-0.0021494256998611516,-0.017550625626812963,-0.011852795506046055,-0.023920278611963528,-0.01242624593466228,-0.01627575450976031,-0.021447569533111967,-0.019661809974015156
2015-08-06,-0.010444432166342194,-0.011427425222950024,0.0007609640357025687,0.011403111606090702,0.012903149524205992,-0.0046797985425514835,0.005058692759594475,0.00736373790651084,0.009093525504924038,0.003283764579457635,-0.005844135965001576,0.0042912032252755885,0.008734949470877601,-0.0014777322694022568,0.002671469753611196,-0.005791014927613266,0.0015891505577244462,0.0025506164499687184,-0.009595201157569252,-0.004054178235193719,-0.016863840330423614,-0.015477872492594464,-0.004947108553824451,-0.009485622980864066,-0.010890789914166423
2015-08-07,0.035821415617791084,0.036271001803563664,0.04345827198182691,0.051257123080875024,0.04404577844493216,0.04296922704271101,0.048132621818276024,0.04703222008003207,0.0456652992069936,0.042732258291814956,0.053729450587551304,0.055123240573380104,0.046899873225087894,0.04615800803268329,0.038867493900961246,0.05108044581102656,0.03912253032727105,0.04125196141135515,0.03911335999200803,0.02918367729992498,0.04031038369090457,0.03530905939610532,0.029706552914152664,0.028052669858813033,0.015726682123114073
2015-08-10,0.04874823372504283,0.053760676535503704,0.06198502727983602,0.06180204231074367,0.06859831114028096,0.06456333282216652,0.05977273594241373,0.0650793025734957,0.06185044650362775,0.06007570870888075,0.07530299613448119,0.07237366633855481,0.06729876156217487,0.06618555639490771,0.060099949434339946,0.07164928628638588,0.06150985401797666,0.06469580577632465,0.059590239462403306,0.05536686165130817,0.06264243313331386,0.0580225575883965,0.06579516696532638,0.058249831602105465,0.04542331360217454
2015-08-11,0.00971120013031782,0.018544363678786535,0.02500704793643642,0.015833066172475097,0.015726633250636033,0.006079605944057199,0.023586426984988435,0.017503189837033327,0.013063322983863928,0.015366986551064561,0.025873258735684426,0.011861201905794596,0.013588319285424722,0.018721754012153473,0.009133408521192224,0.015185294626938715,0.011049237780149023,0.010438012473481747,0.012441525853175376,0.01638644722141891,-0.0012719513209844692,-0.00021690354300380545,0.0048791175030462024,0.0069762773358396524,-0.00498659858252402
2015-08-12,-0.0206046921171243,-0.021192181319947535,-0.011602622946404807,-0.012343504060371794,0.006416183702426773,-0.016513948474755232,-0.020098212018967977,-0.006723068261052939,-0.011765520895915989,-0.010625077361219301,-0.00979096634914525,-0.008995861541469523,-0.009084004508005478,-0.009994154526974088,-0.010561896985386145,-0.020717229766072345,-0.017546950379184977,-0.012065395557126072,-0.008382794858003563,-0.012392184614261649,-0.016177344801189455,-0.012482587713781749,-0.013141093734598906,-0.0043245214723067055,-0.01080533079890049
2015-08-13,0.02770670928626665,0.025492145069308254,0.025894955095227407,0.03523176693835727,0.03653206131154833,0.033638985366414076,0.03911202021257635,0.03695206219667142,0.038418198475457896,0.04042789211532666,0.032579383327121125,0.04246058498870476,0.03687233326808734,0.04021005886801921,0.033724555433473705,0.03444478347580256,0.02880208315138414,0.04188854702043652,0.03599129951153631,0.02811278022924662,0.02990300376787888,0.03179857520781383,0.0247059581680689,0.02761568848842514,0.008515868918720977
2015-08-14,0.017895160800601197,0.01500183371720459,0.014346149623522526,0.01658810876322769,0.018941778555973305,0.02537417807253764,0.01681689481599007,0.016908560496679888,0.020054945759295305,0.018625241497696378,0.01713167540702598,0.011743429803395947,0.02071680041123996,0.012126843247472712,0.020812551409690967,0.006149990705244791,0.010468780253981081,0.01357055215070872,0.017775680927071016,0.012106263746135566,0.0022015355788443463,0.009283293936575943,-0.0016743790958782033,0.006759068621544758,-0.00048753431080752476
2015-08-17,0.017616013487708474,0.0003267934960344651,0.006798562528875998,0.02647511331602489,0.04558300965899289,0.03076961447444639,0.02257805981384516,0.02474945253303686,0.03213588791200072,0.04105943436455442,0.015965186462786312,0.022038594404138703,0.02825839674683168,0.031587994064179885,0.04210929942932127,0.01783518979663168,0.02108481522964572,0.029170868359495585,0.037058311279596974,0.035174854388436226,0.020212792109933334,0.02220875040070323,0.014893832567597033,0.015244523965852434,-0.00463043991429585
2015-08-18,-0.07184748699190499,-0.08467325788466931,-0.09509092203363667,-0.08735505089896636,-0.08363594879814984,-0.08747646814493848,-0.08646469108874247,-0.08852277076645382,-0.08350666192767027,-0.09270319346080579,-0.08485133141716039,-0.0885780514295188,-0.08728632131616909,-0.08718314528862586,-0.08963887319786383,-0.08430836051875147,-0.08810730144572344,-0.0888941702917529,-0.08593089228414995,-0.08957260497169446,-0.07525945475039236,-0.08224158992209578,-0.08136559745413466,-0.08652258141977222,-0.04600894718501748
2015-08-19,0.03177395804491043,0.023527162927036705,0.029930273133064806,0.025777908492864012,0.034458792266285856,0.03147105794268775,0.032423943380310453,0.03478333404602548,0.024830351193547782,0.033465013768281836,0.030389381568604483,0.03454307892154423,0.031173897223109565,0.02952262706729586,0.02855211615391622,0.03165606290007469,0.03179958463062459,0.04146210683052938,0.026837108914233236,0.027278451682741994,0.03788257101570231,0.02143247831367331,0.021623126531047757,0.02129248750368602,0.005385035131648231
2015-08-20,-0.03983831289436336,-0.03522486835399633,-0.03890383346829365,-0.03485721117947085,-0.0003451647865954973,-0.04057972366344959,-0.035300862061686686,-0.0366309030634918,-0.041875773133548046,-0.0340189558643701,-0.042997715678247915,-0.04234907209846425,-0.03018356749770643,-0.04060741355591313,-0.03656837050976861,-0.05096571847580385,-0.03773762820631477,-0.03625538205494306,-0.04933546293763513,-0.033884489345965725,-0.049905630723790534,-0.05121294434269465,-0.04852896964867303,-0.039467645030928984,-0.028085012021865537
2015-08-21,-0.06024455531533764,-0.061060116747744586,-0.06610088650796689,-0.07027002443179776,-0.07198605142587143,-0.06403948386261514,-0.07041754049585522,-0.068141815897925,-0.07055412063931531,-0.07237581872223424,-0.06010275432261715,-0.06181391743946355,-0.06410898408465965,-0.0657371298406155,-0.07092451758086403,-0.06744436139307967,-0.06910599648649159,-0.06923830042247907,-0.0652793908584625,-0.06913170102706015,-0.06704028106188212,-0.05483636941885576,-0.04622003328197042,-0.05722358170332443,-0.03828124656274355
2015-08-24,-0.08502951510517234,-0.09671296810745911,-0.09797130500299735,-0.0999355954433066,-0.10000223668733293,-0.09226827191198896,-0.09907972255951852,-0.09700247778106884,-0.09706049374912391,-0.09965301192782254,-0.09861072433987327,-0.0981002460141237,-0.09879382459504957,-0.09920089396459475,-0.09677280516121617,-0.09939478028857658,-0.09773559773240503,-0.09994954095997487,-0.09974542063882172,-0.1000033131649106,-0.09756436471091239,-0.09972095712362122,-0.09843462054473384,-0.09695444719065592,-0.088373360215951
2015-08-25,-0.08238077429605713,-0.0863322824676651,-0.08716147660021899,-0.09777815023714101,-0.09156783589036382,-0.09064024514576535,-0.09483115018006658,-0.09373802244933195,-0.09787414513604645,-0.09838014313947978,-0.09104756484397841,-0.098596652025331,-0.09474132474746247,-0.0974655941194586,-0.09932993004436921,-0.0924734061032038,-0.09336351244684794,-0.092451195830404,-0.0964783399345074,-0.09761937461877848,-0.08499836925652579,-0.08565944983304806,-0.07813476734704271,-0.07836674114056436,-0.081394267504597
2015-08-26,-0.002611280292957233,-0.004529763563780318,-0.006990309929567288,-0.03340390120040271,-0.008726725611003705,-0.05585300411832929,-0.053201393540895765,-0.052089619521940765,-0.04993051631418549,-0.03622631305169919,-0.05263885797858968,-0.060980039497843974,-0.049324940576214865,-0.04686155313460465,-0.03548573367196859,-0.05897407366525258,-0.04897712938804648,-0.05052317578000056,-0.05565250916638632,-0.03360585590703866,-0.04634968921106566,-0.03880087213407999,-0.033365602523046135,-0.02256847589324061,0.007527745110146249
2015-08-27,0.04286971424116086,0.04934192860795214,0.047761326680013615,0.04963562823656751,0.0674678181767559,0.0431803709236877,0.04314199764603614,0.04834431136375926,0.04547495577915971,0.053891952032249016,0.037648674587740315,0.043827784015172185,0.03784437148499899,0.04829396192332777,0.0553073391415041,0.0494162716802348,0.04073080691300673,0.054703396634473635,0.05369145575154352,0.057520910393023726,0.03865030705837518,0.05883295382917654,0.05805599063738135,0.06715840575673665,0.059640381470284005
2015-08-28,0.07293968393682654,0.0710748192825572,0.07884198284495046,0.07924860217028377,0.07270170632756703,0.07785108735955314,0.08490169231895624,0.082049262951172,0.08473906392113925,0.08259117577722086,0.08606813420767977,0.08582400092405815,0.08435052826285333,0.08287283848096011,0.07989074858520251,0.08578833142328814,0.08250688747746242,0.08350073241197986,0.08186422155069774,0.07979814666376907,0.07103034604435135,0.06168998730584835,0.07969404053573786,0.06418738212724702,0.040228821911031665
2015-08-31,-0.051655668628278466,-0.0582677427796391,-0.054189958604737035,-0.051061507034076095,-0.05210003171488524,-0.02447877988041966,-0.05564087050387378,-0.044135385280532714,-0.049231627363181464,-0.043990443565664644,-0.0449044104280339,-0.054543763587795134,-0.0521573683000582,-0.0549684002006422,-0.046362467629160554,-0.041929523828499925,-0.040146793806754254,-0.0454924684956393,-0.04933465388693241,-0.049739932172974434,-0.02680733274495215,-0.011006530425633433,-0.012625052965340692,0.002232097308610261,0.006267718140934769
2015-09-01,-0.06854969991610413,-0.07266348653717596,-0.08010440520891053,-0.0800304296631491,-0.0598332497397982,-0.07527659930711524,-0.08037989507495738,-0.08114159352202864,-0.08444794297505377,-0.07762871689155129,-0.0851366216057615,-0.09257028067961347,-0.09081386785199326,-0.0860627199728729,-0.07113562025393208,-0.0812872594006448,-0.0871159323389366,-0.08593695935357722,-0.0788671884502396,-0.06776142404776377,-0.06847569840000654,-0.048239366161331135,-0.03549936131763567,-0.034615352779370126,0.02310351779671864
2015-09-02,-0.05435289633232862,-0.0469490245645823,-0.04312131855076492,-0.05046113164865353,-0.03945778005766652,-0.04922306935497515,-0.060779078456783424,-0.05316316977613502,-0.058833922768928924,-0.04539141391312717,-0.0687994794537306,-0.060113149001073146,-0.052152090552071206,-0.04669891650199136,-0.03408570244483556,-0.051316619647192405,-0.039319802288657835,-0.03425777039920417,-0.016556020956570855,-0.007365972755518694,-0.018379424331622384,-0.01135749874953135,-0.0018265464254086628,0.004332242712529922,0.013119341541401385
2015-09-07,0.016000058888232794,0.01890480499627282,0.0318739684549164,0.02618159008582312,0.01804733179099236,0.017902737764152667,0.02971283833879406,0.032371835558305334,0.03292656546086224,0.033379393383712395,0.026062998865219154,0.03034305078838767,0.03042773889010268,0.031210875806239526,0.030222636974716114,0.012390643870830423,0.011720077406952663,0.01665557995883333,0.014282567368929652,0.019692801574332407,-0.013631654597590945,-0.028032088343685774,-0.01369568084219497,-0.03056154704675951,-0.04372070767643667
2015-09-08,0.060763690672313776,0.06529212002483466,0.06507056800683178,0.06633615561069985,0.05910012908113208,0.05022009772886096,0.06789585352509542,0.0643461853150863,0.07395624948207485,0.06604583410687781,0.06688148710021644,0.0707838533698977,0.07232826303639134,0.0674705835105776,0.05880514624732064,0.06481025071373515,0.05862514550489932,0.062338498507538406,0.058757460656359804,0.05117313378953006,0.04740966315120314,0.02961341100932067,0.03543923361902965,0.03629531236144692,0.01952054114987844
2015-09-09,0.058410663705317924,0.05308296230523554,0.0533084094204931,0.05318523487248288,0.05611589212265898,0.06241660069225468,0.061930997845394985,0.05575684273473791,0.05705318896124875,0.04807518030708038,0.06260292138397869,0.05695398384039646,0.0572762949640983,0.048639771259835055,0.043975355883850396,0.05223819832341685,0.05179484260759268,0.047167125312068806,0.044106715341422194,0.04220194502528001,0.02649645564915075,0.02998364678801941,0.03245977342104538,0.02392886362900186,0.01911914340707398
2015-09-10,-0.022022816938239136,-0.025042460410387116,-0.019788432141392163,-0.012815854002165419,-0.02848981888916375,-0.013027912756371218,-0.0281149978840818,-0.021117515880549012,-0.020915627344387597,-0.027316791249657586,-0.012696099767010721,-0.025190298023620702,-0.01751556933557693,-0.02260475288716102,-0.027856934086181284,-0.0017563483384277895,-0.01483048850134661,-0.01447897750431676,-0.021654801732320882,-0.025798371026116786,-0.01917533728805331,-0.01710916948325647,-0.01531776547210871,-0.019901263792671802,-0.010557395005495712
2015-09-11,0.02390156668715073,0.013844298788032457,0.015780304951236192,0.019507442091776926,0.020036421920268204,0.01394821092199368,0.018788160593545978,0.019847386336092475,0.0170584621415277,0.016223601182968974,0.022063603153564086,0.02710794880437933,0.018161298923865754,0.01658901981364034,0.013402668742099626,0.012260423372395763,0.022263932323236188,0.017849684129569107,0.01563648890089142,0.012569833580324286,0.01265828111559764,-0.006281929410093306,-0.0010656235037727838,0.0043820151096133145,-0.005120157685975851
2015-09-14,-0.07797638601683658,-0.08985977030184057,-0.08673541579525756,-0.09542680280581158,-0.09000094330135634,-0.08850262876065776,-0.09588070055101713,-0.09774784078582048,-0.09462894522604036,-0.09008541912368101,-0.07360231681037738,-0.08566500566367184,-0.09041979738293304,-0.09312484396665889,-0.09263055613958433,-0.08791625791567048,-0.09007670534593036,-0.09054319213895469,-0.08857699635435112,-0.08849237679859175,-0.0704326867578444,-0.03742993463328047,-0.04515557156750312,-0.032408046749939766,-0.007963338370291319
2015-09-15,-0.05710171661444001,-0.05781073077908385,-0.0633979578725939,-0.07043645033784314,-0.05736953374356459,-0.06436075060757195,-0.07615415714198162,-0.0706309081711947,-0.07065098831670655,-0.06566984852009838,-0.07560272216667696,-0.07601009667842427,-0.06383980742455828,-0.07032473311825203,-0.05752076307150834,-0.0676174398494141,-0.07153594688757604,-0.0740141681622089,-0.06556206956573331,-0.06421326697952395,-0.061779445113599764,-0.05078768244862325,-0.0695566729729287,-0.04523626992732001,-0.02266771680512983
2015-09-16,0.08371479133487017,0.09415402288291562,0.09295807970539485,0.0968438445134321,0.09359133176646173,0.07557194808261089,0.09516714383600151,0.09478935553207399,0.09573813620796998,0.09475910690975026,0.09226526894939661,0.09105992041232065,0.09578617955202175,0.0959809108961111,0.09228501755270267,0.0856398043731794,0.09201677403408463,0.09060583584822136,0.08984356905445193,0.09066168672888708,0.07356100820683617,0.06571052914881029,0.0866267219911287,0.0676286848330912,0.03695615761265877
2015-09-17,-0.03159351193551047,-0.01890952478323668,-0.024205019607456767,-0.022322695488645652,-0.02165155453231221,-0.03135197276391143,-0.01931101141292426,-0.019982628384776827,-0.014304361805749123,-0.025013805416093878,-0.010884528818431393,-0.01678498608151438,-0.01694541472043701,-0.01953796125587746,-0.02128506662109553,-0.020522548330757867,-0.022777547712451794,-0.022577147582291655,-0.019885048199686943,-0.025857854079412036,-0.02294673495355537,-0.0331307676244993,-0.025382682169955387,-0.032210074467709356,-0.018502026557986738
2015-09-18,0.009620552807892027,0.019511518400047917,0.021273801166763997,0.014789707222259335,0.012366250667241362,0.015596280820284147,0.023384994945257153,0.023078535592317453,0.02204145284045655,0.016760032823913452,0.028597533045070653,0.021163110480764413,0.024599253040347754,0.02083766449074731,0.01719902346872687,0.015298706766765507,0.013742352773782572,0.016920460565532616,0.014537589537454135,0.012940970817942677,0.012019348381718345,0.012493271239199721,0.0073669034965343355,0.0065585886337217285,-0.0007756961923660798
2015-09-21,0.052477715908952956,0.054087889625663126,0.0470030949190848,0.05023798189542221,0.057571728408965774,0.03903801199773495,0.053107555131935096,0.046525792614023835,0.04997185613763589,0.04475112052682293,0.06286107030407005,0.06043762584568013,0.048343051837102066,0.04661879301763194,0.04096051950406914,0.05094833725927957,0.04806579161121088,0.047847877335729774,0.04649233970944197,0.03624413688082846,0.049089678542326896,0.03525934836337227,0.031302530062391254,0.02502938721807528,0.007043362394751415
2015-09-22,0.006038614185868986,0.007793911409310304,0.013003998857453316,0.020453131134900486,0.0068052214482650294,0.015727906760298668,0.012053412835241957,0.012214260937305915,0.008786883921871078,0.014940388612233343,0.00935670041458854,0.01593294872633752,0.00836380460684485,0.010523068764032218,0.010841314616600452,0.015899495354522782,0.010244492053852043,0.008698241681646648,0.008768810442507154,0.011362556036307241,0.005126071983884131,0.007763571211864296,0.0026414055852218136,0.016176652152454646,0.010431667670652548
2015-09-23,-9.975613077151037e-05,-0.003529863520369686,-0.0067834635695069095,-0.013389311536336428,-0.014321223545197036,-0.0029396305276394564,-0.012611142808264178,-0.0038670820121759274,-0.019576422637060577,-0.01987673634297756,0.00399255078916026,-0.004776162521167386,-0.015278492511341524,-0.01760953246055361,-0.020522555108595148,-0.009496934070924213,-0.008610405809077258,-0.016821090527927546,-0.0180792253540975,-0.02044771941289691,-0.009330655423717544,-0.009958760453089011,-0.02754129726927419,-0.026138287247052753,-0.025090804576473842
2015-09-24,0.02779410956063296,0.02458222676006364,0.02632624427417222,0.026022200233151438,0.03823623186250817,0.026802267917691875,0.02773330105577966,0.025147665194264614,0.026976531826052367,0.026980766309682137,0.015230564768130424,0.01957114293723801,0.017879058419508816,0.023048963487440167,0.021347738315871865,0.018029032665000732,0.02044182065169926,0.02080438898051501,0.017277128409675536,0.018386493370500433,0.016161591507224165,0.010960198091018386,0.01616754412466846,0.009758569779538102,0.004515499109189801
2015-09-25,-0.04943936064290519,-0.044598371790340804,-0.042236083102441604,-0.04313797314379242,-0.028973819620352767,-0.042896044708042314,-0.05235857871067853,-0.04572498975551452,-0.03790706128679652,-0.0375348038926573,-0.0562606227891998,-0.04510492179250215,-0.04406604930455202,-0.04121368920243828,-0.03409618651689048,-0.04415228781297167,-0.03560891434217329,-0.0433655425611297,-0.036745017774526184,-0.03646060983490119,-0.033832620984886916,-0.03593281803626669,-0.03394192102232831,-0.022888004165889847,-0.004212580569070406
2015-09-28,0.029059956811105108,0.03039998744145443,0.02973121345239989,0.026550512399112193,0.02882790084043316,0.026811171077807096,0.03776571997532332,0.01930170097803121,0.026971269731569988,0.02587613550188669,0.03170194083756443,0.02512055032896643,0.02791255391724809,0.02133404031792205,0.01807591167922083,0.027889144597463198,0.027003036744877473,0.022134625121038472,0.020105405403475107,0.01758660511660039,0.022830627417447784,0.019078063961221633,0.007121459603156151,0.006000792534101258,-0.004354672626426558
2015-09-29,-0.016740439214596815,-0.01801142389231857,-0.020610624993325017,-0.018248417630573433,-0.013675123314299608,-0.019034450149060828,-0.01594906306069191,-0.02248755802842928,-0.021750517885795302,-0.01501200532601033,-0.015055234960895518,-0.023316447821757104,-0.011530306838003558,-0.020164401455952486,-0.02575296326272347,-0.018554918679502524,-0.021305139932914163,-0.01862452956693265,-0.02357972944759188,-0.02425630320377391,-0.01764619170518526,-0.023432919718670446,-0.02658634438161983,-0.021722016239163908,-0.02050373830064589
2015-09-30,0.0035889662158548503,0.00757436290420897,0.011706330013908537,0.004318781813406512,0.015362206686486135,0.001279598504916955,0.007417684766449178,0.005696171790414185,0.009217134269843868,0.006664311520200706,0.005340824955298487,-0.00039906011980802897,0.0068013642153773824,0.009684324129651941,0.006605197165242857,0.001896525962305834,0.00082513105280292,0.004036489265015138,0.0069086494916128696,0.008741946204331202,0.009160674253488097,0.003622972280366456,0.011567196528658471,0.007215415003533605,0.004953748777636325
2015-10-08,0.04851157300780698,0.050069894307755804,0.05070067063292307,0.04831375705644718,0.04565592939706164,0.04650679882580263,0.05338886163786806,0.05653036376925508,0.05139518784734297,0.04397999455434782,0.05789723314376669,0.048614347638756376,0.056178597063874465,0.05172781669251978,0.04302467358402376,0.0596703439944079,0.05689226422405078,0.05225500059103492,0.04787559357973751,0.045638264399051304,0.048037236187639325,0.04703179811689514,0.04295982564154813,0.038871175587195,0.0262657009393526
2015-10-09,0.015319721002943562,0.01697722246817793,0.01875501718274281,0.022084014793813236,0.014859347111032505,0.023469391457550375,0.018823289899215653,0.01921965357537727,0.02226590493491845,0.02264461799076369,0.026750350250839643,0.019480400327821754,0.022148148893044783,0.023708322787743184,0.0197019138487021,0.021633441483227298,0.02086294877349983,0.0193650461968528,0.031418549032126854,0.019818128755935627,0.012464512704663883,0.013418410475462772,0.014108552826191955,0.016793007594555646,0.013538200032182377
2015-10-12,0.0555313541560967,0.04760799691973389,0.0542296996190737,0.06119572767808017,0.06039110767299742,0.05132057728212201,0.05995403746023641,0.05415768333731468,0.05663353921747921,0.05281329520043294,0.057275151381857646,0.06404069471688639,0.05533997696120035,0.05939071788825431,0.04988200175749377,0.04885048413587865,0.0562111272413546,0.0549988711493305,0.0506856577013865,0.04901715587546969,0.037934927285781954,0.044335958031950805,0.04188994867170382,0.04282015780988449,0.032056802198227125
2015-10-13,0.006991157876728686,0.012691302167961828,0.01891491692518974,0.011447875638084535,0.01283516133729035,0.019371523433219257,0.019207063377451882,0.027659812552797813,0.01487414502961427,0.019936485272138385,0.025726480291117716,0.030564722805254463,0.02478443000494038,0.017051077473153157,0.01336700598185834,0.02071580342308719,0.0181551846735439,0.01951489988841501,0.01240423346594422,0.007762143385436709,0.01654725440182939,0.014790644852725326,0.008882190956196937,0.00514173587098157,-0.006251750465256558
2015-10-14,-0.005190760924548933,-0.010379615508899837,-0.012729907941966984,-0.011756642147083864,0.0006200363791775922,-0.005909396968660436,-0.010932685661846008,-0.011213091930816502,-0.012815482122499484,-0.014882371570013138,-0.0063771775527556316,-0.01911838334821686,-0.015502789745397082,-0.014262505235968267,-0.014566581703701838,-0.01265523203481608,-0.01995530780873775,-0.015653425292273645,-0.018734981589991845,-0.017968918792540922,-0.01680908514688464,-0.012243111512085405,-0.013047466021105661,-0.014573731956205935,-0.007475198092461903
2015-10-15,0.042308649080382676,0.037925777046684955,0.045078454490745504,0.042447915948754945,0.038434015846614746,0.039120215200590926,0.04407876078691521,0.04316840476437256,0.044685957657879305,0.036291142973858194,0.04036134452855262,0.0404171060506995,0.03664285201399698,0.043216868339969544,0.034338808378788874,0.04539485783417536,0.036786163989162866,0.04067152639091032,0.036350729521113026,0.035061997950131395,0.03438147919982591,0.040009759163203346,0.030749726172198753,0.029528381397606128,0.018613895934059634
2015-10-16,0.02868777804895073,0.01778945167435789,0.017846986433373686,0.016878389460879516,0.013331124218199568,0.02173472150105158,0.027123606982443385,0.017423113802993,0.021237823741934836,0.02227371395982738,0.02270380388246863,0.022386794237121456,0.012451284266122645,0.02605433050977492,0.02042653634122874,0.026840739920424406,0.017187849460939247,0.015428165223797996,0.01989486510105554,0.01992802276792344,0.01865259749773865,0.027364379745498595,0.019233087374583503,0.01924740619835196,0.013219979882834451
2015-10-19,0.015814271215156946,0.0024454063126847976,-0.0013576651699372393,-0.003341895575604523,0.00025811652673573887,0.010879288475629512,0.002765611139593581,-0.004685939966840368,0.0007112818675898682,-0.0027633216817278443,0.015239141091035578,-0.009901525084920522,0.014349565081550194,0.00260170218335371,-0.0014210980472388263,0.002851705676631651,0.0012028723335626816,0.0028549683260771365,0.005198003442268288,-0.00021684670185274034,0.000305912822338317,-0.0040959132058020885,0.01077105765245324,0.0029764123052132578,-0.0020657402770907843
2015-10-20,0.023502260715783433,0.020434286887103793,0.026115466391786454,0.029117447626049155,0.022235017994381934,0.020010793947455262,0.02552406476906538,0.022681278606566414,0.0252792218404993,0.02124299902528379,0.019492792263278148,0.028706092407070102,0.022914751663623417,0.023328091558508974,0.020067822589857016,0.027402246910391354,0.023553090818005027,0.021826867821606973,0.019181872133091745,0.017886479458020396,0.024073998924974856,0.016717283284981684,0.019636661666253052,0.013351829938890503,0.010116373623844068
2015-10-21,-0.07015919589000039,-0.0733404265919135,-0.07719318532147035,-0.0880508174908821,-0.08249249711102086,-0.07548602254064385,-0.0800033402819392,-0.07653839331609757,-0.08132568149301862,-0.08401281533843863,-0.06773040640349533,-0.0765956512770087,-0.07850286004186838,-0.0855463975433665,-0.08128781170189495,-0.059102372464258174,-0.06985222291815713,-0.07686089242365454,-0.0769474584808481,-0.07863812492561315,-0.06493845104160216,-0.06213960838728331,-0.05339965691515215,-0.06254309779647389,-0.005103034422908209
2015-10-22,0.05165351135821831,0.04652931536123545,0.043479635994995644,0.04306898289303601,0.04142680181255766,0.05283537933349972,0.04579848480253297,0.05115943810277096,0.044364100147138576,0.041798257911982224,0.05320352635493418,0.04287501314627591,0.05333367541599093,0.04561971883902917,0.03905103687548167,0.062393876093001746,0.05508189153355235,0.043887821233411915,0.04502940549770021,0.04109602433582832,0.03670703537271596,0.053356948916874945,0.03609358567741398,0.028761175627631634,0.0002676579879158686
2015-10-23,0.03989926678717425,0.03773058378364941,0.04150721932893369,0.039625138194494404,0.03302949388808365,0.045022084745251656,0.044707004351753565,0.041649987480223305,0.04248399584087296,0.038942500882283335,0.03819913828556963,0.0435117471581412,0.038305521799294,0.04008509831931179,0.03614373318454095,0.03637838924458299,0.037831160058977395,0.03235697579229118,0.037314827012527516,0.03452117814092955,0.023556583182566346,0.02936861562923654,0.02167210245161487,0.02172343502159127,0.005933235060678353
2015-10-26,0.016547457285747028,0.017686746761299447,0.021299444876817192,0.024590450609235714,0.0211545485859566,0.009177003277591116,0.013213989389666616,0.02667694644959383,0.012277233895032326,0.019620601976661343,0.015136711506986868,0.01643076362121129,0.008982195267953737,0.023640678366662365,0.018397500699934493,0.0020018914362612355,0.013879978373982468,0.006824428062524591,0.016009413832745328,0.012893141064751855,0.006953207290377488,0.0013618289256016954,0.010807373861637668,0.006029062625779008,0.004379115248296093
2015-10-27,0.016907150288781585,0.010890892853006245,0.009780367634581623,0.010136904622493632,0.005692319276624357,0.01271263818172584,0.004404122646726783,0.006804123705575804,0.005436393069065917,0.004730579489841914,0.017760087884335127,0.007842871963749443,0.012092665001326575,0.008253623722252449,0.004661705443644467,0.016302402684348728,0.00604183247052357,0.014649252315040497,0.005768087685226677,0.0013847035639491833,0.017887973574515173,0.012062080136283421,0.001936819088276703,0.008702704076346362,-0.003945372270222451
2015-10-28,-0.01989067584844679,-0.025335616014410426,-0.019317299398777136,-0.01047122605187901,-0.0075622084748120846,-0.024430529177681806,-0.018336950713980026,-0.019427957486135163,-0.02350349640468735,-0.012073579814931023,-0.04266471434757322,-0.012924648736003103,-0.026428024901362226,-0.015511650495084885,-0.015268404066480711,-0.030570613179860356,-0.03034284884170184,-0.03105793802462082,-0.017426602517624193,-0.01994345564801873,-0.027757191861963737,-0.027841579856549642,-0.028431289631036746,-0.026033240521936007,-0.013071970566134915
2015-10-29,0.013694064703006594,0.010628812222427278,0.01689423577025982,0.019744448377606413,0.024454927567215044,0.022063646089316803,0.01126330104768038,0.014786769507045048,0.018155624451261818,0.014952041338008816,0.018296793691382113,0.010118764355259567,0.01708288457739653,0.015370118385858117,0.01388090140451861,0.010283632026639766,0.009782543087328236,0.013761002268883755,0.009922197629534009,0.0113832209200051,0.01385290932351302,0.006994419304317339,0.009333676684150211,0.00549552019639498,0.0001405335420071336
