date,MktRet,SMB,HML,rft
2016-04-07,-0.015127993223052166,0.0017598599198665708,0.0010824423390257843,0.00012156227740978132
2016-04-08,-0.008146033161563353,0.003991785793304648,0.001654254482341075,0.00012156227740978132
2016-04-11,0.018675692204981432,0.006667687387239239,-0.0013358507404755138,0.00012156227740978132
2016-04-12,-0.004142275133823709,0.0018939116283386362,0.0062692710164998135,0.00012156227740978132
2016-04-13,0.015591703194355861,0.00010731337498665235,0.0033507626070585963,0.00012156227740978132
2016-04-14,0.0066602571309670525,0.009681080067508748,-0.005213231980252099,0.00012156227740978132
2016-04-15,-0.000939374479036296,0.006262738055850333,-0.002874385524671318,0.00012156227740978132
2016-04-18,-0.014356308552839332,0.002952676029804955,0.0013273913712142198,0.00012156227740978132
2016-04-19,0.0035471750384780208,0.0036189148913446977,-0.001083641228171021,0.00012156227740978132
2016-04-20,-0.029264409323533684,-0.017628393708676623,0.014968156916274789,0.00012156227740978132
2016-04-21,-0.007356826386295569,-0.0011962830370168803,0.01191747459847525,0.00012156227740978132
2016-04-22,0.005411224422315711,0.002243689482436695,-0.007204373509210364,0.00012156227740978132
2016-04-25,-0.0040859192830928065,0.003048885302431752,0.0021392136714466067,0.00012156227740978132
2016-04-26,0.008275309071595804,0.006211178077987409,-0.003280652863997008,0.00012156227740978132
2016-04-27,-0.0034788372423012475,0.004106907037385227,-0.0023292129174648417,0.00012156227740978132
2016-04-28,-0.0027475813800327373,-0.001392838521812155,0.00048128537292210566,0.00012156227740978132
2016-04-29,-0.001098000914341822,0.0009663201157600475,-0.0015723948064028637,0.00012156227740978132
2016-05-03,0.023509872274049073,0.0035450320621061085,-0.009247909045099211,0.00012156227740978132
2016-05-04,-0.0005453129191936742,0.0030586022158043285,-0.001040969162202293,0.00012156227740978132
2016-05-05,0.0035743655469766718,0.0031688822191987534,-0.0053395897934105045,0.00012156227740978132
2016-05-06,-0.032083752643838115,-0.01175923135820467,0.008604725429765647,0.00012156227740978132
2016-05-09,-0.030897338124535847,-0.019753853874658597,0.012589406061414343,0.00012156227740978132
2016-05-10,0.0003730185084033418,-0.0012130454596912506,0.004713642870538539,0.00012156227740978132
2016-05-11,0.0012084878906169425,-0.00814007350554128,0.008849233175887157,0.00012156227740978132
2016-05-12,0.0005676138904350892,-0.011096056095143313,0.0014704801742643496,0.00012156227740978132
2016-05-13,-0.003111217629827424,0.0006054679907554908,0.00024601946301377456,0.00012156227740978132
2016-05-16,0.012024554128596992,0.008541555189715565,-0.01102962941770209,0.00012156227740978132
2016-05-17,-0.0020611976739035513,0.00036838823462849966,-0.002051011697475625,0.00012156227740978132
2016-05-18,-0.016121865497387793,-0.016901148141131875,0.014309691882176727,0.00012156227740978132
2016-05-19,0.0012661135439495496,0.00347465280171149,-0.0052471870396511066,0.00012156227740978132
2016-05-20,0.00806766677180165,0.004742109300205168,-0.0002486268305091771,0.00012156227740978132
2016-05-23,0.008844209308017542,0.007909470321766855,-0.00864080059957579,0.00012156227740978132
2016-05-24,-0.008362928282855028,0.0004010823160321905,0.0020068668596690126,0.00012156227740978132
2016-05-25,-0.002148938978053816,0.0035394373036593705,0.003830934016603673,0.00012156227740978132
2016-05-26,0.0033899662570504047,0.0010691891893603958,-0.002554847521075994,0.00012156227740978132
2016-05-27,4.805493477794419e-05,0.0024192679185903376,-0.00029146443526800866,0.00012156227740978132
2016-05-30,-0.00038804585424433873,-0.0022196856020115377,0.003194970124967761,0.00012156227740978132
2016-05-31,0.03705929400182001,0.002985797496292998,-0.01092345017483163,0.00012156227740978132
2016-06-01,0.0013368757037253759,0.005375082787717476,-0.009089879961240267,0.00012156227740978132
2016-06-02,0.005527218900560254,0.007698771311090983,-0.007104684805436516,0.00012156227740978132
2016-06-03,0.005551081317466896,-0.0021980294452425162,-0.00362419072778686,0.00012156227740978132
2016-06-06,0.0004878368675969556,0.004293981927805047,-0.003767609754061069,0.00012156227740978132
2016-06-07,0.0005576121997962775,0.004580713764169336,-0.0034967585021137646,0.00012156227740978132
2016-06-08,-0.002275614417154682,-0.0008731618277935073,0.0005156790109558159,0.00012156227740978132
2016-06-13,-0.0362102543778976,-0.01446624132231239,0.018016091413237977,0.00012156227740978132
2016-06-14,0.003992129086005438,0.0009693632679080837,0.0010314263494329116,0.00012156227740978132
2016-06-15,0.02164503807771335,0.010964019769263776,-0.015431422010265282,0.00012156227740978132
2016-06-16,-0.003297402806022526,0.00367798898205114,-0.0013505624211927727,0.00012156227740978132
2016-06-17,0.005887278710112508,0.003517003164714895,0.0028520534822308076,0.00012156227740978132
2016-06-20,0.0018069246644032413,0.0003410854861802086,-0.0013737897811275438,0.00012156227740978132
2016-06-21,-0.005176087987169993,-0.001732003677216507,0.005180476661962305,0.00012156227740978132
2016-06-22,0.011896059975739722,0.005964645934630577,-0.0038140146232478155,0.00012156227740978132
2016-06-23,-0.0037508855610510023,0.00222844563358627,-0.0005469220411939784,0.00012156227740978132
2016-06-24,-0.010694779334820784,0.001355074830126174,0.00021979830727631225,0.00012156227740978132
2016-06-27,0.017723393040347334,0.0035253477638689974,-0.010196010878120405,0.00012156227740978132
2016-06-28,0.007885152814610719,0.006495562099017188,-0.006086612157698635,0.00012156227740978132
2016-06-29,0.005138666237626262,0.0022589176254256536,0.0009800435287374283,0.00012156227740978132
2016-06-30,0.0008666482079573668,0.0006612681599724051,0.003603912645394368,0.00012156227740978132
2016-07-01,0.0006840464394688799,-0.00031506808433471944,0.0025655274452635493,0.00012156227740978132
2016-07-04,0.019337014700987393,0.0006316872217103225,-0.0006491603614754149,0.00012156227740978132
2016-07-05,0.004837616748735354,0.0055477950756890465,0.0005850455690783168,0.00012156227740978132
2016-07-06,0.005030565443060406,0.0005331172826191907,-0.003864805242121182,0.00012156227740978132
2016-07-07,0.0018476451005673055,0.0020647040476031372,0.001543770936288097,0.00012156227740978132
2016-07-08,-0.0047522063490284885,0.002400033690944428,-0.0014200287574327808,0.00012156227740978132
2016-07-11,0.002216410228325277,-0.007477013214522127,0.004787406452470763,0.00012156227740978132
2016-07-12,0.017695244275065344,-0.0063424184695524966,0.006466878086650019,0.00012156227740978132
2016-07-13,0.006046088273030017,0.002125440270008507,0.0013282451602473861,0.00012156227740978132
2016-07-14,-0.0012975912554312227,0.004458310145794566,-0.0030791454550133214,0.00012156227740978132
2016-07-15,7.596234507552182e-05,-0.0014868935875772776,-0.00018545814163324604,0.00012156227740978132
2016-07-18,-0.0034056303379670864,-0.0005075537723546798,0.0006618333617655868,0.00012156227740978132
2016-07-19,-0.0009241087209352916,0.0073618942445445685,-0.0035362625268122445,0.00012156227740978132
2016-07-20,-0.0017193684532836235,0.005060691093110262,-0.002399123010358297,0.00012156227740978132
2016-07-21,0.0042240288176169805,-0.0022298014680293787,0.0023229862587904517,0.00012156227740978132
2016-07-22,-0.008103802479451801,-0.0016981251549327194,0.002033782379947259,0.00012156227740978132
2016-07-25,0.001773313077730889,0.0031793284702576873,0.005216906950367067,0.00012156227740978132
2016-07-26,0.01273979598497388,8.962687180853572e-05,-0.0022282035606759117,0.00012156227740978132
2016-07-27,-0.025233214806461526,-0.020025700375099903,0.015360424381411757,0.00012156227740978132
2016-07-28,0.0011820221600936987,-0.002551684984248427,0.007396059084283861,0.00012156227740978132
2016-07-29,-0.00519382107284592,-3.49005958882858e-05,0.0025834963934583347,0.00012156227740978132
2016-08-01,-0.010551409262241277,-0.005769008550556223,0.008624370549870617,0.00012156227740978132
2016-08-02,0.006763795890379766,0.004783829473904851,-0.0011671714804342113,0.00012156227740978132
2016-08-03,0.0031957846270257084,0.006206601124714306,-0.00174126513389233,0.00012156227740978132
2016-08-04,0.0036667062304685514,0.0013798899857321804,-0.003035713216726803,0.00012156227740978132
2016-08-05,-0.0013156218931067636,-0.0007236977685213617,0.005635275806691349,0.00012156227740978132
2016-08-08,0.010993470502016767,0.00015650219799591067,0.004365993893474158,0.00012156227740978132
2016-08-09,0.008375160286175722,0.0018819568780497013,-0.005714944370595462,0.00012156227740978132
2016-08-10,-0.0025732117968018872,0.000869219748658273,-0.0022036592548567227,0.00012156227740978132
2016-08-11,-0.00685706631544088,-0.006802566667256493,0.007138097435994922,0.00012156227740978132
2016-08-12,0.015600467233979232,-0.0001871884814395354,0.00902312671968288,0.00012156227740978132
2016-08-15,0.02562434025612542,-0.0035127858095242506,0.0021876915840822464,0.00012156227740978132
2016-08-16,-0.0002970011400735941,0.00889780944135286,-0.005893462940763533,0.00012156227740978132
2016-08-17,0.0010367037829314728,0.003681678205176059,-0.003334737846131944,0.00012156227740978132
2016-08-18,-0.0006729791343718845,0.0041478081210057915,0.002969101482246083,0.00012156227740978132
2016-08-19,0.0019214835557688876,0.0008604017788848544,0.0015059662884819571,0.00012156227740978132
2016-08-22,-0.008438921988963568,-0.00017624355984617417,0.0028526792468532257,0.00012156227740978132
2016-08-23,0.0019265599233604434,0.002680116382489193,0.0025690455992055964,0.00012156227740978132
2016-08-24,-0.0006226341138535405,0.005055373895200408,-0.003489512189911631,0.00012156227740978132
2016-08-25,-0.006308822048109383,0.003328829451698919,-0.000293556283605694,0.00012156227740978132
2016-08-26,0.001015378020114723,0.003956475959818882,-0.0028510640030748897,0.00012156227740978132
2016-08-29,0.0013599876709222912,0.0034620193978229605,-0.000966696676460088,0.00012156227740978132
2016-08-30,0.0016564531701772933,0.0008191554047523255,0.0021077019061148945,0.00012156227740978132
2016-08-31,0.003488108237905193,-0.001075456977294698,0.000667409900978847,0.00012156227740978132
2016-09-01,-0.00765633051294546,0.001020213711111051,-0.0016162602768730223,0.00012156227740978132
2016-09-02,0.0002288548105553402,-0.0003903842814588863,0.005786903993453377,0.00012156227740978132
2016-09-05,0.0034662211306352607,0.0037288217685877843,-0.00042188998772888994,0.00012156227740978132
2016-09-06,0.00908980051760984,0.004839149704016365,-0.0033090817871079727,0.00012156227740978132
2016-09-07,0.0007145510817623383,0.0036043463832753256,0.003367147976137251,0.00012156227740978132
2016-09-08,0.0017996816919449055,0.0069879927865732225,-5.7175682137613777e-05,0.00012156227740978132
2016-09-09,-0.005751918681440346,0.0019163282621816775,-0.0005407090946914026,0.00012156227740978132
2016-09-12,-0.02193758360012188,-0.007026679987083808,0.005726385524786992,0.00012156227740978132
2016-09-13,0.0029069876245290706,0.010056402300828066,-0.0027290955908606477,0.00012156227740978132
2016-09-14,-0.006550834008635288,0.0020644070058484136,-0.002452761521977159,0.00012156227740978132
2016-09-19,0.009402963081063866,0.005067031800006448,-0.0025142157521482363,0.00012156227740978132
2016-09-20,-0.0005725901667682557,0.0036647524431784127,0.0010472621273671366,0.00012156227740978132
2016-09-21,0.0022321656881059988,0.0006790437226413494,0.0005519315135704872,0.00012156227740978132
2016-09-22,0.007022292714205892,0.0010744586698833072,0.0002839154583359482,0.00012156227740978132
2016-09-23,-0.003132265898532796,0.0016659659955324292,0.0004571692861313689,0.00012156227740978132
2016-09-26,-0.01861411633292935,-0.0013583293696461662,0.006267984305161466,0.00012156227740978132
2016-09-27,0.006855714715638714,0.0031241431229040665,0.00037038215608123023,0.00012156227740978132
2016-09-28,-0.0022720469547320523,0.0018839090074697148,-0.001172045624600515,0.00012156227740978132
2016-09-29,0.004299257780860129,0.0018734369343409388,0.000200345245573612,0.00012156227740978132
2016-09-30,0.0037057004742115252,0.0011099177213112835,-0.0027705220495099266,0.00012156227740978132
2016-10-10,0.01578024695536198,0.0049406681585942545,-0.007714339369325852,0.00012156227740978132
2016-10-11,0.0061187969562323625,0.003566973859748625,-0.002846013262442549,0.00012156227740978132
2016-10-12,-0.0008162297803503311,0.004335147949420579,-0.002758811384811601,0.00012156227740978132
2016-10-13,0.0013244684863872225,0.0028207794275200092,0.0008209569972817787,0.00012156227740978132
2016-10-14,0.0007489325686195964,0.0003806737966338963,0.00047101372704295714,0.00012156227740978132
2016-10-17,-0.007771083619510945,-0.0007571609530904518,-0.0007935300244492124,0.00012156227740978132
2016-10-18,0.014889186947313232,0.0029698295127772497,0.0018101925257303416,0.00012156227740978132
2016-10-19,-5.4604775266171634e-05,0.0035640147038267177,-0.001660491512204273,0.00012156227740978132
2016-10-20,0.0011480958852645375,0.00122147335863559,-0.000491353052062308,0.00012156227740978132
2016-10-21,0.001074615590455482,-0.0020303595443866063,0.004643670484514147,0.00012156227740978132
2016-10-24,0.011580308366253025,9.235843430007926e-05,0.0028141932325402436,0.00012156227740978132
2016-10-25,0.0024132985563980816,0.0034727118620898577,-0.002925030883495084,0.00012156227740978132
2016-10-26,-0.004078646306389251,0.0006021790493577883,-0.0009674444460680705,0.00012156227740978132
2016-10-27,-0.0016217962927235446,0.004597665395865686,-0.003214922235095565,0.00012156227740978132
2016-10-28,-0.0046199139174537,-0.004288315081502182,0.002162852517042798,0.00012156227740978132
2016-10-31,-0.00045439734036017607,0.0023854789428896976,4.4256707083287976e-05,0.00012156227740978132
2016-11-01,0.008232339099073806,0.00589547423706086,-0.004044208433146162,0.00012156227740978132
2016-11-02,-0.006805737168301377,0.004178782117209592,-0.005487559814973962,0.00012156227740978132
2016-11-03,0.0085104265366648,0.0035216924929893046,0.0022022213432054526,0.00012156227740978132
2016-11-04,-0.002390361122074955,0.005651846374572415,-0.0013392785154630789,0.00012156227740978132
2016-11-07,0.002442593671419983,0.004179988346814567,0.003900361004583962,0.00012156227740978132
2016-11-08,0.005321739915048113,0.00309091690224215,-0.004439804313262326,0.00012156227740978132
2016-11-09,-0.0057540971839974775,0.002221667162142141,-0.0012232750896514896,0.00012156227740978132
2016-11-10,0.013472959906347441,0.009094135003476354,-0.00031723466119068164,0.00012156227740978132
2016-11-11,0.008038775704059207,0.0010505265145982472,0.00877146127512738,0.00012156227740978132
2016-11-14,0.004266054494043798,0.0020296812322495414,0.004720622698021722,0.00012156227740978132
2016-11-15,0.0010245292440321952,0.0028904594649096617,-0.00566545607860817,0.00012156227740978132
2016-11-16,0.0005342447842302425,-0.0004380110623451782,-0.0006226817279940376,0.00012156227740978132
2016-11-17,0.001240091797129807,-0.00014139211337618448,0.006138354961136769,0.00012156227740978132
2016-11-18,-0.004595494355350003,0.005299564985411783,-0.0027503744907169804,0.00012156227740978132
2016-11-21,0.007045190869558541,0.004050441816905441,0.00473040431558662,0.00012156227740978132
2016-11-22,0.009662183790151319,0.0037398904205243003,0.0018245172083345678,0.00012156227740978132
2016-11-23,-0.0015356082373357482,-0.004248066638377761,0.002789734483606268,0.00012156227740978132
2016-11-24,0.00035095454419856956,-0.0026637152073395757,0.009553250710982541,0.00012156227740978132
2016-11-25,0.006361295859165881,-0.00544449018969932,0.005164617734053421,0.00012156227740978132
2016-11-28,0.004823304069871202,-0.004807099638443862,0.007726414868561423,0.00012156227740978132
2016-11-29,0.0010776008556966656,-0.01555350476646688,0.008109576277081927,0.00012156227740978132
2016-11-30,-0.008879222814544474,0.0035420391371835816,-0.003856904891172408,0.00012156227740978132
2016-12-01,0.007786855333665883,0.0016642190184284443,0.0037935361433404898,0.00012156227740978132
2016-12-02,-0.010271794952072234,-0.006800403946876529,0.004997098530578852,0.00012156227740978132
2016-12-05,-0.01172280206262465,0.004700755646371872,-0.004246333966787899,0.00012156227740978132
2016-12-06,0.00030792062566748716,0.004413293066539946,-0.007235894073541213,0.00012156227740978132
2016-12-07,0.008229584132707163,0.004987033347084259,0.0009284056806772439,0.00012156227740978132
2016-12-08,-0.002270107627561639,-0.002117682705146123,-0.0014473316949257492,0.00012156227740978132
2016-12-09,0.004793860370032172,-0.003621361211429321,0.009281313370597014,0.00012156227740978132
2016-12-12,-0.030166207046097557,-0.023156507517731607,0.015324305274704714,0.00012156227740978132
2016-12-13,0.0027726002054939878,0.002454961312675796,-0.003616042152279058,0.00012156227740978132
2016-12-14,-0.005061611666921661,0.0015838770029967465,-0.001493053703530334,0.00012156227740978132
2016-12-15,-0.00391523864927115,0.013842498705917236,-0.010532902050970867,0.00012156227740978132
2016-12-16,0.004149891069427538,0.009828592694719498,-0.005847904793722421,0.00012156227740978132
2016-12-19,-0.0013367549607914589,0.006013907762982025,0.0045126421267286075,0.00012156227740978132
2016-12-20,-0.0046545189640838916,0.004714241325225745,-0.0038253044477523108,0.00012156227740978132
2016-12-21,0.010584515155505753,0.004075489816157215,0.0024484142630243327,0.00012156227740978132
2016-12-22,0.0011942944954020048,0.0014809582880447765,0.0031273662022875195,0.00012156227740978132
2016-12-23,-0.009161775048707223,-0.0046111683340365,0.002783159916239196,0.00012156227740978132
2016-12-26,0.004558394852983092,0.002551844275796108,0.0012813052415204147,0.00012156227740978132
2016-12-27,-0.0011278185438869989,0.006813851330059464,-0.0027786121961096153,0.00012156227740978132
2016-12-28,-0.0035411343426590518,0.0011196333564566572,0.0010211066154461428,0.00012156227740978132
2016-12-29,-0.0021359679094709737,-0.0007101428994569061,0.0012198273580849254,0.00012156227740978132
2016-12-30,0.002595569905837379,0.00010050715744736516,0.002029134816872491,0.00012156227740978132
2017-01-03,0.010926280149205402,0.0029525087991872853,0.0021311898409891554,0.00012156227740978132
2017-01-04,0.009459468826369178,0.000551240386618428,-0.005709686988478974,0.00012156227740978132
2017-01-05,0.0024454926008526273,0.001397451748414548,0.0038457626661062526,0.00012156227740978132
2017-01-06,-0.0034061359802017785,-0.0008960165546040722,0.008254012685171863,0.00012156227740978132
2017-01-09,0.006196091953330462,0.002156572031241348,0.004521802922137179,0.00012156227740978132
2017-01-10,-0.002412749132347751,0.0010398266444104796,-0.0009337845627488,0.00012156227740978132
2017-01-11,-0.008147133698145044,-0.0038522822451911992,0.0026333604859255996,0.00012156227740978132
2017-01-12,-0.006371441293630064,-0.0016672815570448734,0.0016494494003267794,0.00012156227740978132
2017-01-13,-0.004710729478143926,-0.0124641489425514,0.008550896670880716,0.00012156227740978132
2017-01-16,-0.010506515706591685,-0.03070106852728566,0.019236791234532178,0.00012156227740978132
2017-01-17,0.004559400770063582,0.005317351676457071,-0.008286115105973482,0.00012156227740978132
2017-01-18,0.0024021566267946573,-0.005250104539411327,0.001858059235615567,0.00012156227740978132
2017-01-19,-0.004441501286948387,0.00038169926375632157,0.0005033090753401859,0.00012156227740978132
2017-01-20,0.009128662573240569,0.008184276111530196,-0.0031708638699063808,0.00012156227740978132
2017-01-23,0.0061928442705637835,0.0068753255322158025,0.0003368412802934456,0.00012156227740978132
2017-01-24,0.002096706951808917,-0.0024068230359702903,0.007109991565080365,0.00012156227740978132
2017-01-25,0.00227572952364401,0.0012416709910746436,0.0002470728969788628,0.00012156227740978132
2017-01-26,0.004048791467431453,0.001247280585436797,-0.0010756376125283526,0.00012156227740978132
2017-02-03,-0.005273730109921693,0.0015713434937452738,-0.004328331482987764,0.00012156227740978132
2017-02-06,0.0060486612070834896,0.008703037754649206,-0.0027212712592947184,0.00012156227740978132
2017-02-07,-0.00010252783238845389,0.003397365471483842,-0.0021688379203808677,0.00012156227740978132
2017-02-08,0.005007665014163623,0.00395353324353862,-0.0008135654423078696,0.00012156227740978132
2017-02-09,0.005642943817043467,0.005558119546159016,0.0005523082399296296,0.00012156227740978132
2017-02-10,0.003940772815612493,-0.0009325492828088297,0.011523391808164472,0.00012156227740978132
2017-02-13,0.006685103443618294,0.0001885174669620654,-0.002386115325272828,0.00012156227740978132
2017-02-14,0.000510694234597403,0.0003060141442522902,0.0005785113276747725,0.00012156227740978132
2017-02-15,-0.004297079259875613,-0.0014536865327636136,0.0035197578880180273,0.00012156227740978132
2017-02-16,0.005805746700487259,0.0033439373178167173,0.003663488172269912,0.00012156227740978132
2017-02-17,-0.007300549352924755,-0.002848356014331364,-1.864097520204444e-05,0.00012156227740978132
2017-02-20,0.013048479259649439,-0.0059974859110531,0.008027338560613963,0.00012156227740978132
2017-02-21,0.00507637327199616,0.005370376711768871,-0.0020439270031258373,0.00012156227740978132
2017-02-22,0.003988440537782781,0.0024028300514982895,-0.00047675459629804677,0.00012156227740978132
2017-02-23,-0.003674049502016071,0.0024817206076366153,-0.007325882726614382,0.00012156227740978132
2017-02-24,0.00011618598534630286,0.00548119626005453,-0.002003953843530093,0.00012156227740978132
2017-02-27,-0.008018204553174115,0.0012519549099772485,-0.0025671240015830623,0.00012156227740978132
2017-02-28,0.0036775343624647888,0.0024922557210085286,0.0008789454529209047,0.00012156227740978132
2017-03-01,0.0022131978596554597,0.0009311676373684468,-6.506046709665739e-05,0.00012156227740978132
2017-03-02,-0.006277049925118454,-0.0015073382305858581,-0.0029975091184459993,0.00012156227740978132
2017-03-03,-0.001609601538427235,2.694435153441138e-05,-0.004109025234713955,0.00012156227740978132
2017-03-06,0.006610874045430896,0.006354799546977816,-0.0031234305105271466,0.00012156227740978132
2017-03-07,0.002477208434359503,0.0018372422803156316,-0.0033260117146344456,0.00012156227740978132
2017-03-08,-0.0015296574423186806,-0.0004825034500051547,-0.0006722682426121562,0.00012156227740978132
2017-03-09,-0.007908580114216326,-0.0007014665023555109,-0.0030059816732862232,0.00012156227740978132
2017-03-10,0.00020918921789320568,-0.0011411125224256387,-0.0025714300929889954,0.00012156227740978132
2017-03-13,0.007694014687909736,-0.0021461206623726997,-0.0004122585414069275,0.00012156227740978132
2017-03-14,-9.246128027320515e-05,0.0003188944048316479,0.0010717692127866732,0.00012156227740978132
2017-03-15,0.0005855033475296709,-0.00252075238668143,0.0007842895369537411,0.00012156227740978132
2017-03-16,0.007645331437882926,0.00680604416021669,-0.0019777744834028575,0.00012156227740978132
2017-03-17,-0.008978486607144886,0.0007226370414898358,-0.001818380007574092,0.00012156227740978132
2017-03-20,0.004029462671422755,0.002752128662833434,-0.0005208112998703104,0.00012156227740978132
2017-03-21,0.004252786623515822,-0.0027279296145424634,-0.004755376008863528,0.00012156227740978132
2017-03-22,-0.0045311765979467586,-0.001980666317984334,-0.006604591816388559,0.00012156227740978132
2017-03-23,0.001600163654760337,-0.0034352759593304022,0.0014872631004410647,0.00012156227740978132
2017-03-24,0.0066974826263735765,-0.0016100179724532725,0.006023676468572659,0.00012156227740978132
2017-03-27,-0.0020080617477979557,0.0027353778578212773,-0.0007171909747169696,0.00012156227740978132
2017-03-28,-0.002730299852280395,-0.0006384680448581364,0.0003920060356401409,0.00012156227740978132
2017-03-29,-0.0015153643880779092,-0.007969286879107047,0.009984623044002883,0.00012156227740978132
2017-03-30,-0.010795682638175626,-0.013149345066564164,0.007390572488588296,0.00012156227740978132
2017-03-31,0.004809329906744355,-0.005791207921079765,0.0003338153417969513,0.00012156227740978132
2017-04-05,0.017550890670134257,0.004064919263588911,0.0009509064384858393,0.00012156227740978132
2017-04-06,0.003893263622061635,0.0014948434737356866,0.0005917703992947328,0.00012156227740978132
2017-04-07,0.00224472713301654,-0.002646309485082108,0.0025854523950392437,0.00012156227740978132
2017-04-10,-0.0032928865162647706,-0.009879792193618874,0.01185580804074704,0.00012156227740978132
2017-04-11,0.006828271803118712,0.0029146944991202397,0.004413415555108172,0.00012156227740978132
2017-04-12,-0.0032955681738505364,-0.006898637925978926,0.004145079403062059,0.00012156227740978132
2017-04-13,0.0023240438237499077,-0.0007853203120832346,0.00023212898246956475,0.00012156227740978132
2017-04-14,-0.010998179944112209,-0.0069915751166904384,0.0005106230724658441,0.00012156227740978132
2017-04-17,-0.006958274415142264,-0.015123266913026961,0.007767383349520056,0.00012156227740978132
2017-04-18,-0.006203890070929223,-0.009596910660793231,-0.006863471167542839,0.00012156227740978132
2017-04-19,-0.009735564480223922,-0.004546718701779088,-0.006826424956514194,0.00012156227740978132
2017-04-20,0.0011353384417284737,-0.011123677278741273,-0.005998275332710837,0.00012156227740978132
2017-04-21,-0.00023882667468176145,-0.0005567512017587125,0.009755472940946159,0.00012156227740978132
2017-04-24,-0.017703840073407,-0.01794805357609201,0.0013783665158570817,0.00012156227740978132
2017-04-25,0.0037412070144358456,-0.0013817007478189262,-0.0084225796414343,0.00012156227740978132
2017-04-26,0.0029477960323124022,0.0029141474678135255,-0.0024342122209758945,0.00012156227740978132
2017-04-27,0.0028659977959424976,0.005386020503511167,-0.004125699780993918,0.00012156227740978132
2017-04-28,0.00166804387825254,0.00867646174283883,0.0032843247296481005,0.00012156227740978132
2017-05-02,-0.0022365433570384367,0.0034565547157846405,-0.0019606827267554306,0.00012156227740978132
2017-05-03,-0.0033112742157503337,0.0052991001815587205,-0.004397311570083278,0.00012156227740978132
2017-05-04,-0.002499688073065669,0.0009614705635991442,0.0004979268535023483,0.00012156227740978132
2017-05-05,-0.008884600135002238,-0.005180764352850866,0.0013442085574211088,0.00012156227740978132
2017-05-08,-0.011381641605464374,-0.007222526858280842,0.008255676455277552,0.00012156227740978132
2017-05-09,0.001986453731633326,0.006250481786733417,-0.0034322418709296625,0.00012156227740978132
2017-05-10,-0.009761576888376667,-0.008334076082132045,-0.0023125313139235014,0.00012156227740978132
2017-05-11,0.0027547401674588986,-0.011101015579258234,-0.0005757155928992879,0.00012156227740978132
2017-05-12,0.00588679642238128,-0.004689005391546142,0.002761119491104826,0.00012156227740978132
2017-05-15,0.00410565085391533,-0.003382744757058652,-0.0028327599959902493,0.00012156227740978132
2017-05-16,0.011757766033212488,0.006088843591142951,-0.008870851967799602,0.00012156227740978132
2017-05-17,-0.002255764163361033,0.009340672671267081,0.0016294115372012252,0.00012156227740978132
2017-05-18,-0.004390251934481252,-0.0013189804111599342,0.0009953825622092197,0.00012156227740978132
2017-05-19,0.0014427565058892171,-0.004307764461398887,0.0005935945695949912,0.00012156227740978132
2017-05-22,-0.004525092362406372,-0.02297703596275337,0.005667137684225299,0.00012156227740978132
2017-05-23,-0.005664819299416859,-0.03143513233390368,0.006729409637598875,0.00012156227740978132
2017-05-24,0.001738767401862067,0.0041409591900634715,0.0009484371574385486,0.00012156227740978132
2017-05-25,0.014845580638488287,-0.0011586070595924133,0.01593136087928598,0.00012156227740978132
2017-05-26,0.0002335252262119507,0.0038812371359624237,-0.0007210617669246233,0.00012156227740978132
2017-05-31,0.001842868756444774,-0.0026246694837356874,0.0037615369983088893,0.00012156227740978132
2017-06-01,-0.0057753395216119914,-0.029195975095366006,0.00433153760372143,0.00012156227740978132
2017-06-02,0.0021571674562218548,0.013148292930874854,-0.0007811047497589046,0.00012156227740978132
2017-06-05,-0.0015483926867267627,0.01149651480794326,-0.005771048460804097,0.00012156227740978132
2017-06-06,0.005430419083944619,-0.0014108062813116239,-0.0026545464180026046,0.00012156227740978132
2017-06-07,0.015625612175344673,0.009911584609290213,-0.007648672920162743,0.00012156227740978132
2017-06-08,0.004694383317992943,-0.007282358823640377,-0.0062262803005747516,0.00012156227740978132
2017-06-09,0.0036146489624848226,-0.0016566168776092384,-0.0025906929833604073,0.00012156227740978132
2017-06-12,-0.004947094053353256,-0.01612178102237384,9.610932330450864e-05,0.00012156227740978132
2017-06-13,0.006732102411141794,0.009623677757466849,-0.004957238620757979,0.00012156227740978132
2017-06-14,-0.0060621266152316375,0.01009979140465965,-0.0002975061207582076,0.00012156227740978132
2017-06-15,0.0017567760784638208,0.014794257047454355,-0.0006068838062132402,0.00012156227740978132
2017-06-16,-0.0013650965610590379,-0.0008056306486101547,-0.0006928403953664699,0.00012156227740978132
2017-06-19,0.007737369712888409,-0.00022190450966342017,0.002844772725561732,0.00012156227740978132
2017-06-20,-5.4346991861131894e-05,0.0018084633105538844,-9.332892592294926e-05,0.00012156227740978132
2017-06-21,0.007055284297201936,-0.009960046029428253,-0.0037645572617754173,0.00012156227740978132
2017-06-22,-0.004312847419237233,-0.013309417432039766,0.008190596087768936,0.00012156227740978132
2017-06-23,0.005611073974372571,-0.006810985603481781,-0.0013617000254007848,0.00012156227740978132
2017-06-26,0.012186565078537475,-0.0003166453634779534,-0.002535412694461267,0.00012156227740978132
2017-06-27,0.0018505806599785242,0.0026168393896754474,-3.228736460180164e-05,0.00012156227740978132
2017-06-28,-0.005901774075051753,-0.0017331587923976356,0.003060725312425381,0.00012156227740978132
