date,MktRet,SMB,HML,rft
2016-04-07,-0.015127993223052166,0.0008767357342999889,-0.0005234129994782996,0.00012156227740978132
2016-04-08,-0.008146033161563353,0.004430768838949227,0.000614950370096917,0.00012156227740978132
2016-04-11,0.018675692204981432,0.006621284287493687,-0.001119437950762036,0.00012156227740978132
2016-04-12,-0.004142275133823709,0.0015207906703588831,0.0060137527000789,0.00012156227740978132
2016-04-13,0.015591703194355861,0.0003710288249344027,0.0035145715916377832,0.00012156227740978132
2016-04-14,0.0066602571309670525,0.009655282223725529,-0.005221762556720867,0.00012156227740978132
2016-04-15,-0.000939374479036296,0.00624336411998459,-0.003050365567899659,0.00012156227740978132
2016-04-18,-0.014356308552839332,0.0037371160575161017,0.001933129491954566,0.00012156227740978132
2016-04-19,0.0035471750384780208,0.004313227576705866,-0.0013563999663405851,0.00012156227740978132
2016-04-20,-0.029264409323533684,-0.018206159325260332,0.014315786234864347,0.00012156227740978132
2016-04-21,-0.007356826386295569,-0.001008255051286707,0.011644236107136515,0.00012156227740978132
2016-04-22,0.005411224422315711,0.0026330051250215147,-0.007002283527124195,0.00012156227740978132
2016-04-25,-0.0040859192830928065,0.002808520261911446,0.0018083825034528296,0.00012156227740978132
2016-04-26,0.008275309071595804,0.005943292571505965,-0.0032251938364463353,0.00012156227740978132
2016-04-27,-0.0034788372423012475,0.004023755750374097,-0.0016011917549346231,0.00012156227740978132
2016-04-28,-0.0027475813800327373,-0.0017876648612700184,0.0004505826121946133,0.00012156227740978132
2016-04-29,-0.001098000914341822,0.0007688431226380976,-0.001779311982743598,0.00012156227740978132
2016-05-03,0.023509872274049073,0.0032770785097621623,-0.009352950837527654,0.00012156227740978132
2016-05-04,-0.0005453129191936742,0.0031657935566294384,-0.0013636765557505453,0.00012156227740978132
2016-05-05,0.0035743655469766718,0.0031953289118942475,-0.005071270329174669,0.00012156227740978132
2016-05-06,-0.032083752643838115,-0.011893002652443217,0.008909523588663752,0.00012156227740978132
2016-05-09,-0.030897338124535847,-0.021006798302257407,0.01031047797434393,0.00012156227740978132
2016-05-10,0.0003730185084033418,-0.0019194961179803407,0.005025160208417992,0.00012156227740978132
2016-05-11,0.0012084878906169425,-0.008131363316891172,0.00864209304399663,0.00012156227740978132
2016-05-12,0.0005676138904350892,-0.011240044234304386,0.0013458350093556743,0.00012156227740978132
2016-05-13,-0.003111217629827424,0.0010092008452059166,0.0001616313923390486,0.00012156227740978132
2016-05-16,0.012024554128596992,0.008629670182928326,-0.010978704657975919,0.00012156227740978132
2016-05-17,-0.0020611976739035513,0.0005462127059340874,-0.0026635756642211903,0.00012156227740978132
2016-05-18,-0.016121865497387793,-0.017776806796327514,0.013234719953382594,0.00012156227740978132
2016-05-19,0.0012661135439495496,0.0035518292557435703,-0.005731101373163813,0.00012156227740978132
2016-05-20,0.00806766677180165,0.004161622216683264,-0.0004165697190717764,0.00012156227740978132
2016-05-23,0.008844209308017542,0.007749986260615878,-0.008215406015424063,0.00012156227740978132
2016-05-24,-0.008362928282855028,0.0004885946872262119,0.001904919647098241,0.00012156227740978132
2016-05-25,-0.002148938978053816,0.0032656673268437503,0.003985723325957454,0.00012156227740978132
2016-05-26,0.0033899662570504047,0.0014003778226179225,-0.0023196744938485166,0.00012156227740978132
2016-05-27,4.805493477794419e-05,0.0023982058323313996,-0.00017683253933458007,0.00012156227740978132
2016-05-30,-0.00038804585424433873,-0.0023965278606807245,0.0028974789659958616,0.00012156227740978132
2016-05-31,0.03705929400182001,0.0028753568179342437,-0.009863247314729082,0.00012156227740978132
2016-06-01,0.0013368757037253759,0.005504216829597047,-0.009415443530943842,0.00012156227740978132
2016-06-02,0.005527218900560254,0.007528246081603687,-0.007570639024796806,0.00012156227740978132
2016-06-03,0.005551081317466896,-0.0022239494632884226,-0.0038769983425918624,0.00012156227740978132
2016-06-06,0.0004878368675969556,0.004367300851669496,-0.003477105258428786,0.00012156227740978132
2016-06-07,0.0005576121997962775,0.004441557001399596,-0.003909143100977767,0.00012156227740978132
2016-06-08,-0.002275614417154682,-0.0010523650468630685,0.0004992451900037824,0.00012156227740978132
2016-06-13,-0.0362102543778976,-0.015017905475970393,0.01891000884375473,0.00012156227740978132
2016-06-14,0.003992129086005438,0.0007153752637667488,-0.0002998204905247468,0.00012156227740978132
2016-06-15,0.02164503807771335,0.011044898004356901,-0.015873266980711988,0.00012156227740978132
2016-06-16,-0.003297402806022526,0.004038271305312676,-0.0014504443535814145,0.00012156227740978132
2016-06-17,0.005887278710112508,0.003812761362049829,0.002277510329004556,0.00012156227740978132
2016-06-20,0.0018069246644032413,0.0001962484542071528,-0.0005255287419424983,0.00012156227740978132
2016-06-21,-0.005176087987169993,-0.0016633968562833733,0.005397221570440458,0.00012156227740978132
2016-06-22,0.011896059975739722,0.004870655539409675,-0.004237837793012934,0.00012156227740978132
2016-06-23,-0.0037508855610510023,0.002443938447043617,-0.0013629326039236098,0.00012156227740978132
2016-06-24,-0.010694779334820784,0.000872540651311017,-0.0005695056919933026,0.00012156227740978132
2016-06-27,0.017723393040347334,0.0034413583505609746,-0.010401324077852516,0.00012156227740978132
2016-06-28,0.007885152814610719,0.006473045913184747,-0.00578583254808419,0.00012156227740978132
2016-06-29,0.005138666237626262,0.0022635538353277087,0.0010229815729618343,0.00012156227740978132
2016-06-30,0.0008666482079573668,0.0003013012909357372,0.0033101506561680903,0.00012156227740978132
2016-07-01,0.0006840464394688799,6.801006755299873e-05,0.0024090534545936856,0.00012156227740978132
2016-07-04,0.019337014700987393,0.00011385675020384942,0.0008105208111568,0.00012156227740978132
2016-07-05,0.004837616748735354,0.004876488815497003,-0.0008095452744115647,0.00012156227740978132
2016-07-06,0.005030565443060406,-0.0008810573811094576,-0.00681322478452828,0.00012156227740978132
2016-07-07,0.0018476451005673055,0.0018754642539869455,0.00107691750834719,0.00012156227740978132
2016-07-08,-0.0047522063490284885,0.002897733506348965,-0.0010500906797876112,0.00012156227740978132
2016-07-11,0.002216410228325277,-0.0073212381632200025,0.005238197578719869,0.00012156227740978132
2016-07-12,0.017695244275065344,-0.006365801395690436,0.006564576265389229,0.00012156227740978132
2016-07-13,0.006046088273030017,0.002472686834421817,0.0008982509245149973,0.00012156227740978132
2016-07-14,-0.0012975912554312227,0.004518800997755011,-0.003075700407868722,0.00012156227740978132
2016-07-15,7.596234507552182e-05,-0.0014199834286143093,1.0568815016771382e-06,0.00012156227740978132
2016-07-18,-0.0034056303379670864,-0.0009236932777557283,-7.933570100785055e-06,0.00012156227740978132
2016-07-19,-0.0009241087209352916,0.007356997646958345,-0.0033166477949157815,0.00012156227740978132
2016-07-20,-0.0017193684532836235,0.005227137785743475,-0.0026331857026538766,0.00012156227740978132
2016-07-21,0.0042240288176169805,-0.0022429034937122157,0.0024651085003272186,0.00012156227740978132
2016-07-22,-0.008103802479451801,-0.0018934597881071595,0.0019406269806546451,0.00012156227740978132
2016-07-25,0.001773313077730889,0.0029927206097084343,0.005892210766348747,0.00012156227740978132
2016-07-26,0.01273979598497388,0.00021450995047363544,-0.002359376324087845,0.00012156227740978132
2016-07-27,-0.025233214806461526,-0.020317475153925686,0.015323150064886184,0.00012156227740978132
2016-07-28,0.0011820221600936987,-0.002571034470734542,0.006843633053906768,0.00012156227740978132
2016-07-29,-0.00519382107284592,-0.0004401996637643877,0.0015060379116189418,0.00012156227740978132
2016-08-01,-0.010551409262241277,-0.0053397687343112385,0.008923069810623581,0.00012156227740978132
2016-08-02,0.006763795890379766,0.004889626064314161,-0.0009236881961652201,0.00012156227740978132
2016-08-03,0.0031957846270257084,0.005592310872958475,-0.002189467957321351,0.00012156227740978132
2016-08-04,0.0036667062304685514,0.0017694957234576248,-0.0021873714058797036,0.00012156227740978132
2016-08-05,-0.0013156218931067636,-0.0009627388179403,0.005401693397094829,0.00012156227740978132
2016-08-08,0.010993470502016767,-4.7125886857585925e-06,0.004362263304101048,0.00012156227740978132
2016-08-09,0.008375160286175722,0.0018759781735305566,-0.006111016258430031,0.00012156227740978132
2016-08-10,-0.0025732117968018872,0.0008676083779887178,-0.002250880282092821,0.00012156227740978132
2016-08-11,-0.00685706631544088,-0.0068147234878463275,0.006068411034249939,0.00012156227740978132
2016-08-12,0.015600467233979232,-0.00036163389159993807,0.008707628772538166,0.00012156227740978132
2016-08-15,0.02562434025612542,-0.0035122713316655153,0.00230180258643109,0.00012156227740978132
2016-08-16,-0.0002970011400735941,0.008340566277223457,-0.007238364120043384,0.00012156227740978132
2016-08-17,0.0010367037829314728,0.0035496876419421207,-0.003348275335648487,0.00012156227740978132
2016-08-18,-0.0006729791343718845,0.00428653505650969,0.0028130008951784196,0.00012156227740978132
2016-08-19,0.0019214835557688876,0.0009632420095712023,0.00030842970071386566,0.00012156227740978132
2016-08-22,-0.008438921988963568,-0.0003034230413119718,0.003380155058607559,0.00012156227740978132
2016-08-23,0.0019265599233604434,0.002692575192902144,0.0026522942869910454,0.00012156227740978132
2016-08-24,-0.0006226341138535405,0.004786707653500495,-0.004190860865275344,0.00012156227740978132
2016-08-25,-0.006308822048109383,0.003443619502483464,3.676801073857795e-05,0.00012156227740978132
2016-08-26,0.001015378020114723,0.0043873886924017304,-0.0022128655041597795,0.00012156227740978132
2016-08-29,0.0013599876709222912,0.003509981850072068,-0.0009188228871815545,0.00012156227740978132
2016-08-30,0.0016564531701772933,0.0009611184553109814,0.0014087444571097946,0.00012156227740978132
2016-08-31,0.003488108237905193,-0.000907029125713409,0.0006518137206586697,0.00012156227740978132
2016-09-01,-0.00765633051294546,0.0010068573019217037,-0.0018321141607588812,0.00012156227740978132
2016-09-02,0.0002288548105553402,-0.00036555984318365365,0.005294671191638939,0.00012156227740978132
2016-09-05,0.0034662211306352607,0.003694611039244704,-0.0005348246274439871,0.00012156227740978132
2016-09-06,0.00908980051760984,0.004409247702414904,-0.0038085462514785805,0.00012156227740978132
2016-09-07,0.0007145510817623383,0.003725321468617181,0.003219761984228669,0.00012156227740978132
2016-09-08,0.0017996816919449055,0.006974820392039076,-0.0007072752328313075,0.00012156227740978132
2016-09-09,-0.005751918681440346,0.0013138302169978027,-0.0014097149097608373,0.00012156227740978132
2016-09-12,-0.02193758360012188,-0.007000815575299659,0.006186159767236538,0.00012156227740978132
2016-09-13,0.0029069876245290706,0.009925204545033477,-0.0025818822951745894,0.00012156227740978132
2016-09-14,-0.006550834008635288,0.0024367571313753562,-0.0016325610746080565,0.00012156227740978132
2016-09-19,0.009402963081063866,0.005158338248703206,-0.0024798628611460375,0.00012156227740978132
2016-09-20,-0.0005725901667682557,0.003780774764467737,0.0004131627873729829,0.00012156227740978132
2016-09-21,0.0022321656881059988,0.0007136707457937406,0.0003790013523097013,0.00012156227740978132
2016-09-22,0.007022292714205892,0.0011630427943000706,0.00022840820551438615,0.00012156227740978132
2016-09-23,-0.003132265898532796,0.0015740059992190095,0.0005091590738364573,0.00012156227740978132
2016-09-26,-0.01861411633292935,-0.002320162725526112,0.006116617924747311,0.00012156227740978132
2016-09-27,0.006855714715638714,0.0031241026363615053,0.0007895061828019408,0.00012156227740978132
2016-09-28,-0.0022720469547320523,0.002131829924220963,-0.0012175604166734244,0.00012156227740978132
2016-09-29,0.004299257780860129,0.00197168045934286,-0.0003375717888877668,0.00012156227740978132
2016-09-30,0.0037057004742115252,0.001125117699320886,-0.0030192405373791684,0.00012156227740978132
2016-10-10,0.01578024695536198,0.005360707907310875,-0.0073984568457037755,0.00012156227740978132
2016-10-11,0.0061187969562323625,0.0035619747950693618,-0.0035703325424256216,0.00012156227740978132
2016-10-12,-0.0008162297803503311,0.004488209634408924,-0.001605241433507528,0.00012156227740978132
2016-10-13,0.0013244684863872225,0.002982993942180738,0.0014233639374481696,0.00012156227740978132
2016-10-14,0.0007489325686195964,0.0005813764462758275,-5.0348231887915526e-05,0.00012156227740978132
2016-10-17,-0.007771083619510945,-0.0004777177546161481,-0.0008798706561866584,0.00012156227740978132
2016-10-18,0.014889186947313232,0.002760012534634841,0.0019498660803993033,0.00012156227740978132
2016-10-19,-5.4604775266171634e-05,0.0034982851591783765,-0.0018075559142790958,0.00012156227740978132
2016-10-20,0.0011480958852645375,0.0011895255569930963,-0.00018627330821066558,0.00012156227740978132
2016-10-21,0.001074615590455482,-0.0019032046112795846,0.004633975303621603,0.00012156227740978132
2016-10-24,0.011580308366253025,-0.0006769588620990467,0.001914953653243642,0.00012156227740978132
2016-10-25,0.0024132985563980816,0.0036489089955923084,-0.002533726192022053,0.00012156227740978132
2016-10-26,-0.004078646306389251,0.0005400809929219609,-0.0004041731344645201,0.00012156227740978132
2016-10-27,-0.0016217962927235446,0.004978561620842392,-0.002428700761154568,0.00012156227740978132
2016-10-28,-0.0046199139174537,-0.004007906670260145,0.0027666282963303927,0.00012156227740978132
2016-10-31,-0.00045439734036017607,0.0028244358537188622,0.00043992784824714863,0.00012156227740978132
2016-11-01,0.008232339099073806,0.006221558053731268,-0.005308979828865138,0.00012156227740978132
2016-11-02,-0.006805737168301377,0.0044852018148525625,-0.004901943015829956,0.00012156227740978132
2016-11-03,0.0085104265366648,0.003726428099469622,0.0024255792470473164,0.00012156227740978132
2016-11-04,-0.002390361122074955,0.005013847388641008,-0.0017672552045670698,0.00012156227740978132
2016-11-07,0.002442593671419983,0.003763695763617637,0.003325826114620344,0.00012156227740978132
2016-11-08,0.005321739915048113,0.0032660003397109137,-0.0033301955105448176,0.00012156227740978132
2016-11-09,-0.0057540971839974775,0.0022984556994935365,-0.0019135678189014524,0.00012156227740978132
2016-11-10,0.013472959906347441,0.009057579831022417,-0.0005839417193832588,0.00012156227740978132
2016-11-11,0.008038775704059207,0.0008476749454647374,0.008399835868795676,0.00012156227740978132
2016-11-14,0.004266054494043798,0.0017682784045539145,0.0034758529733068654,0.00012156227740978132
2016-11-15,0.0010245292440321952,0.004095837928415326,-0.005492589317295824,0.00012156227740978132
2016-11-16,0.0005342447842302425,-0.00035291825126522507,-0.0005007189631000153,0.00012156227740978132
2016-11-17,0.001240091797129807,-0.0012631033622717168,0.0051964644393599204,0.00012156227740978132
2016-11-18,-0.004595494355350003,0.005274905556330355,-0.0029650336382681737,0.00012156227740978132
2016-11-21,0.007045190869558541,0.004375123742161702,0.004836955158903009,0.00012156227740978132
2016-11-22,0.009662183790151319,0.004529812795254373,0.002264205994783162,0.00012156227740978132
2016-11-23,-0.0015356082373357482,-0.003854958861589969,0.00338486288290407,0.00012156227740978132
2016-11-24,0.00035095454419856956,-0.002581998023716614,0.009498935809091842,0.00012156227740978132
2016-11-25,0.006361295859165881,-0.006544596167745588,0.005082071220118722,0.00012156227740978132
2016-11-28,0.004823304069871202,-0.005072584840378365,0.00762660316545616,0.00012156227740978132
2016-11-29,0.0010776008556966656,-0.015168500269188825,0.008275963534899646,0.00012156227740978132
2016-11-30,-0.008879222814544474,0.0037127913526007646,-0.0041483608540589766,0.00012156227740978132
2016-12-01,0.007786855333665883,0.0014854775231125106,0.003381756908676649,0.00012156227740978132
2016-12-02,-0.010271794952072234,-0.006684613100209676,0.004884193802568531,0.00012156227740978132
2016-12-05,-0.01172280206262465,0.004102701709450309,-0.003776304449642177,0.00012156227740978132
2016-12-06,0.00030792062566748716,0.00423996527595564,-0.007423094183408009,0.00012156227740978132
2016-12-07,0.008229584132707163,0.005409644578771772,0.0008327033536522036,0.00012156227740978132
2016-12-08,-0.002270107627561639,-0.0028249911222748138,-0.0017232119732597977,0.00012156227740978132
2016-12-09,0.004793860370032172,-0.0033857118423667744,0.00939966110435627,0.00012156227740978132
2016-12-12,-0.030166207046097557,-0.023172339171816735,0.014857303918918215,0.00012156227740978132
2016-12-13,0.0027726002054939878,0.0013568812278171955,-0.0035651531605630964,0.00012156227740978132
2016-12-14,-0.005061611666921661,0.0022929002194366525,-0.0007202368755097797,0.00012156227740978132
2016-12-15,-0.00391523864927115,0.014049523569869502,-0.010597271551151121,0.00012156227740978132
2016-12-16,0.004149891069427538,0.009872767556829061,-0.006127794646591872,0.00012156227740978132
2016-12-19,-0.0013367549607914589,0.005332095030875596,0.003318578745753425,0.00012156227740978132
2016-12-20,-0.0046545189640838916,0.0054824424858716785,-0.00389658869260872,0.00012156227740978132
2016-12-21,0.010584515155505753,0.003842460998192701,0.0024571211634015523,0.00012156227740978132
2016-12-22,0.0011942944954020048,0.0015784581937018161,0.003068677413914265,0.00012156227740978132
2016-12-23,-0.009161775048707223,-0.0043762455565357974,0.0026780879715199886,0.00012156227740978132
2016-12-26,0.004558394852983092,0.0023056923296738527,0.0007591190847699479,0.00012156227740978132
2016-12-27,-0.0011278185438869989,0.0069739657847893485,-0.0024601742922715857,0.00012156227740978132
2016-12-28,-0.0035411343426590518,0.0010048195089775265,0.0008407934429781128,0.00012156227740978132
2016-12-29,-0.0021359679094709737,-0.0010412370943429974,0.0007487592780839193,0.00012156227740978132
2016-12-30,0.002595569905837379,0.0005087897105522706,0.002335054356395419,0.00012156227740978132
2017-01-03,0.010926280149205402,0.003515683754521968,0.0023320362875045002,0.00012156227740978132
2017-01-04,0.009459468826369178,0.001137451419552831,-0.005293234922957326,0.00012156227740978132
2017-01-05,0.0024454926008526273,0.0012364525727704796,0.0037210339371271483,0.00012156227740978132
2017-01-06,-0.0034061359802017785,-0.000902477064916132,0.008274852195759911,0.00012156227740978132
2017-01-09,0.006196091953330462,0.0014289849665028104,0.004752284899403666,0.00012156227740978132
2017-01-10,-0.002412749132347751,0.0014460025949128356,-0.0003486166903822058,0.00012156227740978132
2017-01-11,-0.008147133698145044,-0.0028942897264307016,0.002125202557320212,0.00012156227740978132
2017-01-12,-0.006371441293630064,-0.0018198636335952853,0.0017142222915352513,0.00012156227740978132
2017-01-13,-0.004710729478143926,-0.01250932777368426,0.008538279625862122,0.00012156227740978132
2017-01-16,-0.010506515706591685,-0.0310580529971485,0.019146064372074605,0.00012156227740978132
2017-01-17,0.004559400770063582,0.004991152394307545,-0.008021331512222955,0.00012156227740978132
2017-01-18,0.0024021566267946573,-0.005546346063904625,0.0012285862734953174,0.00012156227740978132
2017-01-19,-0.004441501286948387,2.693192864791985e-05,0.000875150052385911,0.00012156227740978132
2017-01-20,0.009128662573240569,0.008039046044752389,-0.0033071019438879155,0.00012156227740978132
2017-01-23,0.0061928442705637835,0.007084632634221809,7.240474336823143e-05,0.00012156227740978132
2017-01-24,0.002096706951808917,-0.002797937531528136,0.006892233044729277,0.00012156227740978132
2017-01-25,0.00227572952364401,0.0019751450154096607,1.7909065816251735e-05,0.00012156227740978132
2017-01-26,0.004048791467431453,0.0012060095999420544,-0.0009187398956770182,0.00012156227740978132
2017-02-03,-0.005273730109921693,0.0016399966703364733,-0.004578538364849547,0.00012156227740978132
2017-02-06,0.0060486612070834896,0.00886128010412561,-0.0026658272790199243,0.00012156227740978132
2017-02-07,-0.00010252783238845389,0.0036301381874093604,-0.0019261431132116824,0.00012156227740978132
2017-02-08,0.005007665014163623,0.00454266503764601,-0.001142982872907379,0.00012156227740978132
2017-02-09,0.005642943817043467,0.005359190130517765,0.0004612031700233065,0.00012156227740978132
2017-02-10,0.003940772815612493,-0.000998875579805976,0.011578713813038835,0.00012156227740978132
2017-02-13,0.006685103443618294,2.5391146760794098e-05,-0.002437321995437027,0.00012156227740978132
2017-02-14,0.000510694234597403,-0.00015615103871049796,0.00010364404263465743,0.00012156227740978132
2017-02-15,-0.004297079259875613,-0.0007886343485025505,0.0037925067109484106,0.00012156227740978132
2017-02-16,0.005805746700487259,0.0035071472907166647,0.0038062846919030445,0.00012156227740978132
2017-02-17,-0.007300549352924755,-0.003124691027849514,-0.0005834780802020274,0.00012156227740978132
2017-02-20,0.013048479259649439,-0.006061509148201879,0.008150868475540335,0.00012156227740978132
2017-02-21,0.00507637327199616,0.005464290563064355,-0.0019480641905474964,0.00012156227740978132
2017-02-22,0.003988440537782781,0.002345825845273135,-0.00034394504753577134,0.00012156227740978132
2017-02-23,-0.003674049502016071,0.002372912321535958,-0.007093126853061065,0.00012156227740978132
2017-02-24,0.00011618598534630286,0.005430276940254715,-0.0021698503807149666,0.00012156227740978132
2017-02-27,-0.008018204553174115,0.0003825439653803364,-0.002601492374789585,0.00012156227740978132
2017-02-28,0.0036775343624647888,0.002507217891743605,0.0006905521054289638,0.00012156227740978132
2017-03-01,0.0022131978596554597,0.0006463333936203275,-0.0005369223910428435,0.00012156227740978132
2017-03-02,-0.006277049925118454,-0.001393346324280541,-0.002940856505454198,0.00012156227740978132
2017-03-03,-0.001609601538427235,-9.848574444952743e-05,-0.004199015870833069,0.00012156227740978132
2017-03-06,0.006610874045430896,0.006599352809797241,-0.0031240434406022005,0.00012156227740978132
2017-03-07,0.002477208434359503,0.0019825986471065414,-0.0035615685060282026,0.00012156227740978132
2017-03-08,-0.0015296574423186806,-0.0006129021353753084,-0.0006606025753103119,0.00012156227740978132
2017-03-09,-0.007908580114216326,-0.0006115210834063117,-0.0028396924427701786,0.00012156227740978132
2017-03-10,0.00020918921789320568,-0.0011898057526421734,-0.003023990464971118,0.00012156227740978132
2017-03-13,0.007694014687909736,-0.0020706880781773537,-0.0003777847168159251,0.00012156227740978132
2017-03-14,-9.246128027320515e-05,0.0004719557781433714,0.0010674154261997026,0.00012156227740978132
2017-03-15,0.0005855033475296709,-0.002167611606013167,-0.000583945480580183,0.00012156227740978132
2017-03-16,0.007645331437882926,0.006997138609514732,-0.0020256770609208725,0.00012156227740978132
2017-03-17,-0.008978486607144886,0.00075132523245699,-0.0018132214591244714,0.00012156227740978132
2017-03-20,0.004029462671422755,0.0023339451882233428,-0.0003862593274011755,0.00012156227740978132
2017-03-21,0.004252786623515822,-0.0027854776790393744,-0.004743012978702131,0.00012156227740978132
2017-03-22,-0.0045311765979467586,-0.001998357935733121,-0.0069235497351429805,0.00012156227740978132
2017-03-23,0.001600163654760337,-0.0034497975580689132,0.00135584478353286,0.00012156227740978132
2017-03-24,0.0066974826263735765,-0.001558507991827935,0.005730735134764496,0.00012156227740978132
2017-03-27,-0.0020080617477979557,0.002968792803630821,-0.0007662126033570827,0.00012156227740978132
2017-03-28,-0.002730299852280395,-5.096827678993925e-06,-0.00046653362825589857,0.00012156227740978132
2017-03-29,-0.0015153643880779092,-0.007849551589665792,0.008933182049129167,0.00012156227740978132
2017-03-30,-0.010795682638175626,-0.01330419468455346,0.007029856256484994,0.00012156227740978132
2017-03-31,0.004809329906744355,-0.006730810184011726,-0.000708538579912489,0.00012156227740978132
2017-04-05,0.017550890670134257,0.00410639077939981,0.0011240249664801888,0.00012156227740978132
2017-04-06,0.003893263622061635,0.0015159224034398408,0.0003509719764804363,0.00012156227740978132
2017-04-07,0.00224472713301654,-0.004038173032199327,0.001740766898121736,0.00012156227740978132
2017-04-10,-0.0032928865162647706,-0.009886041155827674,0.0119433566158334,0.00012156227740978132
2017-04-11,0.006828271803118712,0.0028574942918072766,0.004269184430565889,0.00012156227740978132
2017-04-12,-0.0032955681738505364,-0.006812619136536293,0.003949833313887097,0.00012156227740978132
2017-04-13,0.0023240438237499077,-0.0009465681457727334,-0.001207518871729609,0.00012156227740978132
2017-04-14,-0.010998179944112209,-0.007171673083479957,5.901906841741279e-05,0.00012156227740978132
2017-04-17,-0.006958274415142264,-0.015717517366030068,0.007434859465095511,0.00012156227740978132
2017-04-18,-0.006203890070929223,-0.009687292176216772,-0.0072725644092401205,0.00012156227740978132
2017-04-19,-0.009735564480223922,-0.004790765988986378,-0.0072984337320509424,0.00012156227740978132
2017-04-20,0.0011353384417284737,-0.011736710438691832,-0.00663081878373332,0.00012156227740978132
2017-04-21,-0.00023882667468176145,8.548614835068857e-06,0.010234089607825167,0.00012156227740978132
2017-04-24,-0.017703840073407,-0.017421073443621947,0.002283635270946084,0.00012156227740978132
2017-04-25,0.0037412070144358456,-0.0013509402408847793,-0.0089611214268686,0.00012156227740978132
2017-04-26,0.0029477960323124022,0.003047829289917127,-0.002170261823968835,0.00012156227740978132
2017-04-27,0.0028659977959424976,0.005532808450719837,-0.00430107025142676,0.00012156227740978132
2017-04-28,0.00166804387825254,0.009153636218512982,0.0032490652776118985,0.00012156227740978132
2017-05-02,-0.0022365433570384367,0.0033772154863243396,-0.0019331421825398802,0.00012156227740978132
2017-05-03,-0.0033112742157503337,0.005078622444212378,-0.004573012742330122,0.00012156227740978132
2017-05-04,-0.002499688073065669,0.0007647375230384263,-0.0005683144603169992,0.00012156227740978132
2017-05-05,-0.008884600135002238,-0.004760482366880448,0.0011973933347854526,0.00012156227740978132
2017-05-08,-0.011381641605464374,-0.006915070518863187,0.009088068342581492,0.00012156227740978132
2017-05-09,0.001986453731633326,0.006155076955856802,-0.0032147318053184467,0.00012156227740978132
2017-05-10,-0.009761576888376667,-0.008552864141878615,-0.00280323551799677,0.00012156227740978132
2017-05-11,0.0027547401674588986,-0.011732302366641868,0.00013132696872451876,0.00012156227740978132
2017-05-12,0.00588679642238128,-0.005658179996753818,0.0016500810586811132,0.00012156227740978132
2017-05-15,0.00410565085391533,-0.0035292301527202847,-0.0037142674733847184,0.00012156227740978132
2017-05-16,0.011757766033212488,0.006317123469421211,-0.008660723315781119,0.00012156227740978132
2017-05-17,-0.002255764163361033,0.009684256444427183,0.00044856039443252134,0.00012156227740978132
2017-05-18,-0.004390251934481252,-0.0009852780222461615,5.2703221016521355e-05,0.00012156227740978132
2017-05-19,0.0014427565058892171,-0.004047195425537314,0.0008944433454891578,0.00012156227740978132
2017-05-22,-0.004525092362406372,-0.023468273794776343,0.006174678672193365,0.00012156227740978132
2017-05-23,-0.005664819299416859,-0.031208774597440054,0.006890491461450772,0.00012156227740978132
2017-05-24,0.001738767401862067,0.0039990685755396365,0.0011535714268546852,0.00012156227740978132
2017-05-25,0.014845580638488287,-0.0020690090899009844,0.015293586701175236,0.00012156227740978132
2017-05-26,0.0002335252262119507,0.004232909325376663,-0.00020323932869014284,0.00012156227740978132
2017-05-31,0.001842868756444774,-0.0018906481502561428,0.0035508985980824736,0.00012156227740978132
2017-06-01,-0.0057753395216119914,-0.029401642882769943,0.00414045601433128,0.00012156227740978132
2017-06-02,0.0021571674562218548,0.012971382782552065,-0.000979736461382029,0.00012156227740978132
2017-06-05,-0.0015483926867267627,0.0118083638265389,-0.005286198045301892,0.00012156227740978132
2017-06-06,0.005430419083944619,-0.0014903806942839371,-0.0027446030971235063,0.00012156227740978132
2017-06-07,0.015625612175344673,0.00941651853147197,-0.007792326231601095,0.00012156227740978132
2017-06-08,0.004694383317992943,-0.006915787964216002,-0.005657567919855868,0.00012156227740978132
2017-06-09,0.0036146489624848226,-0.001714340115128264,-0.0030998277952537534,0.00012156227740978132
2017-06-12,-0.004947094053353256,-0.01588085474834033,-0.0002202795955625527,0.00012156227740978132
2017-06-13,0.006732102411141794,0.009722130191960363,-0.0049339299527145514,0.00012156227740978132
2017-06-14,-0.0060621266152316375,0.009798170048924646,-0.0005438302177760402,0.00012156227740978132
2017-06-15,0.0017567760784638208,0.014601605428720337,-0.000705952441222903,0.00012156227740978132
2017-06-16,-0.0013650965610590379,-0.0007862096644182951,-0.0008047315664593621,0.00012156227740978132
2017-06-19,0.007737369712888409,-0.00014166125527750179,0.0025025323822636565,0.00012156227740978132
2017-06-20,-5.4346991861131894e-05,0.0017749316029117914,0.00022069946011847163,0.00012156227740978132
2017-06-21,0.007055284297201936,-0.010052437675373222,-0.0035239207367554586,0.00012156227740978132
2017-06-22,-0.004312847419237233,-0.013354700094958087,0.008012292203373895,0.00012156227740978132
2017-06-23,0.005611073974372571,-0.006818513505584153,-0.0017290712126624922,0.00012156227740978132
2017-06-26,0.012186565078537475,-0.0003102484885364621,-0.002458517823190287,0.00012156227740978132
2017-06-27,0.0018505806599785242,0.002976874186586334,3.5185932179144716e-05,0.00012156227740978132
