date,ret_S1BM1,ret_S1BM2,ret_S1BM3,ret_S1BM4,ret_S1BM5,ret_S2BM1,ret_S2BM2,ret_S2BM3,ret_S2BM4,ret_S2BM5,ret_S3BM1,ret_S3BM2,ret_S3BM3,ret_S3BM4,ret_S3BM5,ret_S4BM1,ret_S4BM2,ret_S4BM3,ret_S4BM4,ret_S4BM5,ret_S5BM1,ret_S5BM2,ret_S5BM3,ret_S5BM4,ret_S5BM5
2016-02-05,0.07837055702420063,0.06126280146858536,0.047528979591329776,0.041693695736777545,0.04088809832504843,0.059241115140271,0.061413267091645865,0.05029782884812548,0.05557296765087576,0.03200465051583595,0.06306070307673134,0.05745576462827243,0.05570951478646204,0.040978826692029874,0.01948763458041822,0.05736014993605305,0.05006457109674289,0.03563562929151814,0.040017021790858316,0.028637542888721206,0.042434062429450595,0.030784190185819175,0.036180342476854574,0.011704931461286875,-0.008482408676192172
2016-02-19,0.07584829882440178,0.0702889631583459,0.06739933326746682,0.05850989387822033,0.050021595076330964,0.08538070325057467,0.07920740007605878,0.07541481606553817,0.06135478533156889,0.054639884851178475,0.09441378556887603,0.08366892756464751,0.0694761994928707,0.07114136745218247,0.048678784587618006,0.09019108933078958,0.08525447117418701,0.07607395978481021,0.05828146676940133,0.04842291420772987,0.06820823700280247,0.056599924858291316,0.03531659237990228,0.04295860530976562,0.024796413692832593
2016-02-26,-0.0734934622445475,-0.057318186560689606,-0.06373392450129975,-0.06802266080998295,-0.05614496370312148,-0.06537509530272245,-0.06663749732270242,-0.07372025703887747,-0.06589533701388181,-0.050251551088400855,-0.07414304343156548,-0.06786318020421718,-0.06767852571459108,-0.05697762604996303,-0.043862373773183194,-0.07163604940403635,-0.08323798495421306,-0.05752906301323645,-0.04381573278736445,-0.024743384055645457,-0.0375026937318655,-0.03374083129131429,-0.032961201693551406,-0.048304149542423305,-0.018692192364465402
2016-03-04,-0.04501465713975772,-0.04293791558311367,-0.030237092668168018,-0.015270637293805527,-0.010545765371136457,-0.04272099192988812,-0.03522242221852953,-0.02921734318071359,-0.012881475269908365,0.002647193635211145,-0.04402860946993282,-0.03434766841422227,-0.01513324681487729,-0.020996943411172225,0.01497633892347785,-0.027396856379732454,-0.021375789420085212,-0.006365219020696876,-0.005738252030726974,0.031234925918579008,0.00289745653633632,0.04126241875817968,0.03903842896731575,0.04614729630295997,0.07476494563095627
2016-03-11,0.004233893640926055,-0.0013532058630818164,-0.00473953427589225,-0.011076687826758198,-0.019243622264250967,0.008391118581468033,-0.00815769565847724,-0.004921627319747212,-0.01300715565516287,-0.023159233120097607,-0.01505339713153945,-0.0065302907316494635,-0.00934611843331441,-0.015399632113134758,-0.03252095810198303,-0.013447311198534451,-0.00600972389583861,-0.018061747513349317,-0.02071911103713482,-0.0370197939800114,-0.03472998926027938,-0.023725670091126833,-0.024469920025566975,-0.029529286785836214,-0.022721643468667653
2016-03-18,0.1301463231276324,0.12123807340794349,0.10487807591340079,0.0997774612252875,0.09340319476383924,0.10753561413797043,0.1195191175653549,0.09237818711748122,0.09140721296928869,0.07621482152036442,0.12271798799427683,0.11149322949266063,0.09288006549078881,0.09194941668642428,0.06841745070532569,0.12697495499881012,0.1115013500280806,0.09429766310220267,0.08814202795458564,0.0695593691918166,0.1043478793193057,0.06281488455023777,0.06478213192113444,0.07371456249483946,0.033182981303443715
2016-03-25,0.05356036342145673,0.039039943044976766,0.0445686935487702,0.018420672515697022,0.01706607846811429,0.03939597160502725,0.035243019013923856,0.033486272508427506,0.03120551374797681,0.013673168938724863,0.04120932305624749,0.04339861515928895,0.04071580575682511,0.023693452663192862,0.015560774354113896,0.05974217184156571,0.03227368473277828,0.02727612269544904,0.03222871037418394,0.016956346910713002,0.02236708193726348,0.04543966794151516,0.011062791920400434,0.021201083028551528,-0.004795801209923751
2016-04-01,0.030924157724727595,0.013394774901238218,0.002835926395609756,0.016219685891415148,0.014137452333944173,0.02349589667393044,0.016230614821296178,0.02823004967814114,0.012705926345547252,0.0161148678672892,0.017136607513967828,0.013523714120674548,0.010492311159069371,0.0177161015333175,0.0062756792826684695,0.00544596819084679,0.006787034645442664,0.017659172264457,0.008210902057413772,0.012103157458037875,0.007812738589122306,0.007870507570162784,0.010711497612594045,0.010156571849859897,0.013972284770627
2016-04-08,0.019827412700084545,0.02451813714606402,0.021625260574855247,0.010285160250451057,0.003007929557192922,0.02461097211356049,0.029439324654844466,0.01656467172101837,0.005799634082496074,-0.0006781939403585589,0.012145313137780445,0.012161240220641573,0.01753102386851666,0.0025284121626048288,0.011728151921805194,0.011876614424561328,0.016393157258300144,0.0068856208845033155,-0.0005550012706956994,-2.1165252316042806e-05,0.016347703192321497,0.00820106534476609,0.0012962799274586594,-0.012700180420932022,-0.01644143064768203
2016-04-15,0.05954114488156399,0.06201811272027301,0.05912777628536279,0.06527732988956797,0.06101603230709916,0.05711694153227725,0.05890880159404777,0.0487239231202761,0.05107141234048035,0.04964209947853499,0.04722137228452045,0.0670880640096139,0.04883437941788256,0.03800273895497019,0.04509233935996788,0.04245550236583839,0.052223813767973984,0.0493398164357773,0.04256302594515303,0.04230723134052909,0.014144031215692833,0.027466929574496732,0.027356386022432986,0.03476614622603981,0.02813893522906405
2016-04-22,-0.05574599452327655,-0.07049954738129713,-0.05439852510002909,-0.05711371088234472,-0.06185803674294719,-0.059162598397902263,-0.05987718178892625,-0.05422020762040236,-0.06536098726189463,-0.06707149132277872,-0.06954624934505696,-0.07339080874533067,-0.059423460461603746,-0.06681536708161663,-0.06152419679867502,-0.06947309720555186,-0.05967292772196676,-0.05505414897152565,-0.0660143416861319,-0.05478817705736553,-0.04268417706087544,-0.03362199067998034,-0.04589390048570162,-0.05521172550362943,-0.023475003568624045
2016-04-29,0.02964531196554858,0.0038943993709947434,0.008837824777187784,0.0009307871742416803,0.009116655114666274,0.014385652175460535,0.0021363270707926516,0.00589024863646171,0.0107645091792317,-8.069146422977824e-05,0.011632872416091225,0.011950886506082777,0.0047399351864976244,-0.0007745485922568908,-0.004982702704156056,-0.003056614610808892,0.00674241432931888,0.004355007735086646,0.007946717676117435,-0.009412960230575695,0.0009610297826439523,0.0037307617514557873,0.0052192659868928026,-0.009085855176642043,-0.009663440899458885
2016-05-06,-0.012018824793409518,0.0027636597382331065,-0.011611206824413575,-0.020363590345216488,-0.020077932591311545,-0.010603399156099884,-0.01068305095942191,-0.003318108485366658,-0.006249910186876682,-0.015578626313820012,-0.0047566227212925225,0.003992694601862816,-0.0018672472994819395,-0.01282024204451352,-0.014543606341626101,0.004095907011459033,0.007734939859686485,-0.003923470865928418,-0.003501785535708433,-0.015182570074349238,0.016296847025527916,-0.005221583334836458,0.008229673635908435,-0.006216139204719882,-0.01116627221090647
2016-05-13,-0.10346248904999346,-0.07461724586229951,-0.09205375424411759,-0.08586550977160584,-0.08093486395670074,-0.09700458783472335,-0.07180846651505951,-0.07111328684265959,-0.06740229763120734,-0.07348034906716604,-0.06455012562359269,-0.05782130106588419,-0.05187655364329152,-0.05684443583207132,-0.06704583095011604,-0.047925748836321204,-0.05104252635807645,-0.058490406268981554,-0.04052304718965514,-0.04712483206666786,-0.01320908179756525,-0.015703301623371566,-0.022970529494537283,-0.024486272212363845,-0.016842884726551318
2016-05-20,0.018258730823725984,-0.005597521697476825,-0.008055978595557461,-0.009570897162446896,-0.017619167649214493,0.0013242042443649704,-0.0043894354135300025,0.002555826171625448,-0.007861302557222682,-0.008560968129526078,0.009169617302667897,0.006320740290645258,0.012194987386055893,0.0010324371331132095,-0.007556429496113214,0.010920602764381239,0.011844079254305083,0.009662174102689497,0.002002939105944781,-0.01252423826254145,0.01750531673128066,0.0032379868307222818,0.004253859659541871,0.0045168631744953985,-6.489911226299875e-05
2016-05-27,0.03148423070700228,0.023697931699068937,0.008455919753247972,0.01214323937684143,0.017076776524961614,0.022687891928216485,0.01229594570474439,0.01434644829543318,0.007501529981171466,0.0010331663232739903,0.014350380631853107,0.008991994746139854,0.009607520985546644,0.0033170147088127096,0.0021952245298488098,0.014822391607400403,0.0008211000631019334,0.004967413891378506,0.0016554869946311297,0.003769425071253499,0.0004607122811983013,-0.003537756819726644,0.006138037101798246,-0.009480689294993213,-0.0011378315659743973
2016-06-03,0.09998396185144107,0.08023653586077881,0.06778175156089247,0.06042565639188923,0.051931899170575294,0.0725435398569435,0.0668729218824891,0.058891546997473405,0.052952942097330195,0.04633437475972307,0.08186983487471991,0.056240801836669206,0.06235940802052175,0.05302228850355945,0.043930510913730354,0.06465147383699103,0.07012637046299422,0.06134582760447542,0.055156443550475005,0.04298615462297577,0.07275157151507189,0.07319337208705784,0.06735293448107255,0.04945031998770143,0.03091022966855916
2016-06-08,0.015284505001595946,-0.001731282414335576,0.014000728705672871,0.0035359805841190355,-0.006911624217159807,0.03947629195751067,0.017970076687636703,0.004485416159068061,0.0008083894282839973,-0.0040012429696677934,0.025289170827229413,0.015668119769165854,0.02238122304667261,-0.004817959943167268,0.00814514002261437,0.016202666568438395,0.0017096107990820855,-0.0006588295586253775,-0.0016652516932375802,-0.003915000214218601,0.006376223118912247,-0.003228202879300904,-0.0022345430545723057,-0.006205493746781628,-0.003610647753495076
2016-06-17,-0.009545121240117152,-0.00615979049085098,-0.004210500232332133,-0.012594155716697824,-0.025340922299968077,-0.00944924303729891,-0.010403651004504369,-0.009680695330260461,-0.0016557546951896822,-0.00830420405288743,-0.0069273230939036114,-0.006067646705239309,0.0045111128317146,-0.007338638667180835,-0.007433810455815195,0.004667727268363722,0.011408707098673575,-0.013630036538319436,-2.726173459377125e-05,-0.016563023049812158,-0.005578755816340014,0.002387161912590669,0.0003360984471639122,-0.010971314206151089,-0.015690867994077345
2016-06-24,0.00446545577487508,-0.012366077025547222,-0.006774731631438873,-0.001997591002182978,-0.00867389820259724,-0.015308278323576268,0.004204446885608699,-0.004841436672449914,-0.012896800111696732,-0.014472390780187349,0.005893500357959228,-0.0023851932087481926,-0.0010757419174155815,-0.008336176430993911,-0.008609047631704175,0.014306419992316521,-0.00035590802066261403,0.00039448023078531735,-0.00861192034053905,-0.008008949296393909,-0.0014539689258930568,-0.012643118817853616,-0.005771463206021897,-0.015524500709923693,-0.005255168521800655
2016-07-01,0.05539183996309644,0.049708407973697535,0.04720389376457175,0.03398935823514793,0.03741304055120149,0.05418448022368803,0.04305511053665169,0.04027840033628983,0.04127922076587066,0.035232258566238794,0.045539268517366414,0.046412536535959184,0.03620548674379586,0.03591744014581125,0.04281447232432112,0.04932983846869937,0.042562258786163626,0.04275203703890186,0.03389516870499196,0.030545852479868237,0.03901080142611542,0.04232385897761957,0.03846579605706153,0.028887042125139165,0.021807300848802835
2016-07-08,0.05323091971920345,0.0453621997121764,0.027117872160643833,0.02745156548860754,0.03659449211509876,0.026243282451384412,0.04154011797001825,0.026118003043257842,0.029642558146076692,0.029964540014587468,0.03434648520660488,0.04421097963980973,0.03660687289925632,0.0384239420084108,0.026397112730552008,0.03003100203963647,0.03774512332778932,0.03266182398019258,0.039517665510626396,0.02889715674629449,0.02688312087021898,0.04550832597798947,0.04339033906118624,0.03833052282718865,0.010636793264493951
2016-07-15,0.011960135543143445,0.0032527855371680073,0.008045975246743721,0.017408280122956463,0.0005951263673371499,0.014600019821767412,0.01463849470303431,0.005847530358001964,0.006083260070869597,0.015552432672451892,0.014856824385802898,0.010493510938728802,0.0233842239108561,0.014976681038910228,0.019868564635030936,0.013909823405217143,0.01765113040230405,0.01940220695790583,0.011849982295160735,0.029655933536824376,0.028419311609780937,0.025783715808016854,0.02930569566294159,0.0341787201514779,0.028448724487983745
2016-07-22,-0.006843407343706767,-0.006838505391910925,-0.007901604169838886,-0.020198009476049914,-0.01053246545669314,0.0004508921738605686,0.002556388963590692,-0.0017452643390584086,-0.0017652870347734965,-0.011169404488568471,0.005029814734350606,-0.003924222022908319,-0.002154707894831093,0.0003532054423641815,-0.015135627296103557,0.006631734640787235,-0.009659002075365006,-0.0018170250486771703,-0.01118513406121303,-0.013719989316234166,-0.008704803409330334,-0.0058600184396090695,-0.00643418218300468,-0.016239259472240634,-0.013763714214641912
2016-07-29,-0.05588383584621601,-0.04793304246125876,-0.052840047349554,-0.04109600109096748,-0.032531032674710116,-0.04225709402830577,-0.03640855523430522,-0.04764436161038764,-0.040165868377363245,-0.0275598512569294,-0.055135042547155656,-0.041913456087179154,-0.03494785334415316,-0.03787010316232924,-0.021246964821215644,-0.05186867804937527,-0.04797583075517147,-0.03357512994422884,-0.02773349207400763,-0.01449439099500577,-0.006169785182820897,-0.010943325325342219,-0.025108237978953774,-0.0005835154300857575,0.0020177414846319153
2016-08-05,0.0048823615158584644,-0.0051220632402688955,0.0007377854665193898,-0.00036850160720955415,-0.002819324210910205,0.0034896941856139498,0.00073142028616446,-0.0064550713227489506,-0.0021926154843921004,0.009190814209414198,0.013309716208484708,-0.0018782156243697693,-0.006091819184595978,0.007481989534199303,0.009665874516563035,8.036885402485424e-05,-0.00586139495633038,-0.0035643851668109993,0.011079472580767646,0.008300567409027298,-0.0002471807945512987,-0.011945807169919432,0.0020329622012971033,0.010497710509025504,0.0008361246937991129
2016-08-12,0.01976696564403433,0.009270833433555318,0.014652305251280867,0.01815569227881372,0.017909631160404442,0.015250609953879446,0.01120842124394047,0.011484557839502698,0.02235209474807518,0.015330510011550778,0.013485713167108058,0.014814773056923202,0.018443981083300295,0.011365974114751917,0.021073509107514727,0.01603059818812626,0.010360528456961986,0.013714156405760125,0.012602178554548916,0.022981272434788338,0.0199501675028362,0.01775032478925932,0.024402811296754843,0.028195906733501763,0.03527204177668702
2016-08-19,0.04162677667799828,0.04806790097975168,0.05081621240904405,0.033924871217300395,0.022840736114007554,0.042910724237780855,0.032901356553775386,0.040755140738970776,0.03480025860195961,0.03563742112993525,0.045757118418492684,0.048689177310794564,0.0365075638553061,0.032388992662075566,0.028275220694078566,0.04317406395987388,0.05276932101215426,0.03898434478695278,0.041328173489498445,0.03096934856918681,0.04075156193270938,0.014590117141323546,0.03275432585287131,0.03323790932298137,0.013069409226651393
2016-08-26,0.00981646585444572,0.011290667683835475,-0.010977828458032086,-0.00343529218927191,-0.013128882557695952,0.003229437925533262,-0.0028484208432429828,-0.0045434427180991175,-0.008086124533873093,-0.012940375143481543,0.00449980927665692,-0.018415909712473883,-0.0034634433593792708,-0.008229359385821328,-0.01346030085875876,-0.0135872897912075,-0.011164720186350513,-0.016050756701532554,-0.006689688427226189,-0.020333928896813853,-0.007754045757398255,-0.011865235624381831,-0.014838580289536602,-0.026522914951407222,-0.01133350966145531
2016-09-02,0.011521690373629606,0.0010902165664717937,-0.0016191431236278501,-0.0005475356839603159,0.0003130766719125846,0.003467316464352724,-0.007795026729255974,-0.005138168659020277,-0.0037830072059496928,0.0038605791158944362,-0.006376997122002333,-0.005685714752903229,-0.01199619932250742,-0.008575127079296812,-0.0056821980803021584,-0.013841906188045705,-0.012012646405354344,-0.00680018569609503,-0.004413502474640219,-0.010598167286276348,-0.0034225786992895524,-0.004738920670573274,-0.002342482999260244,0.006449520932733356,0.002393936579919909
2016-09-09,0.030087009854674406,0.0339470448216186,0.024160372708929397,0.02038614750995115,0.02737733985198121,0.04518458179693598,0.027387508356817608,0.023986802636031503,0.020243831994353208,0.013809340036644592,0.01333399205912348,0.019998591158027917,0.026211147358185184,0.02245161323774802,0.021987113062784686,0.015702938528750546,0.022555968819592005,0.02124946675143303,0.015776435225847693,0.013004748101152217,0.004305129726656158,0.006525581101326651,0.014819536073187617,0.009659141704948407,-0.0013906541227171265
2016-09-14,-0.019037110638323508,-0.031342580912602766,-0.018179736701093633,-0.03018064146884751,-0.02381426938099111,-0.022234494987151757,-0.022946949921816853,-0.025258149989120217,-0.029585560391683974,-0.023838139580054006,-0.025013202969864805,-0.028253620587148948,-0.031152309871020776,-0.021205683977629883,-0.020276024547693495,-0.03094000152822732,-0.02806131496942912,-0.029634967284772815,-0.026784108793126607,-0.027793704496363238,-0.025768410888756456,-0.023096187909950945,-0.01775607480787441,-0.027814573855742226,-0.025748004602846774
2016-09-23,0.034313216601625576,0.03571650082311906,0.027111818574687366,0.021748658901201538,0.020241891559004608,0.02566946820793738,0.02466409876676106,0.020995766588190995,0.01772227988771761,0.018605118250517066,0.023447949355759314,0.014076204932877662,0.015402451323224394,0.012545508883078278,0.014702245824399638,0.027695393950002034,0.01836803114366451,0.01728809950902461,0.01200268846331448,0.016486468782831446,0.013337529795463971,0.015370115733913236,0.009014406971726877,0.01601055231290597,0.012334391886093855
2016-09-30,-0.01692316378673161,-0.014724727635333234,-0.006450366180012625,0.005934032703959018,-0.0015749615988795444,0.0050278957487363395,0.002032351836540465,-0.001567074239410209,-0.006921964336129415,0.005092576111200564,0.008178695991364606,-0.009089091455148315,-0.009750954794056872,-0.00987201926347882,-0.005683859697397242,-0.011321938096892137,-0.012592561418745719,-0.010726618803862031,-0.010189048051151112,-0.0029640007122532738,0.006131005074001928,-0.004398166143162526,-0.015235410507380528,-0.0023017831197066655,-0.007178199605851693
2016-10-14,0.05195840315370881,0.04101862623287579,0.026273207766658983,0.032933599187902035,0.02784863531956128,0.04471322277331216,0.03803129398646475,0.033159575989807524,0.03175000363327982,0.021694970016022466,0.041648440752477214,0.04070440478413755,0.027057870784821213,0.0301626761680728,0.020498159005636788,0.038499066958838736,0.037399043936128175,0.03531338323690235,0.026385935292994576,0.019001208374669582,0.019275576088431452,0.01995777644819866,0.02290114071291072,0.019639415224397147,0.01574177864174078
2016-10-21,0.020541778324064307,0.010017027923734956,0.006264361950789947,0.008714111144667547,0.0017893103703266993,0.011898786996086083,0.002640747615373841,0.0022010292532015086,0.006372683840293067,0.0009159281624304042,0.014496200906508373,0.011090263306708596,0.009150122659257336,0.003514059592529527,0.002699266656644399,0.014642410632374142,0.004498038029637208,-0.001458262852357353,-0.0016407862920852403,0.007399281615381665,0.013489630774170102,-0.004224930978061403,0.007221799838186709,0.0011566450028869788,0.015516004397708767
2016-10-28,0.01938686458781109,0.009217218436763762,0.00017496713733177878,0.0023250372422145655,-0.002865895129446601,0.008657088603113493,0.0004890264576463499,-0.003215509483926163,-0.005669887070037622,0.00039821915709470585,0.006745838255644676,-0.004642720867076878,0.0037921843803070234,0.009113930813180175,0.005926893709063934,-0.0009169777380271729,0.00927775518613889,-0.005017999806822051,0.003411142976044908,5.023489365738306e-05,-0.0002548844283792,0.010682001323181686,-0.0015885457700334765,0.003910297515372762,0.0028801140999719223
2016-11-04,0.040255516741688264,0.04496845347582574,0.02446650686061872,0.007221570321826394,0.01725455878866855,0.039152498875515376,0.021375399380923435,0.013699867773433594,0.00951394380488819,0.011226751047652797,0.027082137422341383,0.0067769121141393425,0.005886714095480959,0.0075820472888644885,0.00852059053763104,0.012977534821469038,0.007703501152709449,0.008960423850542042,0.002920668122457484,-0.0015339188487410232,0.009486065823971894,0.001658986262961377,0.0077886660442854395,0.006792731792987266,0.0019337375947828498
2016-11-11,0.04821433138665589,0.02689179967854447,0.02635417350761316,0.03231491929021649,0.018882343116701505,0.04298480066089238,0.026453521802013696,0.025246505574606806,0.02569720749233586,0.03189719851704022,0.03487171682513174,0.019502908898688776,0.017986209175635953,0.02994727860912876,0.023823735275546373,0.03174326748995251,0.020659551546743513,0.014298682280028882,0.02357384419019167,0.025778383554485456,0.006067361703605144,0.006648852698618808,0.03065570298285663,0.028514363686420907,0.02268904829121637
2016-11-18,0.015889033470021054,0.00607461748339436,0.0018856334294629874,0.0038425727599054986,0.0019234821475455654,0.013897663308613238,0.01117008910668256,0.0048186928901198245,0.005084851392284179,-0.0017212425620601528,0.0029546018640132024,0.0036152659476503665,0.002759166203547916,0.000698712532360391,0.004396847767524825,0.000415571780089137,-0.0018979070804245447,-0.0021124524183750277,-0.004215099680418605,0.006857555699556456,0.003964466705784773,-0.0006634248097843871,-0.0018742625609768971,0.007235135613192646,0.000616454503648969
2016-11-25,0.006921805409479438,0.011453072719595357,-0.006474297536850344,0.005480698802801593,-0.007885595493885199,-0.006199819854100197,-0.005131171283115303,-0.0012910895953478453,0.0008379551791404332,0.0020310877169446226,-0.0009680579138909488,0.0025845731948759693,0.00869896622602434,0.009221738559024143,0.012018912278644475,0.0030780227002279404,0.0046731819547893355,0.0089373556486494,0.009984708973589381,0.013897839962520113,0.0011648534299374396,0.018388998625377382,0.0085277302261794,0.03898378811748133,0.03482058900861837
2016-12-02,-0.036527512167925394,-0.03158319544053139,-0.03758767426265322,-0.046221167051582634,-0.03787188022098065,-0.04116114469421129,-0.03374600013132359,-0.031048390609243623,-0.034305092647460934,-0.03847067593941471,-0.03428960687672966,-0.022540513540249656,-0.0291702085463328,-0.021641114203949544,-0.03212217568523066,-0.024045943866851046,-0.01362598603907745,-0.02059179796696971,-0.01816005940681181,-0.023575451448803353,-0.009980580795988667,-0.005915521890648214,-0.0016807612423213256,-0.00892546681522079,0.011076931713007117
2016-12-09,0.005945635554565565,0.009430022806021428,0.0034900212559363653,0.007001076261311077,0.003129231185420519,0.008567025856440065,0.002391881489536434,-0.0036452636238028754,0.0008854902384381073,0.006414643076708796,0.020492628475660152,-0.0061325282465945425,0.005298520635633041,0.003559103622867157,0.005628870951335908,0.0077933562101012745,0.0028875234770194846,0.003709429632333361,0.005243201131897223,0.004904988783375858,0.01291288896494285,0.008565367883548053,0.004102798442099113,-0.016115253491698962,-0.003397156758270196
2016-12-16,-0.02648821427121465,-0.03000643463050365,-0.030339977237985975,-0.04325687028928991,-0.04360437918610088,-0.02224863169888129,-0.028895955505140954,-0.0386244770530402,-0.034419312942452616,-0.03503246977064204,-0.007379242171555968,-0.030377695349272472,-0.02935791283192531,-0.024808571754950128,-0.026048789156345117,-0.007730648578744478,-0.031857939257262394,-0.015571056585542614,-0.028502269999013875,-0.029889366252957055,-0.028942282420455715,-0.024402076532822645,-0.027038723455126683,-0.03843195673077942,-0.03972410872557401
2016-12-23,0.00850744581064369,0.006441498034658126,-0.003700465694534476,-0.0029300824973736476,-0.005421657907670948,0.012283354312123755,0.0018462834914366557,-0.002341741008211842,-0.003493437751718482,-0.0006417838229679752,-0.015613952137310988,-0.007097924283763424,-0.0010058581154130397,-0.004746706943504162,-0.007592764220478955,-0.0033715219804718657,-0.0090003345013554,-0.007530793951301972,-0.009204209179814649,-0.006828490103486013,0.0006213657221166363,-0.013709160449788798,-0.010526342536352772,-0.013687533445498962,0.0018478138735273627
2016-12-30,0.013364218192784081,0.002373757438903555,0.008261621432045493,0.00715849298729829,0.00725520713184365,0.005169970569176357,0.0064819248038959915,0.0021119944395095146,0.006919417473764443,0.01004357867401338,-0.0023118080013476627,0.004681414222644863,0.0012096166483773858,0.0013948184997456337,0.004198480253570697,-0.0024374430828997306,-0.0002603981530427699,-0.00450703374881299,-0.002923809134000866,0.0019437440455937949,-0.006835991800990845,0.013755917908423704,0.0008482392704124497,0.001747639352122409,-0.0034454873798943986
2017-01-06,0.0004113673614128232,0.010886215472800234,0.008436788504037757,0.019725512921479657,0.012634959281880433,0.02195976360831737,0.011729039600024544,0.018872821415253826,0.024152190425119582,0.023698777936738306,0.021077740749909212,0.03332993074381685,0.02749427865095366,0.020683867315090292,0.0224013027587955,0.01948009896059545,0.010469506925544702,0.02061185701529247,0.024296634439337793,0.018325547571856,0.009030074905422951,0.01513837361011648,0.017991519822989556,0.01861261221096289,0.019847480394635866
2017-01-13,-0.04500791476871662,-0.04670962229201445,-0.045019643230881215,-0.0467607856442459,-0.03467092676394006,-0.03324851324147521,-0.047205245938711185,-0.04285788381099316,-0.03798530916086817,-0.039229031969660065,-0.03506814078223651,-0.037816988477546276,-0.03794513697998638,-0.03187376012878942,-0.029111865896581466,-0.024571445555756435,-0.031038956145963324,-0.03404659963058838,-0.03618884116635626,-0.027584627503791627,-0.016783889118447533,-0.019816746246537127,-0.020272859548435794,-0.006844347209868881,-0.0009336041659960392
2017-01-20,-0.027774742119160957,-0.02425450959730339,-0.03833511876858918,-0.03526920670858719,-0.04095264879551878,-0.029056902594117976,-0.028738031624881262,-0.0308105858988317,-0.027640314814643893,-0.026628216507132627,-0.011830681040337469,-0.024270985282553725,-0.027768338252253052,-0.015398129329820449,-0.02073407682209232,-0.011947055729908061,-0.006590306699020272,-0.023846760902160376,-0.009849075989166314,-0.00639135650810123,0.00805427536951812,0.0075321762908535286,0.01188248736203456,-0.004178605912346675,0.013318885894755274
2017-01-26,0.022872287574784683,0.019108421934282083,0.026295905695429785,0.017557290369011862,0.018255805465392967,0.017557175567639614,0.015093404507776506,0.01802172493911832,0.013142417948387967,0.018606404885062666,0.019004004550258833,0.011726857654193571,0.016980336150897207,0.01161822877243692,0.014729773695043647,0.01699296607969008,0.02245499522916394,0.01851275785889864,0.019166559294201954,0.01672535573068508,0.012069904271297609,0.0020441452479868045,0.019018244543235377,0.009568477428586268,0.015150005360303503
2017-02-03,-0.000578786164211208,-0.0028338172720168506,-0.0017645758568114584,-0.003573463217717214,-0.0041488421849503986,0.0002181652408034073,-0.0008815777477229205,-0.0029392045423464247,-0.0020725340529204957,-0.004839660564451094,-0.006494491068432629,-0.001989860171811975,-0.0010725108773617339,-0.0045820762674929644,-0.005373127157967106,-0.00322717354928771,-0.0020719686728043743,-0.0013581948218886438,-0.0021462314418948516,-0.003703735785941827,0.003119451733356804,0.0020568355865246387,-0.004553330111176592,-0.004874382567092482,-0.009555262704073822
2017-02-10,0.0432073234671559,0.047918099153947166,0.030559802413325877,0.039871726759418635,0.021883603306026046,0.029873447042427843,0.028835844564192924,0.03193492287729942,0.030291962719671443,0.03331515331750061,0.025315743087365835,0.02928957948649709,0.02774965989974254,0.029031613929114082,0.043966511889843046,0.03347770278718805,0.021068760310702282,0.022442448630538438,0.029181347867742236,0.03334399229903427,0.006271732057158864,0.01042976849798074,0.01961777944652674,0.026998946991083846,0.014142044572850605
2017-02-17,0.011718192427668715,0.013369118489452141,0.009078687711685502,-0.005076200118637165,0.0011674857278830637,-0.007576722933171403,-0.006376080169174152,-0.007233895193552396,-0.0012880059753587391,-0.008010512934317445,0.005483757567717329,-0.005089533254664227,-0.0033176372817165624,-0.00752271086189078,-0.00433803733370672,-0.0018313420786274118,-0.0037177295356804786,0.005367034254070287,-0.0030907124498444306,-0.0045280196324786895,0.005435830932708864,0.009319922573202731,0.01217653914859025,0.001209155407760665,-9.272526064566422e-05
2017-02-24,0.04348079409902515,0.04063211373244646,0.021892548225778498,0.034656524249213734,0.022687242713209255,0.02281603292248171,0.023802793518346542,0.0221454547641478,0.021184832021893536,0.020331597121405778,0.01947738809615073,0.023608801688648828,0.026323437817803417,0.027506111126101834,0.018149735507187622,0.018421036548659987,0.03193449937909342,0.02385054563097711,0.020191868707702804,0.025473439442806018,0.026214074956999008,0.03048768537167503,0.023185515445259198,0.013582800878062701,0.011838579344529834
2017-03-03,0.016344150209765228,-0.0006151087356533989,-0.008668497177060393,-0.0038941473211093294,-0.00726612140157541,0.0003370924523852556,-0.010963439781364982,-0.011264842617551037,-0.01363924503509648,-0.015965509067361855,-0.001184302683869683,-0.008988156986525027,3.3563645805554857e-05,-0.011366983221640169,-0.011468487559169788,0.0017668835643652478,0.0022826486885088727,-3.7778532832004e-05,-4.4426475243813186e-05,-0.009625606889457926,0.008025429128571689,-0.007385079952048053,-0.0016619757455695787,-0.010652967631622925,-0.01686571947766655
2017-03-10,0.027204817581068866,0.024404432104153766,0.0014199678004275804,-0.004376997495582761,-0.004304242357587746,0.0018318682492848176,0.012169480916471987,0.004229567760525064,-0.0033334419115546624,0.0022585654747499817,0.00769867598080147,0.004899539337505775,0.003213605633793956,-0.0036283562778415567,-0.00731267751449178,0.010737645888273563,0.010988142674581943,-0.002375761765378598,0.0002675905636830651,-0.008094350322906224,0.01880317688596407,0.009663169717025834,0.013802001849942291,-0.007532052258513959,-0.006269776972012465
