date,ret_S1BM1,ret_S1BM2,ret_S1BM3,ret_S1BM4,ret_S1BM5,ret_S2BM1,ret_S2BM2,ret_S2BM3,ret_S2BM4,ret_S2BM5,ret_S3BM1,ret_S3BM2,ret_S3BM3,ret_S3BM4,ret_S3BM5,ret_S4BM1,ret_S4BM2,ret_S4BM3,ret_S4BM4,ret_S4BM5,ret_S5BM1,ret_S5BM2,ret_S5BM3,ret_S5BM4,ret_S5BM5
2016-02-26,-0.01110619818631857,0.0009995367305274756,-0.005518079808212013,0.0028103797331507337,0.011598230064466482,-0.016285552502575986,-0.0034069818147690356,-0.00296582189687236,0.0023049322887389043,0.016566570557603674,-0.010567387334229454,-0.009479616512034748,-0.001493199661906661,0.000345767683343841,0.01177650939514137,-0.01565184459730942,-0.01080194866526404,0.0005413977996577026,0.008150234142803468,0.023311408078946147,-0.0032905265932481205,0.00342315918564761,0.010547175215947313,0.009164643019086562,0.015210088971017673
2016-02-29,-0.082459794308303,-0.0733650072582139,-0.07272826802853596,-0.07350101323882154,-0.05349506131427916,-0.08449571948152981,-0.07798773997491662,-0.07408701985475233,-0.06794026566205195,-0.04450477072556662,-0.0779936614636771,-0.07373507514416312,-0.07461625259469068,-0.06822293456688529,-0.04886461405959757,-0.08320495951460843,-0.07741971480601896,-0.061807607633018645,-0.06315856732906612,-0.04409256104640399,-0.062364905137311334,-0.05045481505545454,-0.04767852057022261,-0.038239774347869404,-0.01044387161491641
2016-03-01,0.02325065361077112,0.026558828187595345,0.025095217939645954,0.02883395309967493,0.023831021156750766,0.02253045068432734,0.025494681178066927,0.0266220096408077,0.029924856455679844,0.023131142039729023,0.02099994373445441,0.027745003304134652,0.02701815458130378,0.027197108674705657,0.02441267529757681,0.028227998268341242,0.026748065351168884,0.02714942628956389,0.025222940232521286,0.028751073110750418,0.02341771350451832,0.02413029413093487,0.026956775504294546,0.026684117876712855,0.014805875820990303
2016-03-02,0.0532602317532849,0.054036684871586055,0.056992913542469235,0.05850987046434166,0.058942139930526855,0.055202542721709186,0.054906944875870764,0.05572451584198443,0.057635541171114496,0.06203369421314965,0.05572614386253969,0.05356443669464911,0.05915991922588163,0.05986005159138787,0.06310644427600003,0.05756876484251111,0.05592405791689217,0.05705865339765333,0.06068947060332155,0.06288759280754949,0.04834119936048917,0.043275240394185226,0.052795071964673874,0.05543545983489345,0.041344155908748355
2016-03-03,-0.001138546348390171,-0.0010829981002912963,0.006628542786470889,0.004412049925333856,0.007001259719528107,0.00024409039720757074,-0.0009055523813003445,0.0020713208382293134,0.00796582979065138,0.008613212830371303,-0.00016297026759840618,0.005760802536957456,0.0046032869596600925,0.006316380377773051,0.004655177438258868,-0.0025866871782302776,0.0016822894993961139,0.0021457032110357376,0.005411088190386795,0.008273085241541132,0.0015343528847911448,0.0032439532901680024,0.003764357363409412,0.005605655688507397,0.003523621303167412
2016-03-04,-0.05543224290721373,-0.05151454158302905,-0.034486020738686056,-0.03427875619787192,-0.030588375123322055,-0.04882644706175028,-0.04508942152393095,-0.048746988498482274,-0.03805861186755371,-0.026907408863669498,-0.05160391526686178,-0.053504382778013976,-0.04332214911306862,-0.034229425828693545,-0.02337486371966663,-0.05683903663182275,-0.04236945125554132,-0.037351962546930115,-0.0360970252743642,-0.017805458444084134,-0.03921108891847085,-0.003476465347578487,-0.015255598121152977,-0.0034085822307324378,0.025803294574811637
2016-03-07,0.032889078538169816,0.02964124053447957,0.03512781132030829,0.03319119842092534,0.03769855944918207,0.03258220737354939,0.03081735694491334,0.02946353625526869,0.03291874053040931,0.031246339737667047,0.03026004067401393,0.033203489107720835,0.03132265910910159,0.031171295522334302,0.0299481092224068,0.029204417056395073,0.02955359248253701,0.030273981775491513,0.02887644430851208,0.02481365638448244,0.019317884121156446,0.007153711012010698,0.02092944127168599,0.016472846269286707,-0.0004051484515088036
2016-03-08,0.014046011684802882,0.015238815435560965,0.015923544888062163,0.015538206846700478,0.018756946673904352,0.01769489066246611,0.014962927591697444,0.012435837016858442,0.012808775817435353,0.011225069603914872,0.01245864138969338,0.015333948382692758,0.014048162433966586,0.013428161482006326,0.0017406285483550091,0.01956157128787008,0.012418156386185871,0.007819590585829749,0.00049797990737924,-0.002155142566632846,0.006365850966154378,-0.003166597975749735,-0.0010832697980694955,-0.0018264105677326503,0.002216629934467861
2016-03-09,-0.021588669406968918,-0.02079418831854652,-0.028199549875327756,-0.02312102972966202,-0.03764438745415262,-0.01911142851486267,-0.01983236252311666,-0.0209780730295439,-0.025818337270604085,-0.030704936094471717,-0.016891107424357666,-0.019360908516909782,-0.02083090099096353,-0.028231175812536317,-0.034993970964100715,-0.019826552424231318,-0.024510196636769763,-0.03064109073841835,-0.02774105447243875,-0.03240506357473277,-0.01985026849603068,-0.01699011168872271,-0.022821792756696463,-0.024101078737760424,-0.007414411825728713
2016-03-10,-0.014949707086025926,-0.017402817408170443,-0.016643101556977853,-0.016774304329989612,-0.021267929097278936,-0.017268889842864045,-0.01848419013081858,-0.01960763252132787,-0.019265968008330435,-0.019365157422829484,-0.016764465712780507,-0.018890594834532235,-0.016112792557357074,-0.02005323217590156,-0.019547911131456215,-0.019466064847925735,-0.018709905440032662,-0.01555372086576626,-0.015468911470236922,-0.016445622373805164,-0.018508818368953454,-0.010618455025327904,-0.015282681981403444,-0.018570076934373625,-0.022799513138158218
2016-03-11,0.011275263399193061,0.008040876882552133,0.0020576446285746515,0.004365183283554442,0.0026200022358340517,-0.00393196144373085,-0.0006398032369081889,-0.006775347027841952,-0.0006861686507628218,0.0014544146760588777,-0.004658871347076969,-0.007656632127696594,-0.0019256370712030023,-0.001123002727916609,-0.003012221176923673,-0.007716395917619638,-0.0030126535289939868,0.0022663058785202935,-0.0016035552087428798,-0.0013227119976446998,-0.002086213115619556,-0.0035835442569936826,-0.0023335989213482417,0.00397682435425895,0.005612839421229654
2016-03-14,0.053452678144961685,0.04983050150531504,0.0453650596221824,0.045064425174404746,0.03839493849019672,0.050905808311852326,0.04556625458481989,0.045004047115532464,0.043275653324594675,0.03531182995168105,0.05249311898123032,0.048966829145220644,0.04549152011202335,0.03978586988505349,0.03344310623352288,0.053134314861821144,0.04613060680768882,0.04359751569117038,0.037593799640258524,0.031111754705945367,0.0459901125728343,0.025807913862077283,0.028728496635861606,0.027735672521108826,0.009945041369297768
2016-03-15,-0.010990006498623174,-0.01091795956131689,-0.00462276604382137,-0.0018042694637610654,-0.0026889312572379296,-0.007682255134702407,-0.007666128472531123,-0.00620329150671811,-0.009687682142463381,-0.005445725830331863,-0.008370494343359947,-0.008212581936210975,-0.006724200293409241,-0.0067732690601759,-0.008006771058034906,-0.007780743537235444,-0.009237608425900412,-0.009195660373127482,-0.007866029873777169,-0.009826135550342356,-0.007457659436949014,0.003513572628953052,-0.006957031166436967,-0.003758362922824948,0.004882414502051874
2016-03-16,-0.004148483277599779,-0.005165109410739556,-0.007839035186075255,-0.008586890021931887,0.0018185167991187261,-0.005201618649881713,-0.00789624354697436,-0.006525349537249462,-0.007029674737427309,-0.009206511847139697,-0.013115903731815367,-0.01213191282830924,-0.014507360311990647,-0.0142646375857746,-0.01253839929190379,-0.015797264074222647,-0.014103589126888756,-0.015302695685148646,-0.01243609701181424,-0.012436982625884607,-0.009687192533194696,-0.009680959569480587,-0.009562189263995937,-0.005642931476688224,0.010240169943738997
2016-03-17,0.05160841762243988,0.04620464048828482,0.040883712307813944,0.04035734970546155,0.034337732738079774,0.042759192032766805,0.0444608868085227,0.04311646789843542,0.0401765868401255,0.03354473353639911,0.047728081833041607,0.05081045981906792,0.0439526084580101,0.03627087775132825,0.028734132340057818,0.0544046929600557,0.04914760348423201,0.04078738224073207,0.03442010606398777,0.028798672412746345,0.04564120445705078,0.02825652343295689,0.029283079143278573,0.022515544320709204,0.003084114156243915
2016-03-18,0.04871733440905469,0.04768327650722625,0.04032913144135627,0.04170962923860786,0.031942167998051205,0.045727977617620076,0.04646692701281973,0.04452422264132166,0.04175185279217016,0.0341687181817955,0.05705328367503828,0.05000076825810598,0.0423228767767717,0.038380093670423374,0.03711558324750401,0.05491819925213757,0.050622046889269044,0.03979627066027407,0.04190214173143374,0.033993668862817336,0.042302273373456115,0.02807860162668525,0.03099134586680303,0.027382774184944347,0.009018918416929797
2016-03-21,0.032465363883888,0.030199303238650214,0.027213065302389136,0.023761370285821336,0.02443640463518331,0.03220464157904102,0.03231152886777432,0.03358356700447932,0.03287770988319223,0.028778348810925655,0.03370537831908537,0.03997022882398174,0.028804427689583124,0.03252703374046196,0.027204395486338948,0.032460848868739595,0.02931360281476492,0.032002300786285715,0.03270760073003919,0.02596289139566654,0.02649912943725903,0.02737798800725839,0.02674941890841762,0.02999844309612264,0.019367288052349396
2016-03-22,-0.001231403692318493,0.005691788185028796,0.0010763721779818735,-0.004061262520015899,-0.0039014120090094437,-0.0032195694472780976,0.0036933803681956823,0.0028784576235496157,0.0015799418153711914,-0.0030935663921266635,0.0005166214664600619,0.0021939758156446164,-0.0013585981687384507,-0.005343394001982559,-0.009504460235071581,0.00014203935362143644,-0.001410568579363251,0.0017401788618857364,-0.001785976099717959,-0.008710539261439705,-0.006944013113187104,0.00077423215661389,-0.0005688963568544416,-0.006994187857793498,-0.00965722301014447
2016-03-23,0.02238755461140455,0.025243582080025983,0.012660052381538328,0.010991268669369789,0.004461573502188505,0.0123834185584182,0.01599939115356789,0.015591899644644535,0.012324263361023812,0.009087170760997557,0.012403305175122918,0.01800120850726007,0.014045448704037039,0.00902587648799036,0.00877057238832989,0.019019449927034922,0.01465232663788224,0.009715616486135607,0.00759773665469099,0.008147054572443767,0.0154226942330374,0.012104275477563655,0.0029221784584357972,0.0035127524516375065,0.001930862573056396
2016-03-24,-0.012732177526316045,-0.007282326981000916,-0.012931865864374835,-0.0204269514070436,-0.021622049253092086,-0.02184073453289285,-0.01554405324598379,-0.012349782255081725,-0.012572737307224902,-0.013964266011619724,-0.02131577694797956,-0.011791593672023022,-0.012692298836074905,-0.018455729878702056,-0.020265119612657406,-0.01857798928125604,-0.014969398175525617,-0.0203723844138915,-0.016773574039754047,-0.014703338208487812,-0.012966209271708894,-0.008468118992146646,-0.015209442701705454,-0.020252418655126808,-0.017586003600177376
2016-03-25,0.005908598739807791,0.006987992819739004,0.012290454162266814,0.014332075202928882,0.008160665953968098,0.011716503438889437,0.0058369954083025595,0.007731621749452925,0.00889814165055424,0.013592524070458242,0.005677607508139963,0.009727659973109606,0.006133878770984525,0.013456045183808543,0.012330917054406563,0.005578845481401627,0.0057663765868177,0.00910425508508441,0.016260750744900396,0.0114437386968939,-0.0005253140422519004,0.004452964349905104,0.007040668038087621,0.009888129149801134,0.005632379186108786
2016-03-28,-0.00634172071107093,-0.007359287316442451,-0.003862685881785408,-0.0029124483001972366,-0.0005485718335568588,-0.0032549467397686794,-0.005590117167101591,-0.005087049066002452,-0.002953829873860575,-0.002388952648525174,-0.0045315228312383755,-0.008187912708503994,-0.002943617157638557,-0.003347992234912171,-0.0055357869447020015,-0.00724588286629716,-0.0058635667648060524,-0.0027426648035179533,-0.009866577755071465,-0.005046661880218814,-0.004738593735679918,-0.0009531996698022854,-0.0027970571645058173,-0.009666265397562487,-0.00874678030963113
2016-03-29,-0.023640481382902357,-0.02402577664894759,-0.028059298665979875,-0.014678214303656852,-0.021402335617166715,-0.026694508965427844,-0.025302456198655766,-0.025681170929752112,-0.02603858052602803,-0.020076323678302425,-0.021871031079879776,-0.026769499365646206,-0.02092502430298631,-0.020889659553063062,-0.018325421368037966,-0.027516710207569232,-0.026099225099600994,-0.022914285767401843,-0.02176776333978354,-0.017355821806714182,-0.015368453595422861,-0.017253812021029477,-0.015516604732768466,-0.015172941381666104,-0.009085180448537157
2016-03-30,0.05676681731980894,0.0462294839981495,0.04639605410924556,0.04148315529992777,0.03868839024250503,0.046395539391510546,0.053742698995859726,0.04720291548092901,0.04242834267308987,0.037945975849010924,0.04355115665359995,0.04612534542475093,0.04484533161551553,0.037942009486054105,0.03393021900740213,0.04491003586860928,0.04405941978574523,0.043599594589092086,0.040815599587450554,0.03342566299867794,0.03720045206161805,0.03776812991847794,0.034687320988855554,0.03061502984837835,0.02560663046568471
2016-03-31,0.01836014593860128,0.00790489417061892,0.010217238514994485,0.00999365974536561,0.018642717356422894,0.012200551333428823,0.007853150539290227,0.0072240729369706415,0.0048223274806164914,0.007105564240680649,0.005697801486995225,0.008084971662600048,0.0028795971080454066,0.0033442127130816775,0.004140477344818517,-0.0009248611658002853,-0.0009971336830138901,0.0020850055458837466,0.0010542638847210804,0.0037414629053257923,0.0006205600160204591,-0.002190368171663692,-0.0002898924005664833,0.0058308959181009555,0.00014427711638442505
2016-04-01,0.0002320521292960608,-0.0014418952949467718,0.000582147932366276,-0.0018558231853646795,0.00035809766267083133,-0.008758571716465373,0.0010789504540126952,-0.0023281535433350505,0.0032845513881563293,0.00019884465762843055,-0.011536324516431716,-0.00421444231697121,-0.0022429326868898232,-0.0009360749556424509,-0.0019368236599205063,-0.015824042616384718,-0.006990810418071069,-0.00625794494645745,-0.0018900513422184639,0.0004299882697101172,-0.011664369511158637,-0.010846943564999077,-0.002929903532508691,-0.003458681306663025,0.0061645982100429556
2016-04-05,0.038351494675338264,0.03582772866006244,0.036264658857246966,0.03652126206304617,0.02820202725072417,0.03606991904923184,0.03421061279743446,0.03567424470663882,0.0324098500601497,0.029047770417155838,0.03638531554822884,0.03266114643315844,0.03615195247529397,0.03095073699819785,0.025946312305040083,0.03347103963632788,0.03764819732478178,0.03220776635620965,0.028066396231480523,0.02418708459117478,0.029672399156893445,0.02752579067569651,0.025458526915455738,0.021102845071037487,0.007730035830883098
2016-04-06,0.012537122052979676,0.013050023693588358,0.008827658046239669,0.013286587335753839,0.004184774307070858,0.007884806900012597,0.01588431277574809,0.007257616490895662,0.013095312617416014,0.004148221587639308,0.007936320262315106,0.006743644006058174,0.0110170760935358,0.005895998189826738,0.006087400757700632,0.00904028744664414,0.009044957707729107,0.009908502373332224,0.009798112783303578,0.003599322973644819,0.0017801370385105643,0.01075600807090281,0.00400373390610199,-0.00036897674074237664,-0.004747545819400326
2016-04-07,-0.01674378073217717,-0.01217852482778193,-0.015596996396639348,-0.00833247412009649,-0.014784431896969248,-0.019374685964676935,-0.018564475059098935,-0.012034595586800978,-0.01749818296797266,-0.019271751314235253,-0.02021434648224467,-0.019292534841988694,-0.021527005894348854,-0.014751427245184068,-0.014168905061151258,-0.01729446831939426,-0.01381849806643617,-0.01931952828185475,-0.023417971916975266,-0.012724041425338173,-0.01807021518051917,-0.016567524443412928,-0.020961313566626224,-0.021837772977850677,-0.012017022937872164
2016-04-08,-0.005115074620417271,-0.003814847466316101,-0.0020835014774620857,-0.006286024473436568,-0.0024134270876235916,-0.009917898072747155,-0.002893859764387793,-0.005416408628547632,-0.006453029747490742,-0.009856407111931663,-0.007721693499928268,-0.007798470331661341,-0.0052310428386024375,-0.009159138227453944,-0.006274385970533657,-0.01859825566411222,-0.0074279152622790025,-0.011362685786098229,-0.007948822661499882,-0.009809564772898929,-0.006035409422568293,-0.011381543222865255,-0.007716578279070515,-0.008823545253170697,-0.006966810979795616
2016-04-11,0.02915951155473626,0.0315489417207667,0.02956803168612431,0.02614688886011557,0.022798346990087953,0.026210920562828654,0.024945565812862475,0.03188655208451333,0.027132186376099706,0.02256876830209761,0.023436135723197735,0.022973088328792204,0.025927324395904484,0.023917036962322565,0.02558922953916726,0.027200792914866646,0.027242753264835325,0.026937273049976167,0.024199553181431053,0.02416864124028933,0.014661425168872538,0.013368996254789203,0.021536344824446624,0.02163445888723151,0.01437067573245288
2016-04-12,-0.02234542572058535,-0.012017450643449754,-0.004538630520888075,-0.010052903055711644,0.0064599850764385115,-0.005516757573182055,-0.00950272274358373,-0.004583249704637646,-0.0032421402049804737,-0.0029807427433896647,-0.00789920740712558,-0.009840751664644808,-0.007572365961279883,-0.005166804572872595,-0.001428095959751279,-0.009967277763989875,-0.010177636203111498,-0.004437658999280093,-0.008386909074896075,-0.002887359850000529,-0.012258855221218645,-0.006092709965497041,-0.0059574963151558915,-0.0051919294932979984,-0.001620175092127878
2016-04-13,0.016479552894442546,0.015432397379432614,0.013967312233479095,0.01288537990223416,0.01945207209921393,0.01543449995355,0.011165995231874563,0.019489254110293217,0.013780827360054228,0.01673273707702639,0.019824365994516275,0.01930387987708173,0.014703313429781909,0.015508571459688788,0.01719614119039506,0.01609972141951855,0.013014005757403333,0.014040226568952645,0.017370180382238348,0.022395817776991633,0.013919098054177192,0.008301376847132627,0.013754286351096582,0.017261021827293443,0.01618212348546129
2016-04-14,0.020877497619326894,0.025675257986475842,0.020019749614843513,0.02364171978230906,0.012038946383817861,0.01577000436607143,0.016799444734345987,0.01662937806761767,0.013411018609565775,0.01460784714263622,0.012650203711081004,0.015594976735372001,0.0100096277484928,0.013528157649830693,0.009222745839311432,0.011135650085167242,0.009202401589364351,0.01635789444111101,0.010134845925479445,0.007477487679134213,0.007742735433269364,0.007059894018859706,0.008218647497126037,0.005448787880483872,0.00211416889524548
2016-04-15,6.250822295637427e-05,0.005982494287402459,0.00582537998247402,0.008599542819678256,0.007206384474397633,0.007140658960009928,0.0025530112810611487,0.0026390871059474613,0.004901454593667923,0.004158770656970977,0.0030126836099089505,0.00044567030751763886,0.0007694098359147318,0.00042724175967271197,-0.00022064791916697862,-0.000539557731168807,-2.6842387732330195e-05,-0.0033646789285486584,-0.0026446091675171378,-0.004814923384973931,-0.0019068610764969751,0.0005304011047719302,-0.0038520573725780776,-0.005613819046692679,-0.0018139805912152946
2016-04-18,-0.016359844213330924,-0.019265614302724263,-0.011922428153737865,-0.01069053621974256,-0.007542614330646164,-0.016359897671917763,-0.012482530427184434,-0.01634243100327513,-0.012798320712749386,-0.015445142448102136,-0.012606671880127568,-0.012132455966161112,-0.01143771185872176,-0.012020734462354314,-0.015736684678027506,-0.019095401306145975,-0.018455479933787457,-0.016529620845288657,-0.020228478749239415,-0.014416572117166055,-0.013393888945782587,-0.01695961152468807,-0.014130783443251228,-0.019839037194584304,-0.012773303559103921
2016-04-19,0.00911604778136776,0.007203285180390866,0.008999796593123097,0.004572974992533838,0.003816423479978708,0.006439787405660285,0.005734247656438782,0.004578869258171235,0.0055551440325943184,0.004648769854331035,0.006333076389084111,0.00587196463909496,0.002743125493573448,0.0068931507952061976,0.003619075469820839,0.005255079725932303,0.003574340151851498,0.003561264019816214,0.007508866815119433,0.0023945006248840355,0.0028594277224442202,0.0016884962655829396,0.0038052437379055776,0.004200024031752389,0.0023468777687703996
2016-04-20,-0.066241907395318,-0.05489098335199453,-0.05139623816795268,-0.043079356673259225,-0.0454014993582283,-0.056016899970833894,-0.05870789952171825,-0.05821953406411589,-0.05139619751423596,-0.05317018317579408,-0.060489671819653146,-0.0613659147267416,-0.0622536743419445,-0.04939146132770978,-0.04715568437237842,-0.05742437266464502,-0.04799410999533234,-0.05759022107747161,-0.05035301298198286,-0.04154956614029939,-0.0444402150929326,-0.03692131234531929,-0.03343251714834319,-0.0341513131267694,-0.011582335317635906
2016-04-21,-0.026105994537646116,-0.015138879372250153,-0.008933468882150977,-0.010918617092568701,0.0016159220135514023,-0.021693197369313737,-0.013990244563576115,-0.013287249272396169,-0.012980575944756522,-0.007059576598266595,-0.016902333155991857,-0.02068447399124055,-0.016616184259892305,-0.0053021621314350495,-0.0009716415133312681,-0.017376097353075437,-0.014697562022855173,-0.010215529920890223,-0.0062477972953765976,0.0005080915425466909,-0.021088384575058242,-0.01268045752078539,-0.009155019655594612,-0.007440674974207234,-0.0034052463636280736
2016-04-22,0.018297492907171246,0.015269204664804924,0.010972666004291294,0.005295098839440539,0.001892072289233999,0.012648942565772339,0.012133597291257207,0.016551079327334815,0.011827804997167986,0.009859121320504035,0.016019969291556687,0.013587866623812131,0.01636411488868477,0.008152436906309065,0.004629619429095182,0.011067978615607708,0.008811081374417683,0.012577654090897703,0.004672523001504845,0.003282681137579371,0.017341375757559424,0.013202277307586769,0.010513506258470431,0.0026225449068158877,0.001089927210011405
2016-04-25,-0.0061648648491096,-0.0029543876755207974,-0.0023706061319063304,0.0013301041206531658,0.006424400424437466,-0.005133825964169262,-0.004455186343712101,-0.002027751887627755,-0.00092227551999361,-0.005595164970464274,-0.009377192280766044,-0.002750404932399364,-0.007846192542676579,-0.0028455826927060606,-0.0008779628804920436,-0.011436496522515664,-0.007069438289691109,-0.004174316359638708,-0.004972899213207176,-0.0003269302014359674,-0.007593058523852912,-0.007700560643951188,-0.002951272408807482,-0.0047413785512925005,-0.0036776452647070026
2016-04-26,0.019444984059561944,0.01858732914727239,0.017522606736695562,0.020621493175358527,0.018716123771160463,0.016626052785862867,0.016903505097686275,0.01800675036170987,0.016237497129944326,0.0201767614258088,0.01511827900717555,0.016715259048662282,0.012605075456056778,0.014160837689230507,0.012603631135474405,0.016299558151924687,0.016814062978756837,0.015788587811726155,0.014089874738001579,0.008414770544540078,0.011494432656600185,0.007359567781142137,0.012676180379798466,0.008891409342636518,0.003335108475869421
2016-04-27,-0.00025513592224053923,-0.002645293073207484,0.000682133113229604,-0.0047094279271097115,-0.0007512744092129696,0.0030325270103812607,-0.00077232142204501,-0.0009322371100679165,-0.0005047383060549305,-0.0016177455280743146,-0.0030569770107368405,0.0002979688705095557,-0.0009447391224679545,-0.002001492756641773,-0.004376230676131075,-0.0009982045841351191,-0.001715096249392862,-0.005185459155274068,-0.001706372969830737,-0.005911934333164386,-0.0031161702249636633,-0.0031284004445706268,0.0006789190106917639,-0.00608523388477864,-0.004623045547617954
2016-04-28,0.005422508110686411,0.001988961144828932,-0.000708550674359052,0.0015335276502423437,-0.0031402674707355625,0.00027769662522065847,-0.001931912150799516,-0.002484133791958624,-0.003907111232594495,-0.003364512232339392,0.0014893596595735017,-0.0015942885427984584,-0.005347452500426006,-0.002635795835174185,-0.004279825741419065,-0.006145807782206791,-0.004911754837804737,-0.0005056246909558678,-0.004770008146433602,-0.004458471787768668,0.0027806449110205577,-0.0022963512049670445,-0.002227716974530978,-0.006028049100457286,-0.0010037636619145262
2016-04-29,0.001845902872694333,-0.00013584370062984501,-0.0011553890201321585,0.002931434614178866,0.0014963271446958397,0.0034511027212566084,-0.003146368536645097,-0.001576547930985538,0.00047654488817049437,0.0009829406796858472,0.0005058840095012885,0.003285423106107883,0.001557343735658735,-0.0002526291922281111,0.001236721537811428,-0.0037325731697236803,0.0013590026628937323,-0.0010501482165253082,0.0024607359771481293,-0.00140763937248648,-0.001254075923323444,-0.0027781493614825836,0.006632661728268643,0.00012305813206662868,-0.004001460666990435
2016-05-03,0.03834952654894554,0.0351086942939436,0.03617511081810593,0.03159060449272008,0.030067979609053438,0.03291386692528976,0.034746527108315696,0.03558717795009175,0.032692037005179315,0.03124182007162775,0.03679320697465041,0.03891065295415795,0.03665808720193209,0.03388045253704769,0.027155177015408146,0.03750636625108426,0.034163314143244146,0.03463894419348457,0.03534478143464736,0.028589774093275067,0.03748708805243966,0.034276440858964426,0.033273342139152055,0.0301134191013643,0.012331893717437852
2016-05-04,0.0046316931384614195,0.006559854973811799,0.00407576822556745,0.002005168297993498,-0.0007454538778236139,-0.0021353405817518597,0.0041464710550008265,0.0031068616626146336,0.0025106099248003977,0.0009305967735751649,0.0014573909367012411,0.0020878827318223485,0.006593715735348423,-0.001310778177615289,-0.0010487313786013011,0.004166061999656148,-0.0016942477044476587,0.002023134319248263,0.0039425098310594715,-0.0002495917733908547,-0.0026832250491243136,-0.0007077885304355644,-0.003912217597684684,-0.0010958848789299075,-0.0014034486081614935
2016-05-05,0.016632896497121425,0.013769681233835353,0.007648866751693528,0.006578078819439202,0.012779111961452932,0.012333894763267052,0.012300833458920059,0.010600932751354214,0.009040073010362849,0.006142603178241783,0.009189289346636166,0.006868176129082716,0.007010121450865117,0.007739746309866157,0.005664034236772701,0.007041607933218204,0.010607042044137182,0.009063139410663027,0.007027983100595063,0.0034894438011052204,0.008200809040828443,0.0053368674298783685,0.0052128980688072556,0.0028191999618622367,-7.24750279811651e-05
2016-05-06,-0.045593078773295395,-0.044095069382024954,-0.04793748069883171,-0.048395835966292336,-0.03831388782761659,-0.04880211230638279,-0.048566409977589146,-0.049379859095769606,-0.04860240072737355,-0.04529176229152164,-0.0483377404871286,-0.049546842825777926,-0.03863120578225127,-0.04523473329341637,-0.04068582473935305,-0.04596047877539199,-0.04005364397814267,-0.04039530163792841,-0.04501832550247972,-0.037736224479194266,-0.03516147182090321,-0.043454695601926455,-0.032687042018106495,-0.034418846156469875,-0.02282384638594851
2016-05-09,-0.05026667504985302,-0.051132753094956164,-0.050298882824900776,-0.05107604694838212,-0.04088236611441946,-0.06470772267343816,-0.04968162641156861,-0.051459604129700284,-0.0507813668385525,-0.04698702943983516,-0.05149408669477102,-0.04828204958853084,-0.04420603702075942,-0.04356228269955921,-0.04241437683863341,-0.050943087948356676,-0.043346523661559416,-0.04477293567804697,-0.04093661928033545,-0.035865196048097195,-0.032069891825823885,-0.035856021242557795,-0.021802394912526255,-0.032237092773244054,-0.021233241012163753
2016-05-10,-0.005210942780063557,0.0020793534724223295,0.0007759384815841111,-0.0023932306734471376,0.001985954087429749,-0.006764757122689288,-0.007703523902863181,-0.004651179401758324,0.0011925477713255904,-0.0013555380787406335,-0.0034876425811243097,-0.0014944442886436408,0.0032570569001730454,0.002124862681765619,0.001120235203620907,0.00042575252281901654,-0.004153787768567768,-0.0021674408160198572,0.00019493018663460448,-0.00040976717173037385,-0.0026470063374605768,-0.003676180372614276,0.0056491567867227414,0.006045469327589809,7.62577395294593e-06
2016-05-11,-0.02168344539618708,-0.011380945778218274,-0.008746086230995917,-0.009817080815980034,-0.006462235808854892,-0.011480923421572049,-0.012818138387060285,-0.013856733596055845,-0.005255721502475759,-0.009268382454824049,-0.01659842750958349,-0.013155565322541798,-0.0023891485074470837,-0.003960633907065258,-0.00237729248233356,-0.015597086064629968,-0.007913383269038971,-0.007867820819048466,-0.0019388833359330264,-0.0006619514942831437,-0.0016116864344223147,-0.003980312860421659,0.005640503474993587,0.003960955730339679,0.005426079704714115
2016-05-12,-0.009201035542175927,-0.009127355679858428,-0.00921422913587389,-0.005376886275019339,-0.008804968490152928,-0.013437447180656165,-0.011578390668114343,-0.008547053597179258,-0.0022936206093492595,-0.008131881706835148,-0.006059795836666482,0.0021342247468624613,0.0011812278077112858,0.00023387987437497145,-0.0023605085297586192,0.0014838374164317315,0.0030844888583244794,-0.004248060314955869,0.0012645299581318006,-0.0005408030844685686,0.006043709680283925,0.00883711529398865,0.0009674925490718578,-0.0009141792101180371,0.0021854086695188104
2016-05-13,-0.004410728319834153,-0.005186260683107697,-0.003099863217852175,0.0028559730346026796,0.0018095700500842583,-0.004194347531451549,-0.0024117550082010083,0.0015722943825651906,-0.002197519715859643,-0.00342552774941991,-0.0001431319827354152,-0.005264422737412683,-0.0013585351837017657,-0.0027492469057033096,-0.004550634941034908,-0.002375572790316257,-0.00022154965713955488,-0.003457463953195049,-0.0008744157069041881,-0.004111939169480806,-0.0020408103457758386,-0.003844210937003264,-0.0064033413194857615,-0.004746729867823318,-0.0027955815201346655
2016-05-16,0.03291154993542886,0.02414860157543877,0.02696328779276399,0.025522885198508573,0.01677976670959645,0.033018046151656794,0.02665750514964086,0.0252797378421046,0.0221787506334459,0.016754067852095,0.02754139833924932,0.024850781352836873,0.022972772988487215,0.021971266508161495,0.013988093031198055,0.021384010696983785,0.022353746200871993,0.024842114792351516,0.022494562444127158,0.010347769988829504,0.015794658323515776,0.019421928198048208,0.01572681402725978,0.012982954517901518,0.004307467252632494
