date,ret_S1BM1,ret_S1BM2,ret_S1BM3,ret_S1BM4,ret_S1BM5,ret_S2BM1,ret_S2BM2,ret_S2BM3,ret_S2BM4,ret_S2BM5,ret_S3BM1,ret_S3BM2,ret_S3BM3,ret_S3BM4,ret_S3BM5,ret_S4BM1,ret_S4BM2,ret_S4BM3,ret_S4BM4,ret_S4BM5,ret_S5BM1,ret_S5BM2,ret_S5BM3,ret_S5BM4,ret_S5BM5
2015-08-18,-0.0800962665667971,-0.0814128304970211,-0.09509506654362518,-0.09512127722855915,-0.08363594879814984,-0.08666653538399584,-0.08561187400618354,-0.08844301540695856,-0.08211873540998732,-0.09165142595442262,-0.08607443430115874,-0.08732295515772724,-0.08824291069320928,-0.08691641829744864,-0.09016095766629036,-0.08402687535023626,-0.08816806551320927,-0.0883770957803362,-0.08572515527718515,-0.08984131397590837,-0.07515042846303645,-0.08244602238724062,-0.08142855035443675,-0.08604166230014677,-0.046329561404726986
2015-08-19,0.03900268630803403,0.023645877937021213,0.032313500089987686,0.027307768837988806,0.03720228480543288,0.029950826208774727,0.03621213540072095,0.034595499370410406,0.025335072316151855,0.03525845468818177,0.03006430192028083,0.034793215770654994,0.028845777462997806,0.030445754388748338,0.03254756348666693,0.028818865996653138,0.03288168362990609,0.038886807504111234,0.02800593236764927,0.029572486059277536,0.03781334523105684,0.02130603656707822,0.020499183247764566,0.021694032255332497,0.00529290787084653
2015-08-20,-0.0412140783161172,-0.03487655240142002,-0.04082682229610273,-0.03474163371718961,-0.0028884895169881517,-0.04062561610432875,-0.034615273897340065,-0.03737124685009535,-0.042003817239606576,-0.0337539358883006,-0.043847711881802115,-0.04343106018708411,-0.034006293259299464,-0.03931519233072836,-0.036412503099518705,-0.05053909105202043,-0.03499049109439282,-0.03547466106053705,-0.048504971177970355,-0.035175942899481796,-0.048219369828846004,-0.05107408205878556,-0.050004833788359224,-0.03890324721502536,-0.028139846731757005
2015-08-21,-0.062419276969251494,-0.05935868796771912,-0.061703166523602984,-0.0663739075318551,-0.06898424978808064,-0.06441945529399559,-0.07286824216975102,-0.06352695050513049,-0.07150233262259022,-0.06979364958207145,-0.06476219206187661,-0.06046487848100874,-0.0676947186368544,-0.06619970225217862,-0.06873020140485064,-0.0675945093137109,-0.06598465115104037,-0.06893959105235668,-0.06426235266255877,-0.06805462255358148,-0.06956983879152236,-0.057057446756508014,-0.05310758730760868,-0.05147895478853741,-0.0384614796938141
2015-08-24,-0.08348905466633932,-0.09780628597981167,-0.09793934777932382,-0.09992507760808148,-0.09998996839363714,-0.09262010588078623,-0.09908854507959276,-0.09683846329878142,-0.09702928064279318,-0.09964979091144514,-0.09862600573612686,-0.09817676088487502,-0.09880789375720762,-0.0992184068853594,-0.0967136325235674,-0.09932785895154372,-0.09776410486676934,-0.09994080159340381,-0.09973753089225955,-0.1000060361499613,-0.09756820749064775,-0.0992019441614974,-0.09889147431080206,-0.09692712087478028,-0.08830827219482097
2015-08-25,-0.08130438182748795,-0.08964593079404233,-0.08329814496825337,-0.09777815023714101,-0.09156783589036382,-0.09136245636613874,-0.09829970602844194,-0.09042144925425698,-0.09510615648774512,-0.09835783196728562,-0.09217753248241045,-0.09679736796127275,-0.09694619256818748,-0.098244026709286,-0.09713096783608377,-0.09152110655203603,-0.0931305636035671,-0.09505637761071793,-0.09361994902772686,-0.098405193173739,-0.08576723105270866,-0.08527247075052675,-0.07823108960929442,-0.07817657986734472,-0.08135899489497789
2015-08-26,-0.002611280292957233,-0.0026921016380742147,-0.008965565793807658,-0.03727924721388475,-0.008726725611003705,-0.05698686134538067,-0.05073540119475799,-0.05490162222094898,-0.04876382591108287,-0.037036874906287647,-0.05213974734235548,-0.056936889624671604,-0.05342552937007983,-0.046252528366147364,-0.03618019595436953,-0.06142704338718941,-0.05637592714823507,-0.05025188268168607,-0.05336214007579994,-0.033121717668428655,-0.04191802588302826,-0.038111326948539734,-0.032179569542494374,-0.024083890030274634,0.007527745110146249
2015-08-27,0.04244918324200905,0.053324616571171116,0.052923620547145916,0.049880031777951084,0.0674678181767559,0.04014201214687857,0.04558799424590016,0.05249420342415477,0.05150029310231421,0.05505661630584757,0.037826489758071034,0.04162823882055168,0.045658216584206025,0.05241312601473758,0.05686464288408968,0.044998116286155285,0.04410585943255926,0.05287807560510446,0.05320568929183789,0.058061679791268,0.03781337456031114,0.05815682266270346,0.051939590744358596,0.07083179930181947,0.05996344984239736
2015-08-28,0.07229995356340863,0.07129371029303806,0.07790351851368704,0.08006953395938085,0.07579655018975481,0.07830649938899942,0.08466938916744118,0.08281463395413385,0.08426621863770226,0.08228492953125426,0.08590119111844399,0.08620536397351192,0.08575346279247048,0.0821857578916013,0.08092540009304244,0.08479849076335068,0.08353839669991997,0.08340969112393666,0.0817083410916881,0.07916921456227367,0.07142353799604394,0.060256398409196686,0.0796541918534276,0.0642125300684704,0.04015003195425196
2015-08-31,-0.04121173915728561,-0.05698482500505095,-0.051285944379237725,-0.04963372786362664,-0.050731842144843664,-0.029553255968323883,-0.05642403900941807,-0.03915363643850929,-0.048067972511159705,-0.03922604239109237,-0.04295662924665918,-0.04553203615759726,-0.05515100964280028,-0.054691308202782236,-0.048963567368087824,-0.04519085084128599,-0.03825603080392511,-0.045856914433123584,-0.04460286881813217,-0.04876612437618182,-0.03808345471968523,-0.007088384611753009,-0.013138804860511633,0.0011666377416473183,0.006664409767180508
2015-09-01,-0.06878405594532123,-0.07045590548284118,-0.0783734890308353,-0.07939448409458345,-0.05740250500279359,-0.07484596830670225,-0.08179798166613204,-0.08300461394480571,-0.08491405122405832,-0.07688338210731839,-0.08613176613431736,-0.09161529149769095,-0.09030034736053939,-0.08552623483213556,-0.07193372868368395,-0.07938825220434882,-0.08864585950877657,-0.085220949386801,-0.07888945861140036,-0.06790538180251918,-0.07042504734864614,-0.04575549178082394,-0.04151377767327187,-0.01592350406396347,0.02330295735528812
2015-09-02,-0.056339646832355386,-0.04404216049678884,-0.04153004401801925,-0.04220679392869305,-0.02307414669620966,-0.05336968011049348,-0.05914886022600696,-0.046116682240182734,-0.05681922024621189,-0.04017645007354539,-0.06753710936200534,-0.0636925302302004,-0.05716467990707144,-0.04672342710313792,-0.02879194988081622,-0.055045830511081764,-0.03939648915894655,-0.03297177105342882,-0.012692624108190923,-0.0036766300239415104,-0.022198514555740664,-0.01418842917346508,-0.0056506711580418525,0.006085265542285795,0.0136617841029157
2015-09-07,0.016104710222577628,0.01883163364656018,0.03139991453671191,0.027198281225161,0.02007868053692246,0.015590346189174861,0.02752865750582621,0.0353632453915384,0.03206883111872009,0.032972252887441184,0.02372750994565658,0.026253624310627548,0.032012550240697206,0.031804224298755415,0.03121210141480355,0.009455235170048296,0.011676463785978034,0.01846762095142676,0.015154112204435626,0.019606388416287805,-0.014203031377932667,-0.02833821093064446,-0.013409378538775342,-0.032620016994659065,-0.04366365438011167
2015-09-08,0.061392904098649934,0.06402204997033592,0.06786790175943538,0.06668800906576253,0.05910012908113208,0.05446858234978968,0.07201976496477816,0.067769640309637,0.07584668934568935,0.06807221719445415,0.06438853950612376,0.07626664326925052,0.06954577034082329,0.06908102138899884,0.05930110477581931,0.060584351215785155,0.06049367207369343,0.062020670621226875,0.05857752114209217,0.05314176482601571,0.05170148186032737,0.029902533871875695,0.0352568820954067,0.03427666964740975,0.01999128937402045
2015-09-09,0.05519053793964487,0.05343760224588624,0.05341722906518727,0.052745667096830935,0.053844352909997006,0.06402885325137352,0.0607692526140951,0.05635592085898499,0.05618793734554319,0.047435987893456495,0.062245240258054786,0.05729620669789411,0.057912982033424196,0.048062462679593305,0.044774897913177535,0.051634420923740605,0.05263318221095749,0.04610771955563936,0.04413157350304661,0.04286180065739115,0.02726805100340525,0.030709816633549727,0.031079359949154114,0.02546813636105388,0.019075458374741065
2015-09-10,-0.02393559090164491,-0.024236131060246822,-0.019239942705733388,-0.013759524271056513,-0.022262375215556043,-0.012658439672143874,-0.028602959489955115,-0.022527379915887394,-0.018535390587644827,-0.027036369877841644,-0.020082572749182185,-0.017982565136896448,-0.013965737115155656,-0.023578663739870716,-0.02664064224010075,0.002132918599862597,-0.020643211317364588,-0.016393288722463824,-0.021467397799654547,-0.024611479554016283,-0.017078265829589823,-0.020282878736990504,-0.013887989056439242,-0.020445164524294485,-0.010403445059761096
2015-09-11,0.02187571632980599,0.014877846404943907,0.015500273377360789,0.018785363760898014,0.023164107125151254,0.016253701728535998,0.018037010659459306,0.019893913426561813,0.017946104742287167,0.016128143068238347,0.02127783658434261,0.028338189735343265,0.01537499767624458,0.017591856072380608,0.013378990548733838,0.012847941798261799,0.021918287456234142,0.01791622569004241,0.01710732414007451,0.011001716808222435,0.012364444548846417,-0.006697452671926674,-0.0005379849923463124,0.003513661850369325,-0.004941297645206529
2015-09-14,-0.0764209379437234,-0.08805993751945668,-0.08832663307603666,-0.09257865117488098,-0.08923578442296752,-0.08666470760466664,-0.09176166727336986,-0.09777530137369608,-0.09453281144668514,-0.09075914201198161,-0.08828821488363509,-0.07942750979114613,-0.09060239029751559,-0.09593926888994626,-0.09320097498336376,-0.08822338856629325,-0.09076323383513345,-0.09055254468207356,-0.08598467209216364,-0.08804858077662595,-0.07058485977038012,-0.05451802367275542,-0.04000983889454587,-0.032068813952135164,-0.007548315988322606
2015-09-15,-0.0585542975530605,-0.06420604259679676,-0.06254575725992376,-0.07043645033784314,-0.06105693176364697,-0.06184165003314766,-0.07353589882591224,-0.07007422819830436,-0.07394762255836244,-0.06235043234812266,-0.07370411216309146,-0.07375419306205733,-0.06643160924752982,-0.0698682518978138,-0.058609658469816125,-0.06972000975198357,-0.07205325176301404,-0.07452916648050756,-0.06575396925283541,-0.06390492313500752,-0.061361690436276733,-0.05091568173363093,-0.06801263321631631,-0.045176401292931136,-0.022142001027421077
2015-09-16,0.08739546276810914,0.09459327684142829,0.09395110189761227,0.09679356098950295,0.09362918759216193,0.0791361435422892,0.09503666935764274,0.09490874527013782,0.0958403618875994,0.0948290089888113,0.0900953180992268,0.09105992041232065,0.09553099670239146,0.09617989128039557,0.09275017982284764,0.08849157609322006,0.09215040799276816,0.09322534387824553,0.09312983523361944,0.09085953931908454,0.07247870985878557,0.06984816016943188,0.08668556957314132,0.0675462286493478,0.036978259556763
2015-09-17,-0.03160029224763829,-0.018806420232781566,-0.02591736731374015,-0.022446745732207656,-0.020560871418710568,-0.031011662280478393,-0.019901861946289907,-0.019175435601331753,-0.014335841759023957,-0.02470610127159143,-0.012333800503207221,-0.01680776355970002,-0.01588526548017009,-0.02061361696632539,-0.021677161157251337,-0.01891344251238086,-0.022890442858144688,-0.023641691789004368,-0.019923061695577213,-0.025857854079412036,-0.021418130945301546,-0.033781374350510866,-0.025175820931670152,-0.03217224778026704,-0.01860537299432443
2015-09-18,0.012030140930065257,0.020572022253135504,0.0224004249774047,0.014692333407093866,0.01478387576117917,0.013709399155252577,0.022232054251032158,0.022059258054799653,0.026321602071822502,0.018642301849955918,0.0317805072973975,0.02551300018509602,0.022656683737022086,0.02149933494855792,0.01692141350311907,0.010222238012208866,0.013100593696319896,0.020428901360511263,0.013806040484580857,0.012956392519846895,0.010929344996136037,0.012172082337284751,0.01053578806131906,0.005490395014686974,-0.0004967175269116521
2015-09-21,0.050312288207159946,0.05254223864211459,0.04647911627886948,0.05023798189542221,0.057571728408965774,0.04103053173839577,0.050884503689094,0.04906497263273219,0.05059714695683367,0.044683992542438884,0.06274825608134486,0.05797460254293577,0.048324950343494634,0.046383535934063434,0.04064719565098456,0.05155842329252032,0.04616589675739339,0.04775715756910213,0.04674873278468958,0.03641522393784118,0.05063947038612964,0.034440405786892024,0.031868191790177164,0.025137413775846322,0.007122946534974884
2015-09-22,0.00826135660743775,0.006945118945715773,0.013943058156027236,0.022527558608438508,0.010171727764558562,0.018405814332571917,0.012195257648863467,0.013725714886683511,0.010234083379791328,0.015140770996575754,0.008695868568021476,0.016063052137832896,0.009511845339191399,0.011024700344115828,0.012226194382699257,0.017080756968521554,0.007138619163988346,0.010540413602668143,0.01090505944845484,0.011024129293523631,0.005126071983884131,0.0068167799168880475,0.0017504827229332441,0.016793520418936513,0.01041713377418485
2015-09-23,7.502862766009413e-05,-0.004891816712796705,-0.004690095271345891,-0.013886158767216427,-0.01389275094648616,-0.0045461907568178535,-0.013230701185136235,-0.005148753346931696,-0.019133300151575664,-0.019430267544182186,0.0036115948188082973,-0.003981231500592556,-0.01426817946064491,-0.0172959578913733,-0.020848230027740697,-0.0075388817639296226,-0.009519537061705476,-0.01578745463006207,-0.019751033292099165,-0.020044514133591873,-0.009817358652040331,-0.007765666470246726,-0.02528432010060341,-0.027743224063613917,-0.02509866892376677
2015-09-24,0.024913388569757246,0.02705279922243634,0.0299204065248229,0.027128040864272895,0.04555774911378881,0.025078114749046566,0.027189960739992323,0.02992590370316967,0.025302295815199317,0.027815142569478556,0.02233887124819161,0.018260523431941567,0.02151272728914192,0.021027570897109115,0.021532904168961094,0.017973737945221523,0.018787997121684996,0.02167181763533261,0.0192239514302702,0.018706313065069764,0.016084450418864794,0.011035271374520922,0.015037316215882904,0.011200198924588269,0.004492946629138166
2015-09-25,-0.04754839475439789,-0.04526869424906973,-0.040714280406568076,-0.04511071701468535,-0.02406083602281769,-0.0437621750279083,-0.05101794861399236,-0.047431090278464275,-0.04077004599260705,-0.037131082335456964,-0.0563645285811491,-0.04584320896214145,-0.044303785124328025,-0.04050927185172201,-0.036067764465342544,-0.04436980245135985,-0.03563794801322211,-0.04338162748446575,-0.0351695737558716,-0.03484065784889237,-0.034770856212202876,-0.03555503220896644,-0.03288175156825652,-0.02332916350852476,-0.004227542050475954
2015-09-28,0.030780875761284302,0.031188224520006476,0.029525943068498102,0.027577100103675305,0.03607666878387201,0.024515147880394998,0.04046800723708947,0.016068627830562378,0.03092204744572774,0.025953955769069278,0.02696052199813086,0.030338836096306308,0.025981421043234476,0.022866382965814593,0.018413029160837948,0.025909054207246512,0.026032257245597684,0.024693471737755567,0.020233674296547984,0.017915421236446398,0.021310048657705177,0.015405302994155582,0.008362188240681643,0.00488688563309341,-0.003740398378585089
2015-09-29,-0.018188916400121092,-0.01566236667222429,-0.02112915775221277,-0.019598832994416008,-0.024119670852009754,-0.021928255166870976,-0.01776817668241983,-0.02285431571301082,-0.0189291205773518,-0.015484342791657701,-0.012876024287864558,-0.021820867053908222,-0.014548443919131997,-0.021453448003166835,-0.024982077872490866,-0.01814749510855522,-0.02350946602772689,-0.01779274574942387,-0.02215406318181302,-0.0240708357904912,-0.01762353264989757,-0.022612030446561807,-0.024976194608756264,-0.023267554396295707,-0.020466107134102088
2015-09-30,0.004702398887429938,0.007438004930680098,0.014225250725921271,0.005773835296839881,0.015362206686486135,0.0019415920401824795,0.005600023988160695,0.005500368476857646,0.009812716964691617,0.007769337020984224,0.002912502054975781,0.0030081857873615445,0.007349619406743229,0.00882329510812853,0.008386763056904431,0.003913512552744999,0.0012599248496048929,0.004547859220115193,0.006296512458213452,0.009388042632943317,0.00670551528292109,0.006479718703826813,0.010859625022683159,0.007454081625226254,0.004970669362773155
2015-10-08,0.05012216607376817,0.051481727545056526,0.049102754181710166,0.04829529705628778,0.045464884887074966,0.045237738266816784,0.051022657838125804,0.057011102132974265,0.05118209853562527,0.04454660800887277,0.05934579711063559,0.050976663818413835,0.05600261486499729,0.051746191846168466,0.043093515427037175,0.05875204175136748,0.056462415306408775,0.05287308941143831,0.04771943519326703,0.04562996654692711,0.04871874258034471,0.0470368456739947,0.04246933663144867,0.03889529464563466,0.0262657009393526
2015-10-09,0.014782570984088998,0.02041697362522431,0.020351440420290027,0.02435548012319711,0.016496250124711183,0.021501272234018206,0.017750927165362668,0.022163399061915307,0.022334457798676835,0.023764132760263363,0.02645009596448451,0.017625329683542607,0.023634426150274078,0.025585555123556827,0.020111741667590978,0.019766229654052937,0.020838090578638436,0.017741468658081055,0.030628186216815793,0.019503133487447432,0.013587592644385178,0.013361023978508966,0.013693430634393593,0.017164692391768033,0.01354323772362092
2015-10-12,0.054885933571145795,0.04826192612664853,0.05455559527857527,0.06119572767808017,0.06039110767299742,0.052805120979912794,0.059744362834223776,0.05392575318214796,0.05745285641873142,0.053000782752564264,0.05881517961948517,0.06252175359662114,0.05503154875860145,0.05973998684501227,0.049919024372390854,0.04832052407788076,0.05604417241537201,0.05587896897713412,0.05002580559581912,0.05041607801008175,0.03795717061679088,0.04402541247822068,0.0419952269837479,0.04336081962198834,0.03187224478504765
2015-10-13,0.007613249641865875,0.010529557167635099,0.018478634016013854,0.015249566662126622,0.01531003086744853,0.020491268175332797,0.01748128602155718,0.029502049335261682,0.014727584890559356,0.02095827081885661,0.024087470329171967,0.03050957243083744,0.02471673225364688,0.018289674063483655,0.014749043575966516,0.019293758499318355,0.019171839287102692,0.022535796570922355,0.012297428722027734,0.008073492251195519,0.016286483488906257,0.013257622968497935,0.005916004310944938,0.0068678940461188625,-0.0061609447942234455
2015-10-14,-0.007500567999081598,-0.00790493483325858,-0.014244252070090157,-0.00959067261171158,-0.0013945172975000464,-0.005308422946670481,-0.013947689293761617,-0.010931267894334136,-0.014130365276850767,-0.014835409425300579,-0.009100683637063438,-0.017286959986922285,-0.015089398668009546,-0.014264213407952529,-0.013857814674073815,-0.011694580141821963,-0.021360555696430566,-0.01589138207437726,-0.018770109057453258,-0.018287967809894126,-0.015398587997104944,-0.012936062002449707,-0.012888092885800943,-0.014905772057863684,-0.007727376262767115
2015-10-15,0.0424529557531256,0.03922757159014848,0.046866059559119586,0.04134196577792893,0.04507688733050949,0.038333112971332725,0.04113120099830573,0.04308771114579894,0.04363303853398145,0.036841688304679925,0.041749130749607864,0.039719226166124104,0.03866892668500925,0.04147527999143063,0.03554727947925537,0.04505111636212335,0.03698993757068207,0.04157760695859057,0.036196136761820645,0.03510374047698126,0.03425110846341043,0.039022438133190965,0.03139414706671994,0.02893943881374121,0.018820728539995238
2015-10-16,0.027929602015334877,0.018678252785150035,0.01701617823939856,0.016983213996904074,0.013420695989800441,0.022522186160337854,0.026372892829505314,0.018955409388199933,0.021088194510627514,0.02377834889377337,0.021866487904864985,0.023010345291958313,0.012748030215278369,0.025014646255007534,0.01967458767760473,0.024622308292928826,0.015521335331273268,0.015558023254259324,0.020186782167874902,0.019447155312040925,0.02389035534718742,0.02476102912412841,0.01893663489639564,0.019660140250280535,0.013101606795936579
2015-10-19,0.01658837172661643,0.0037986203572279815,1.2030562803937357e-05,-0.0019540227169211467,0.004322773545929953,0.00835195028267468,0.003195393063095498,0.0016532957815323828,0.0066242900587385,-0.0018127486091821547,0.01631606236117763,-0.004181454801290599,0.011757066897199516,0.003676486109401441,-0.0001978978698647277,0.0024733245419029668,0.0015451175457637098,-0.00018070372583158575,0.002303621625306032,0.00348223903658927,-0.0031981720888611797,-0.002327591619301558,0.007108335839739398,0.004024453678861299,-0.0020585026738425003
2015-10-20,0.01876266292076066,0.02249242422193304,0.027600269439655295,0.02799893910312382,0.021530373489101227,0.022411800113787916,0.023423657584038582,0.02024725393800523,0.029299901102530897,0.02053371150554097,0.01931058900527321,0.028155984789164146,0.023433644416683802,0.022692631585934066,0.020843449198581575,0.027092839631369447,0.02271326805533337,0.022906039459273983,0.019015621885929063,0.018489656450914962,0.024073998924974856,0.01543807875218275,0.019784963637112955,0.01287880963336173,0.01028508344716492
2015-10-21,-0.07360205436306808,-0.07210031979550995,-0.07387825090146348,-0.08482229532837032,-0.05406607425096506,-0.0699604534881751,-0.08085608515870608,-0.07813287641012383,-0.08010651914872169,-0.08557492604112417,-0.07604611445291787,-0.07643708925810615,-0.07931450102117395,-0.07749292697363587,-0.08084084878227753,-0.06333648683223221,-0.0723099980946428,-0.08229997178810422,-0.07712991143833763,-0.07811082943203382,-0.06493845104160216,-0.06435839616865979,-0.05366076771376917,-0.06673606662575658,-0.005074901600396953
2015-10-22,0.05116654523573981,0.04338394187863559,0.04442949771514565,0.04317221078356717,0.042025248333322426,0.053643301659565205,0.04692834122569973,0.048821703191008946,0.045032388225683076,0.04170622946154765,0.05318746601460236,0.0434426106683516,0.05447895571238231,0.045710484771782925,0.038664088420693674,0.06314041931976175,0.054549091374397174,0.042252178589310886,0.04677929228840438,0.04021700968600057,0.03827164882535482,0.049685818878806035,0.03640933764194739,0.02340467114049159,8.427742772872506e-05
2015-10-23,0.0400999304097129,0.037815037611260656,0.04302917441947397,0.0418263974138299,0.03703053212526709,0.04476903494416816,0.04340962527355635,0.04187842225346208,0.04152416796109384,0.041686946359143294,0.04181399045158232,0.03779159922200385,0.03884363767464547,0.041844797791700084,0.035785802857215776,0.034143778182579104,0.037797736856364485,0.034117975911844414,0.037953150239504324,0.03631253553815481,0.02086536915856343,0.029562553474756347,0.021324180453538864,0.021293854753299892,0.006476799017150375
2015-10-26,0.017776568609237875,0.015103694703377645,0.022672039341823512,0.023679786290488315,0.021659616385678447,0.010996602963432335,0.014332077717154895,0.028123026418874743,0.011946394309103188,0.01873966499015206,0.012544982892028923,0.014479241448979954,0.010154631817938653,0.02426562163606967,0.017906939253340456,0.0019737070694773548,0.0141280173723671,0.008757670377995479,0.01616578167916283,0.011808778629122914,0.007797229780187046,0.0017619319129874222,0.01009561262236544,0.0051641157798240295,0.004618990063331187
2015-10-27,0.020452581284852108,0.01243933349768195,0.012186723101101186,0.01294380281816224,0.009447900372473807,0.010812988796018016,0.0012748270582386956,0.006701751124454028,0.008627013476305866,0.005579917167600828,0.017838950241563848,0.005792425837203739,0.009804207274734841,0.009159210015045929,0.006933757561275605,0.012271466394230924,0.01120477208164571,0.013225933105408275,0.006351732200242686,0.0001241300691343692,0.014147858470761977,0.011118238372815236,0.0018122623388742978,0.007535052341499711,-0.0036625550994129202
2015-10-28,-0.01939597595885518,-0.024872001815902305,-0.02037340957684563,-0.01112364062650349,-0.008140406241998029,-0.022656703149372782,-0.020198388554398417,-0.01981609290401201,-0.0222418928832204,-0.012310464062270654,-0.04145704005779153,-0.014630155778667607,-0.027777579508826342,-0.013091745011456308,-0.015279256663425401,-0.0314469700169576,-0.02942873419915859,-0.03163645086703214,-0.019440489201964572,-0.020877724843869645,-0.02820904607895462,-0.02900255202041732,-0.02815248535452626,-0.025274723360458936,-0.01300916576151881
2015-10-29,0.013668717156165895,0.010585784308199878,0.018435421995544314,0.01977014402598481,0.024454927567215044,0.024829151742099168,0.010203765250589822,0.018241768750377203,0.01619114970560477,0.016063090731613258,0.01845260235734093,0.01461211421666476,0.016107325834749088,0.018019224707015707,0.015106252152959016,0.011500943143841293,0.008112548129670792,0.011868780988017495,0.01085370290776637,0.010700430784198925,0.01192388190978101,0.006616180169927117,0.00972723015751901,0.005757887569498582,0.0001268588059643353
2015-10-30,0.006862519050820532,0.0097770274054364,0.002422206244870337,-0.002945153271454933,0.005818874944598712,0.007561367608987376,-0.006315570529011811,0.00034244321287419456,0.0034189210489765673,-0.005429486223900932,8.910058439147558e-06,-0.007078077574391527,0.0014504061605402996,-0.005512719199309542,-0.0026017765914021313,-0.006552851242514779,-0.006981657646124316,0.0007451691164686177,-0.005883949885364435,-0.006364381110382256,-0.0021665205951069888,0.0005926000713577693,-0.001079972660816181,-0.003160282730608582,-0.0009460199734101577
2015-11-02,-0.0013449589785018052,0.007047861997008853,-0.010896355316816524,-0.015609284953586712,-0.0034452461916378834,-0.024918044169904723,-0.03657494189855581,-0.024855388814652813,-0.022701689663417752,-0.019727286029065275,-0.03069507871061807,-0.0358910937364364,-0.02999337204353595,-0.026649176154133106,-0.01908788745592014,-0.03785332648783256,-0.033207098979661405,-0.024700230473243,-0.02211265924908818,-0.02103067705545655,-0.03129939510904299,-0.02056107234998571,-0.0209290814652876,-0.02323813734111363,-0.01691147581384142
2015-11-03,0.01698035867420116,0.018837709060063552,0.02172731903200655,0.014011676804401671,0.008893473958445627,0.0054639802586061124,0.006670277357980898,0.0032141835425285583,0.007438945709619646,0.008056471312800961,0.007483782064304161,-0.006674282556874845,-0.0002976689547270427,0.004423492421950773,0.003371672151635374,-0.006504198969450052,-0.0029991115202510437,-0.002141069972628131,-0.0033089960900907346,0.0023920790719762454,-0.004912543474136599,-0.00773252616878575,-0.0038381893169540963,-0.0020569204432022907,-0.0046597591525872764
2015-11-04,0.04743179573079008,0.05111619670263051,0.05049808372102382,0.055876090304135685,0.05508843710745794,0.056740435118028974,0.061814351781141884,0.057580009842681294,0.05895167948612092,0.054554293903170646,0.06144087155169117,0.06277545074490656,0.06096261626292588,0.05795922301196525,0.054170258878198055,0.06500406633104211,0.05685223235212514,0.057869731880378396,0.06050279119077041,0.054563140272481804,0.05558707026979,0.05284881450427935,0.051985056637445376,0.051413586662431565,0.04581522418268342
2015-11-05,-0.00219413170539502,-0.0018598082204047746,-0.0038299782670424597,0.00226890454339932,0.0010173521324091462,-0.0016561488251724205,-0.00048059364999316636,0.0057841699652159875,0.0034748522095343743,0.004859970944234767,0.0036173140923791013,-0.0011966187094016058,-0.0005617265412641702,0.0030589743242208918,0.010786018901394336,-0.0013083121162904665,-0.0034027498110563653,0.005128594239823305,0.0038031432923767462,0.011645878689712586,-0.005388052649279007,-0.005831510584996745,0.00983851249762639,0.021938464191569133,0.030440290551697224
2015-11-06,0.039347169323247694,0.042823131716281625,0.033150130622098976,0.030520367081817115,0.0222296018602926,0.02976983240637563,0.033791395551602404,0.029367460812776296,0.030950510437754562,0.021519886869909726,0.03360850472323021,0.028240276268395245,0.028582089933618996,0.025610447403967816,0.020239483287039922,0.03311809712993644,0.021993506831553693,0.02709826484229466,0.026604522094575533,0.020763851678653942,0.03004804300055769,0.028055175140786835,0.020748586979382744,0.032239419048735236,0.01592045821918533
2015-11-09,0.033472671102896846,0.035559768643002004,0.018301662120976968,0.016642426257626172,0.013885304095202047,0.018268657999613948,0.021951460740611335,0.015168623569377192,0.014113399343636883,0.01643999241196699,0.029953165847380964,0.031580558828207206,0.012475793244179561,0.014196664494829616,0.008314726242399274,0.027191316983786528,0.01847732378388012,0.01493279783291778,0.009603575001132836,0.010380411515516228,0.022827287672595953,0.020809768986456024,0.009855988784753479,0.004188694032237825,0.021108891058671468
2015-11-10,0.011021258022950424,0.010034025170309194,0.014477559889349423,0.010769933594275909,0.011402959857046225,0.008852051265367014,0.014165599554835855,0.021583310989218823,0.013412213939414734,0.010998764314081935,0.014608239684126324,0.0223831388641478,0.011869224459835988,0.01250153456748059,0.004622253182838639,0.01136690167583476,0.010543221079983095,0.012666934089779994,0.002793554686232237,0.006165341487394585,-0.002229460733871651,0.002429242815698277,-0.0019161262027367321,0.000931360875467699,-0.0037467839554108963
2015-11-11,0.04057526246814383,0.041477207150099754,0.03386063254227893,0.026356519601813906,0.019040817618022635,0.027939890133836017,0.02286163171367122,0.03186465665714242,0.025686252278704483,0.014950639917152881,0.0290883924158999,0.024877588083791688,0.016294154081430753,0.020790246527019232,0.011596216525420781,0.02400252517203157,0.019239366027481025,0.015782977835931127,0.010782249137927524,0.012770057671593841,0.01649069268407808,0.014418451633893218,0.00285147929276654,0.009804585059413727,-0.004082281280430314
2015-11-12,0.03616303525779697,0.035970684761192896,0.02291148039732592,0.01800808496296134,-0.0014212532206070352,0.006522798959225308,0.009567195239562551,0.00501026491222871,0.009419818892018428,-0.003117242032155735,0.018620304242493058,0.016357349049299023,0.0040932663117310385,-0.00082870656210747,-0.008638648092679536,0.010383051526491372,0.00940439883173316,0.008005020146018772,-0.00424049379635145,0.0003122633733139848,0.001284582676105621,0.0017425383113031476,-0.0031982816204510624,-0.008562159247504702,-0.01168847340037623
