date,ret_S1BM1,ret_S1BM2,ret_S1BM3,ret_S1BM4,ret_S1BM5,ret_S2BM1,ret_S2BM2,ret_S2BM3,ret_S2BM4,ret_S2BM5,ret_S3BM1,ret_S3BM2,ret_S3BM3,ret_S3BM4,ret_S3BM5,ret_S4BM1,ret_S4BM2,ret_S4BM3,ret_S4BM4,ret_S4BM5,ret_S5BM1,ret_S5BM2,ret_S5BM3,ret_S5BM4,ret_S5BM5
2016-02-17,0.017511494624786315,0.0191082667091088,0.012150143313853957,0.015202889788926529,0.011306548052621063,0.02010812547694384,0.016805046349667268,0.019727239251948518,0.014765844673556818,0.01261914554369074,0.02439320197414516,0.022994641344217824,0.018692605415370867,,0.013305771408698264,0.02002215501687237,0.02334381400469517,0.01836065135069628,0.02113400839407454,0.007264823941699111,0.014703748033007972,0.008142384043534581,0.011373632888708124,0.013285300231563605,0.011497616355897416
2016-02-18,0.002339144134235603,0.0020315596329830944,-0.0027250366120962193,-3.2359525879790255e-05,-0.005625325864768675,0.0055570696134008,-0.0029752052870011363,-0.0007037183897484494,0.00019146497047928032,-0.0011256008128481495,-0.0023658292255736646,0.001815148455721386,-0.0010217388875708978,,0.0026511224938414965,-0.006857748405294403,-0.007018227419867761,-0.00028467907378808017,-0.0008478047716905774,-4.960144266190206e-05,-0.004534993389978265,-0.007057535649478597,-0.0025854304335264392,-0.0015728631524368592,-0.0027377333783462033
2016-02-19,0.004377523958787104,0.008190027864824267,0.010494030599100512,0.010954291260378007,0.006997655717070053,0.0057078548720444905,0.005392559451463197,0.010750572463414694,0.011839592105708808,0.003003560824896189,0.011208605377196177,0.0057574099876241255,0.0071184560896469734,,0.0018864367984130288,0.013049344296863555,0.010667607664522093,0.007802452788002344,0.002333632355315505,-0.00012403143408098102,0.008369277720662645,0.002863253653784928,0.0037649855707906025,-0.0004794572758122358,-0.0034529877864357267
2016-02-22,0.02604326271478833,0.02716853299760858,0.024359060138954797,0.029561333681261837,0.025704925807385613,0.023847411191029656,0.02199250939809073,0.02509088081187778,0.02595938955755477,0.027501836342046792,0.022833229013173875,0.024104692040229768,0.02344198247229951,,0.028329234056655307,0.024549071001306957,0.02036857253791357,0.020719923392958483,0.024708128247659226,0.02971860660133482,0.017651460536456626,0.024521535751999245,0.022452137413871604,0.020624527029486226,0.027126394696141247
2016-02-23,-0.005038309744783762,-0.000855446639411677,-0.003426865430742903,0.0009449386737243584,-0.004697560902943945,-0.003025471004312961,-0.009059892291030745,-0.005932379867036119,-0.0035858767198469438,-0.004838647066071433,-0.0015017231870812922,-0.002866161289658677,-0.009813974017253571,,-0.005004861002943593,-0.0074474007168492595,-0.005223929822729351,-0.009353598971297918,-0.00010586367053047424,-0.0033821804583715072,-0.0042213465221031645,-0.009308175753272243,-0.0055515297415544345,-0.005366096923419471,-0.009990672941515486
2016-02-24,-0.013325909504497763,-0.0014692812357928954,0.0076605010445447656,0.006836255084646567,0.009597967338038806,-0.00186337233077308,0.0004586734678205297,-0.0007119894699934408,0.007591533483085538,0.012119320786876952,-0.0002455494314653204,0.0005606186006702267,0.00282133582285622,,0.011997265464106604,-0.0019422004395724171,0.0018739462581319414,0.0045253725283660295,0.012123192346122942,0.014402630794031004,0.002369254624564775,0.004974784526242858,0.010871184493445207,0.012296430737482149,0.0084004827516437
2016-02-25,-0.08681083019336655,-0.08845454935244346,-0.0882498136195385,-0.09391609504165356,-0.09115603147101106,-0.08812004950654727,-0.08487305081176777,-0.0904353654685806,-0.09285002925327822,-0.09413540340532736,-0.09170607598029812,-0.092031488433131,-0.09153293333658752,,-0.08994811317265415,-0.08845166189153819,-0.09347443586360143,-0.08876732461601633,-0.0879644058431234,-0.08732279647886274,-0.07569059927637606,-0.07913531571080618,-0.07081903929570989,-0.07726883416893138,-0.05719356925501321
2016-02-26,-0.01575242877852547,-0.006586606888107465,-0.007280917769489635,-0.003566619968188,0.0028491184328158442,-0.007590155225989309,-0.007331195117211683,-0.0047484862707876385,-0.0005414621572670079,0.00792482108894894,-0.01590161266617389,-0.010220142374034907,-0.009032955329053004,,0.014123512591341763,-0.009363057761741532,-0.011051545112741206,0.0007528250112189515,0.009674855491160182,0.015394479701781885,-0.0020485565789504718,0.006817131995208401,0.010720679118562192,0.008372357620400884,0.014696786670833397
2016-02-29,-0.08085163601491277,-0.08083285964124498,-0.07789108227129983,-0.07186260460162625,-0.06860839775815461,-0.07551046187649213,-0.07952374647139054,-0.07559916100445656,-0.07186690631449424,-0.06071143251626021,-0.08268733696752141,-0.0778603613657062,-0.07256573221614572,,-0.049329099231124295,-0.0802197528853672,-0.07526359542700582,-0.059697022130154924,-0.0638942021951292,-0.05003016667309145,-0.05326701446346736,-0.042411150542012714,-0.04436833193756221,-0.04683428480243853,-0.011719548733739359
2016-03-01,0.023438662589354783,0.026542376894449868,0.025039320333951214,0.028879813070636726,0.02369122566500613,0.022539236290928383,0.02543276422646704,0.02671502252252149,0.029804882419037705,0.023127128911783472,0.020904633047845574,0.027725333180501008,0.026843688966277174,,0.02441423485544148,0.028127487440190342,0.026786233513420233,0.027107002660094682,0.02521358770961873,0.028740835515005583,0.023432164019949516,0.02412722805371773,0.026999501619072733,0.02667986625656112,0.014816750516789209
2016-03-02,0.0538466647609776,0.052864094740362834,0.05526425045863025,0.05682213691058732,0.0563214297165557,0.05334562587836706,0.054138932273761264,0.05674423276404714,0.05641047235462553,0.059426134474911116,0.055639611147210916,0.055423875471937785,0.05872732681023654,,0.06276165044292142,0.05809434939350176,0.05644826004018471,0.057038211230331336,0.0594942494459484,0.06197544142000992,0.04876489032221995,0.04297130568805898,0.055202552247088685,0.056994314178794414,0.04075421942880695
2016-03-03,0.0008312043277954522,-0.0034771903821168826,0.0019814337404907485,0.0012220180073367983,0.004341023833838715,0.0006913839580608002,-0.00017260501609849216,0.004406267248122955,0.006766901632801642,0.0071602124292881545,-0.002506628036689593,0.007630804637767005,0.005509154999812797,,0.0032188457762345113,-0.0014816716659374935,0.005200486474802677,0.0009407408728249328,0.004012897582729175,0.008239448728115072,0.004913548342671003,0.0027171506178749185,0.004896629545165124,0.005230274769848201,0.003335236275803753
2016-03-04,-0.055658266407167915,-0.055002413064221316,-0.040906287351776184,-0.04369916973747789,-0.031226265438338632,-0.04913948443292724,-0.041538672772245384,-0.04417818163076432,-0.04168940524353617,-0.03296558157127575,-0.04658039556779876,-0.056412598281909435,-0.04059216282989228,,-0.02650247779886024,-0.05637577995189726,-0.04420925664486973,-0.03803539444569957,-0.0339357653359781,-0.02015268752373911,-0.0308313302894428,0.0006109942813642103,-0.01778372424975295,0.0017930308244217574,0.025167334117039638
2016-03-07,0.032167914922188935,0.029258456724895607,0.029117464132366894,0.03285312290993493,0.0368151044867096,0.030299182445275286,0.032666718358628784,0.03146235567910295,0.030573953072299,0.029915583675758826,0.03201999247680635,0.0288452244414493,0.03015768006296585,,0.02912590652685802,0.02801793399351674,0.029710008632811494,0.031549716373106974,0.028984001165817033,0.024726074547915616,0.017023062755742224,0.009657851165412836,0.0242053211607438,0.015446603004619638,-0.0002493494677810208
2016-03-08,0.01412757451108446,0.012315113753984116,0.013228902398715449,0.01774450617199916,0.008685487653102722,0.017025721519239576,0.01576535645742331,0.013652559680292912,0.009912860259445605,0.009821265043352262,0.014754397721594769,0.00995505005307627,0.014146034183258457,,0.0019306751415983786,0.017423429496066418,0.01086922246708698,0.00925010745489648,-0.0005728680416113003,-0.0031580472578329835,0.005652245279054963,0.0001976647101342784,-0.0003763991329154417,-0.0018297635862930246,0.001954484632042268
2016-03-09,-0.01973264474695391,-0.021480085105674555,-0.025919332885366582,-0.024787801165810697,-0.03602931738331318,-0.015184260627467153,-0.02573365711573897,-0.021919022203385805,-0.028153240793980117,-0.03137901297285757,-0.01741726406508877,-0.01938953850008712,-0.021814817239651837,,-0.03586313547612217,-0.018588127314168125,-0.023869363536742717,-0.028305417594980068,-0.029625936671379218,-0.031715073827024064,-0.018576314638564104,-0.017873713915016715,-0.024366645178622682,-0.02456770597934791,-0.007695235609741706
2016-03-10,-0.01459712496103441,-0.01687352263225379,-0.016117740790459658,-0.0160048021372953,-0.023758002380423117,-0.01918170346799636,-0.01776079949503384,-0.020637610290278826,-0.018261141371441837,-0.02048426106193095,-0.020186974317646142,-0.01527889724623456,-0.01763399078499314,,-0.019529421760227216,-0.02002175685828007,-0.01809859166269241,-0.01654801442205086,-0.01597159115831981,-0.017268735146659508,-0.022848910216310383,-0.00858140950351941,-0.01717217458914425,-0.019308043411169973,-0.02270205902487048
2016-03-11,0.009355124380524462,0.005829646510091154,0.0019333418960558858,0.0044993895599905465,-0.0053281098002922935,-0.003555197390894732,-0.0015284705587519578,-0.007175375793107633,-0.002621066143650027,-0.0004988355308110203,-0.000763013393749133,-0.00783039328544069,-0.002231063514889672,,-0.003711391028869168,-0.008053423297829883,-0.0044585511719134035,0.0011547980784524525,-0.0021929457256354484,-0.0031335111485266557,-0.007343524892697191,-0.0023311885901443146,0.0006720721484485305,0.0012171920320977012,0.003548140329991393
2016-03-14,0.05454376280028597,0.04867697126939855,0.04529228456670855,0.0422619752466227,0.036936322234945036,0.05054917635555301,0.04363772993030568,0.0457935899458081,0.04233615256304697,0.0332603386958037,0.05260109928858071,0.04942155436923317,0.04300373489470945,,0.03341484055252784,0.049775826279138916,0.0466379759440664,0.04474570872023407,0.03663150949003319,0.031726115926804965,0.040774471844480686,0.02388272081149248,0.03007389953477312,0.027829530785895885,0.009806875858828562
2016-03-15,-0.011356297386714356,-0.00952642492161008,-0.0053064111468729604,-0.004110043755189061,-0.002598370073320489,-0.012072974603212964,-0.003996337552402539,-0.008555328942699886,-0.008945829651313537,-0.007512572231034494,-0.007927319206890635,-0.007297682280181524,-0.0034469016890810197,,-0.009129501049069285,-0.006178000747404138,-0.012276445456589444,-0.009328481887983148,-0.010379030005990456,-0.010955667198159179,-0.009650066527862856,0.003408387694707632,-0.007929468210424874,0.006042517751105057,0.002235224041822033
2016-03-16,-0.00426340336057998,-0.004936566552935226,-0.008082734056399329,-0.007941891501452438,-0.006528036096632951,-0.005455982924867371,-0.007572238747710794,-0.010161457132240134,-0.009945524784842376,-0.01075461304430055,-0.013614254891618185,-0.010891992441946314,-0.013760347371359106,,-0.013163776282558996,-0.015772212742872962,-0.013693019442833977,-0.01588871672258708,-0.011093410944808056,-0.013079428124891929,-0.012457874315077649,-0.008805517228985933,-0.008868050482668638,-0.005205641237771685,0.012043216408107151
2016-03-17,0.04892095898646187,0.045691987406805086,0.03986101612217752,0.04075718229586473,0.033500859986046225,0.0441724923948332,0.045176392615247786,0.04047488820767745,0.03883736857330603,0.03059284678884605,0.04724673359482418,0.05021940453129877,0.03881293989963076,,0.028583411310994893,0.054244255837662285,0.04849549866225563,0.04329495448221092,0.034598414288875994,0.028779488643239825,0.04493804670145124,0.030121199274156914,0.02934831124689658,0.01855613434279319,0.0030336222471407416
2016-03-18,0.04619817807153898,0.04468381835402674,0.041515036876143024,0.03876134178756919,0.0353488743826358,0.04606517273817457,0.04849085686961346,0.04535217877395626,0.038766950677435415,0.030738777704357564,0.056410705918215585,0.047948872526672605,0.04125431905006157,,0.036362873318025964,0.054090286427806125,0.049013125007808515,0.04137081115825807,0.041118529713867764,0.03436131475581532,0.041880704803056,0.03151322673190135,0.03029110244444465,0.029031886805853894,0.00893598037912643
2016-03-21,0.0329661841668195,0.028870132457434538,0.028082516070573584,0.025089571634617898,0.026554904752939718,0.033907073797916035,0.028686750822011713,0.03318183506718917,0.029384378607733463,0.026830950776228168,0.03394426453195586,0.038955235163110766,0.02907408723897856,,0.024444255901454482,0.03254948239221372,0.031336529342086424,0.033370306807668594,0.030301914728872836,0.02670804656685677,0.031502757381239456,0.030362639768256545,0.02652122860633596,0.03242550116288551,0.01842875985104488
2016-03-22,-0.0004822410776485369,0.003089185266354116,-0.000539869685617839,-0.004173209559262448,-0.010249359425484215,-0.0028722056409994853,0.0008192792135532631,0.0011414153108300984,-0.001959787292375274,-0.004470057292490479,0.0027952286879970698,-0.0031660478772039843,-0.00032772943835904786,,-0.010885611539644057,0.0041467201806574755,0.003489428069142087,0.002649275778462132,-0.0027089144415695147,-0.008838781370299689,-0.006381522617230483,0.0031764376506771604,-0.0015180092971210047,-0.003135853666073863,-0.009882323125360784
2016-03-23,0.02123745260786324,0.01886053698564321,0.011444429755444496,0.010186763750195641,0.007092650017491134,0.01532439777306946,0.016865358406227576,0.010768928490455715,0.010505695251899849,0.0051760492220341535,0.0158129810067816,0.01211118081518091,0.01227433404409064,,0.0073374782280505955,0.019540159199531008,0.014950248752262824,0.009891601795882755,0.006625834775823221,0.00800676972487307,0.018406212816261747,0.012902562765013528,0.003353567335443482,0.0033592968621536877,0.0017057507757356491
2016-03-24,-0.009605167501362134,-0.01137464011419522,-0.016248565460319997,-0.022153106283471655,-0.02091634169638596,-0.01745062174298233,-0.014123686533582381,-0.013906526195527404,-0.017802876751621934,-0.015194441822310828,-0.017416722159291284,-0.015346944265360785,-0.012304095547662295,,-0.02197071070705844,-0.014774146057833053,-0.010865878389901155,-0.021304525800776658,-0.017790848329379563,-0.017736682522132684,-0.010647446700938685,-0.0165036390553336,-0.0073440039995896905,-0.020544142888665403,-0.017893721551938066
2016-03-25,0.0062273661301731715,0.005759321400774078,0.010865621612751878,0.010434059770657872,0.013071845397209146,0.011687969780804304,0.0066013475599274365,0.008805685366112256,0.009095716630044656,0.010566669665492034,0.006692842735598318,0.008677376704977266,0.00743276255989639,,0.013576772885386985,0.007649605249676844,0.00646871047790817,0.008399439112029573,0.013386695955934304,0.012274907331546342,0.0006902888481008277,0.002326700440474518,0.006473932437309465,0.012470472967196588,0.0050455325416391295
2016-03-28,-0.0070152525769744244,-0.0065429711653027115,-0.004145582753291586,-0.002307048331966705,-0.003802608739363809,-0.0067008163564952535,-0.0034702554454147275,-0.004770839404524746,-0.004118335042809257,-0.0006421232720444606,-0.003496479914035957,-0.007226718505826041,-0.0020303938658180077,,-0.00745930016394717,-0.006960863030862969,-0.004161618071768947,-0.0025716887993838602,-0.008822215691601517,-0.008566055801085755,-0.0033701883656263587,-0.0024215101307080464,-0.00041724691339748565,-0.009619068100016193,-0.008567807176357255
2016-03-29,-0.023674939532541846,-0.024001726074638054,-0.028026799375770545,-0.014507915638049212,-0.021346240907874483,-0.026686641407002058,-0.02534991430120273,-0.025679831396587537,-0.026044457971759048,-0.020064558468712083,-0.02264720110763557,-0.02671444779594851,-0.02092135337696479,,-0.018326888476795682,-0.027437631219207108,-0.02622118161072596,-0.0230272372748974,-0.0219026542766842,-0.017401313016072662,-0.015383257907915213,-0.017291700036830792,-0.015467311211228163,-0.015179571681190685,-0.009085060463263316
2016-03-30,0.05418481217637917,0.04631989558591042,0.04453880857311618,0.04036344832500981,0.03506047142041513,0.04878200915140698,0.051890744995714125,0.04755419816672718,0.04187137233899122,0.03616356232147255,0.04470555383837423,0.04637368167473178,0.041773930600131966,,0.03336253141043133,0.043446669200550514,0.04556134329226096,0.04370754001773643,0.03955872357455215,0.032415502109097966,0.03834985124219408,0.03801143564979527,0.03514738218784118,0.030283398862625786,0.025735718176694008
2016-03-31,0.01714549816944576,0.007963282890858077,0.006892868233903774,0.007911879120632664,0.01334328135607188,0.010790071698415626,0.007027249862902376,0.005679156725807156,0.002550044320559402,0.004090230935844603,0.00996975958738486,0.00704206414322509,0.003312212089160463,,0.0015397792757018325,0.0021056180138195484,-8.515893872361429e-05,-0.0001351338359231168,0.00025600460289902844,0.003358022900419991,0.0004251550153021003,-0.0014286032995542625,-0.00014246491417140413,0.009312899722397804,-3.1736615571451975e-06
2016-04-01,-0.0044150272783132745,-0.0008870837131184717,-0.00423218724589375,-0.0032730406196471123,-0.004613551681894315,-0.0060749085134682345,-0.0013967501855007296,0.0002925768958210377,,-0.002722276766575969,-0.011877676315613992,-0.007959472436552423,-8.070524341211419e-05,-0.0001534679572880956,-0.003781661429600667,-0.010358884448965705,-0.0071363708486155905,-0.007734359885184888,-0.0039976186854460095,-0.0010330811732296495,-0.012421719565259077,-0.010159790591243155,-0.003640889930812079,-0.002307109314581907,0.005806203557489645
2016-04-05,0.038614134035786826,0.03580750832225587,0.035619801754905735,0.034254019633983335,0.028650473553937232,0.035265255170573995,0.03662223136999205,0.03246532672782476,,0.026841358041008217,0.035670595556702336,0.032437403455630766,0.03582432835643851,0.028898694684246558,0.02601264535488415,0.033973083769189366,0.03778812737952166,0.032490513641986116,0.02706873324610902,0.02454504224617074,0.030064685854821437,0.032815505944996465,0.023247389114280818,0.022508212354884618,0.007439694360328591
2016-04-06,0.01025666484663616,0.009693660208095098,0.00846417246148515,0.011090434572481541,0.005411907502159698,0.00819713526702528,0.015002669903635812,0.007440848261321022,0.010477504613518807,0.0017895134117893513,0.009530978258213559,0.007954837262966303,0.00796592213943096,,0.0071316571233625324,0.007980595080893273,0.010892441610503996,0.007000159811967882,0.007717522470148019,0.003018696984510461,0.005390178218616586,0.01027018151109083,0.00631311677282907,-0.0012212115272113835,-0.004641887916340107
2016-04-07,-0.0153869969646698,-0.013057219988154728,-0.01868281168300329,-0.014133688608488296,-0.018444518907021083,-0.014056754241212494,-0.015426134183887785,-0.015452171434984159,,-0.01874844424934003,-0.017923048025612457,-0.02305234877597563,-0.019156863185257143,-0.013303437761629705,-0.016130878364105428,-0.01397020891772373,-0.018167266111698995,-0.02296773940510704,-0.02181327977048384,-0.01360844065668592,-0.014545564187619216,-0.014815976840711696,-0.019960321863873174,-0.02062462302493006,-0.012085285810851413
2016-04-08,-0.006536619526071583,-0.00518870214855714,-0.00614960712132355,-0.007951329125607351,-0.0059922422622736326,-0.008966909651098745,-0.003937369160949189,-0.007139674522086358,,-0.009642227486307045,-0.0010340482619069207,-0.008709668064668328,-0.009225249125684084,-0.01068218926204145,-0.006647821189679745,-0.017586906045193102,-0.006493605348296585,-0.009880075098929264,-0.00815091221745935,-0.011060288808507537,-0.006358690334632352,-0.010342686265069215,-0.008279251839940322,-0.009573761959760858,-0.007155987256696605
2016-04-11,0.031062370386772013,0.03069212130954248,0.02885630690704832,0.023302900776287383,0.023409683828021367,0.024443051351846608,0.023429517304901646,0.02875463261357765,,0.022812815242385084,0.02531763283446781,0.030393232370357424,0.02463502554113504,0.023115389446492253,0.023801538198283304,0.024274339820430115,0.025583103690619183,0.029718740078152263,0.02605850459633261,0.022572832289890786,0.015306679103529175,0.022461190759666218,0.015804132142318655,0.021195854855713302,0.01438561872457736
2016-04-12,-0.01801784345341584,-0.010867150692316429,-0.0065051294371069115,-0.013436685940612016,0.0015317242392694644,-0.009027939193272421,-0.004888364184715643,-0.009377518886629436,,-0.0013980131862774505,-0.005098872705982768,-0.006348431048905314,-0.0070221960156902075,-0.007786976338839346,-0.002535659593685003,-0.007915640107934248,-0.008740339888669001,-0.004174198316068113,-0.005860557967277696,-0.0036657589300674188,-0.01233837533192406,-0.0049878279251186364,-0.006016307083252422,-0.006323068352391961,-0.0018392488797154558
2016-04-13,0.0207960261255704,0.013626469532158555,0.014201841533578594,0.016383038638444876,0.013722261444703685,0.013955464971714295,0.01129298348070501,0.015553663370222556,,0.01734291744671112,0.024365419086692784,0.0202263439164556,0.014506332478718747,0.014582465586427347,0.014563694627133297,0.015782847087992987,0.015896671610463417,0.017479956735287187,0.01543674332419279,0.019945481731785536,0.013962320908571729,0.012631473952699037,0.00968601306180533,0.017655701398597443,0.01622677704696574
2016-04-14,0.024329025727478616,0.02563746174315648,0.01657889539405917,0.01769869813115501,0.010726951277728812,0.01496141666167517,0.01875587860724491,0.014446920386215268,,0.015506223141804169,0.01345077052666286,0.015091088949965603,0.013688680827120124,0.012218506678553148,0.008932448150678424,0.0116251274504636,0.009563840313813392,0.015646431617718774,0.01179733755820327,0.008096418160161897,0.009488094835144522,0.008960300063018772,0.007810351073624844,0.0049627857834875075,0.002315346026594224
2016-04-15,0.0005608709455112395,0.0018809406948073785,0.004130129435660265,0.006059354702599632,0.003754000798701017,0.006492429937333174,0.0018830362863569892,0.003973477385800652,0.004337460538516904,0.003643610222896122,0.005724676690895992,0.006124126546652734,-0.0023729991443109896,,-0.0010410616166620296,0.002176387644687106,-0.00043242163355775135,-0.003963177230690544,-0.002175490185915164,-0.0029371778073402533,-0.0030519038956097577,0.0012445438081056296,-0.0018651696473780074,-0.00461868422787405,-0.0019345978149671234
2016-04-18,-0.018294548892537326,-0.019694271891676,-0.01419549106148215,-0.008480680339191662,-0.019922340681286583,-0.017583702585419067,-0.01294361444621943,-0.009174893690536937,,-0.016828271939783836,-0.00860323258469184,-0.01462379265709371,-0.011986722466345363,-0.010861583539386604,-0.016108011301036073,-0.014358931488860674,-0.01707175597192381,-0.018480534270483,-0.020529774234667997,-0.016405718799721053,-0.01183888229274616,-0.01878212801254813,-0.013017452409838131,-0.018185693175720268,-0.013146796544753404
2016-04-19,0.010147287254288142,0.008302317889084601,0.005773473203453468,0.003891519098616443,0.0008249996879004297,0.0071813331834051424,0.00643973467991568,0.007668047553029037,,0.005017313268844552,0.008617694384563512,0.004795107105045164,0.0038512303322293853,0.005444605377591886,0.003992560501942745,0.004372659604948776,0.002690277704753759,0.001975678544913257,0.007639226631163775,0.003085322257497457,0.00521809980445265,0.004743816620373683,0.0035967619262103376,0.004068188211653342,0.002064829181403997
2016-04-20,-0.056544606375850036,-0.06387868404433122,-0.05629384744843488,-0.050094645276047636,-0.05127065294369308,-0.05287206727476295,-0.06009304111242945,-0.051809457006150535,-0.05458114851224676,-0.05374133035951832,-0.060034080372936824,-0.06121434904190898,-0.05843786316641854,,-0.04845613560210208,-0.054465849074929816,-0.0512269409779889,-0.05454034427112056,-0.05100214511408276,-0.044785842759981036,-0.04067155470303785,-0.0352002798196487,-0.031094675503373394,-0.03378630191417725,-0.012085671294592351
2016-04-21,-0.021431361033818097,-0.01545881247032548,-0.011020245899247428,-0.010541988671098752,-0.006836544254440588,-0.018942302538376102,-0.00857257439961491,-0.015365784569631778,,-0.011721911772212743,-0.02095032807712792,-0.02098911213022176,-0.01654878527166265,-0.009459394073164509,-0.005703718951226889,-0.01767694962145436,-0.015563286360248969,-0.0030119004195979533,-0.009624074526339505,-0.004182549279338,-0.01974693386485156,-0.016392695266830463,-0.006677850598689568,-0.007214218776178055,-0.003544348984141697
2016-04-22,0.01408459907950328,0.015025577867964832,0.013992589265855131,0.005573901183864007,0.009071809555571415,0.016865529232165225,0.012202319278230615,0.013699560895821458,,0.00811033512458063,0.014906844103169309,0.01049835190078356,0.012992494559637949,0.010379295709146323,0.0058317092901898,0.01006760286587281,0.00978933861688004,0.011557095319343241,0.00334345719429218,0.0028368641517511504,0.018085597238077518,0.008866448419577972,0.012956838909977177,0.0011831450359564954,0.0017354522700808136
2016-04-25,-0.0025585122001416075,-0.004387271071965393,-0.005751206562885188,0.002331068050252794,-0.006616356025076686,-0.005369077854297805,-0.0058448990583258855,0.0007811615278398812,,-0.00684443780925795,-0.004787200290049035,-0.003442352998926186,-0.004015861161714021,-0.0032756326981440032,-0.003607158902110196,-0.01072517362903278,-0.0071508493636480465,-0.004345737204120662,-0.0020466700681639684,-0.0017716762919153047,-0.00834606825615452,-0.004516117911200495,-0.0035155209334143717,-0.006385977068616461,-0.003340195168271915
2016-04-26,0.021610937441183344,0.0155968343056326,0.015550743001198441,0.01932107597601364,0.019674492704598496,0.018625822069311432,0.0192284528889762,0.01591551667609567,,0.017977997523418738,0.015515787375708473,0.014700952562167656,0.013140522027263835,0.013113213123820813,0.0124658170960218,0.018136210520508757,0.01606407703093767,0.01419391386735501,0.015529509602647687,0.007684526036954334,0.011288416405711071,0.014457190404450213,0.008469477922332542,0.009488127979549465,0.003437363614671191
2016-04-27,-0.0002848913718887335,-0.002688227949076209,0.0007062944591228938,-0.004774715210561764,-0.0007484130160032468,0.0029896982821114625,-0.0007776281747694727,-0.0009665822545104482,-0.0005072834964952904,-0.0016352990973941162,-0.003079610112554623,0.00015502058202164967,-0.0009485382883460076,,-0.004376233358891475,-0.0009569292991219863,-0.0017126791870282852,-0.005177809522374589,-0.0018890323297454823,-0.0059100069436524546,-0.003142009405282713,-0.003124574792059016,0.0006629011746786644,-0.006084074766030988,-0.004623505623563796
2016-04-28,0.004755418351012144,0.000451386009171029,-0.003524854208154006,-0.0044804265455242725,-0.00020999701037622369,0.002950856124627189,-0.0021521401807647845,-0.0030858230930747308,,-0.003930051697078939,-0.0003280285587200493,-0.0023750924202331717,-0.005834411183786479,-0.006205635196026614,-0.0061197763636825645,-0.0037493622825829354,-0.005404185189216771,-0.000517086515618034,-0.00547783780616567,-0.004142329334074279,0.0035482403187514764,-0.0020555361182674073,-0.0018530915983446914,-0.005784985286253709,-0.0009960881160356826
2016-04-29,0.0035086178304145946,-0.0011215924399870817,-0.0008704407394806751,0.0014224493284101707,0.0012671332510084054,0.002872270917243802,-0.004785508608619969,-0.003258533403218973,-0.0007809472245131802,-0.0003001401217918437,0.0019160814810341336,9.201430929971791e-05,0.002895139176814921,,-0.001990681754426741,-0.002282527963914743,0.004563518112897766,0.0008180741714540553,0.00019546222936879786,-0.0007343590899144692,-0.001024622235340483,-0.0011912735431093484,0.006438502654125117,0.00011020169232511373,-0.004084363033802819
2016-05-03,0.03887211772385174,0.0350068169868538,0.034595215097515564,0.03385702019157269,0.02372169275399556,0.032550910367608814,0.03370432214244208,0.03321977418286412,0.032318520656912,0.03011397480880872,0.03514339732458858,0.03791654775354012,0.03772845509574525,,0.026306487789770117,0.04163914751142474,0.03673323377854728,0.033264294890618835,0.03421554978876437,0.027102178040604708,0.03864146308633541,0.03531143085056046,0.033183692194960444,0.029550179336542318,0.01250818642089088
2016-05-04,0.00502972765766531,0.0073389394754814034,0.005482982038568257,0.002197773491156748,-0.005003930890123728,-0.001246868168470293,0.0017421029482357112,0.0025823092814644282,,-8.968859228194549e-05,-0.0010081511934783808,0.005575635092574268,0.005890503498111919,-0.001260458585230846,-0.00197555424602019,0.005499405940072985,0.0008105020056509224,0.0014735918842893278,0.003643279827706413,-0.00018784732367928316,-0.0031961488084805896,-0.0010660047109894227,-0.002413808718918645,-0.0013863527792511553,-0.0014117571700497187
2016-05-05,0.01749895116253515,0.012432303544824962,0.0076790503841196595,0.007264787012188251,0.008173262261110445,0.010910209017515259,0.00772122907650816,0.010045026382938898,,0.006254306940397207,0.01181729454564778,0.00808300914203005,0.007596677762197081,0.0067836950401555796,0.005917266545509578,0.00971725148910536,0.012247850386260596,0.00751959801145521,0.005766313538532761,0.002967569845884863,0.011082111573275441,0.003377603377705598,0.005773288471842173,0.003348955626035941,-0.00017583225338047533
2016-05-06,-0.04318849584581566,-0.04489591472496113,-0.051272595952023985,-0.0482964953639415,-0.053502994509315636,-0.04942668069617365,-0.0514896776524933,-0.04869539739382369,,-0.04373432111206507,-0.047480938024660135,-0.0441554714207572,-0.042368561589230976,-0.04414521131334434,-0.042102417605299314,-0.04617196350633401,-0.038636753814301136,-0.0424342147292942,-0.04399524302721872,-0.03905477065531796,-0.03328631154620789,-0.04116779920137016,-0.032487847633823334,-0.03416390050800565,-0.022878756071984842
2016-05-09,-0.049850469962756015,-0.050484205650963856,-0.05560131552074752,-0.058516882490654114,-0.053021364070502036,-0.06396641538841205,-0.0520642766018581,-0.05237454254502931,,-0.052447009148525424,-0.05049115436598479,-0.04777150160779831,-0.049120809032571336,-0.04703161473277479,-0.04590498607351847,-0.04382869446675368,-0.043484147468989535,-0.04486621169435772,-0.03918764693611732,-0.04046651062886946,-0.03063687596010802,-0.024728819862123174,-0.027835425092031674,-0.03166519628233161,-0.021469183137081196
