date,MktRet,SMB,HML,rft
2016-04-06,0.0010631865174698689,0.004456372614066915,-0.006352787850687831,0.00012156227740978132
2016-04-07,-0.015127993223052166,0.0005181763707288595,-0.0008582272977625989,0.00012156227740978132
2016-04-08,-0.008146033161563353,0.0021857901893646142,-0.0012582999005281235,0.00012156227740978132
2016-04-11,0.018675692204981432,0.005853755147003037,-0.0027151089214623655,0.00012156227740978132
2016-04-12,-0.004142275133823709,0.001108090740522278,0.003065644178320065,0.00012156227740978132
2016-04-13,0.015591703194355861,-0.0005763222030433432,0.0018718250751429029,0.00012156227740978132
2016-04-14,0.0066602571309670525,0.008024811642036275,-0.00670020765330669,0.00012156227740978132
2016-04-15,-0.000939374479036296,0.004683249747079795,-0.004588495009611538,0.00012156227740978132
2016-04-18,-0.014356308552839332,0.0026772501446611537,-9.58590026199687e-05,0.00012156227740978132
2016-04-19,0.0035471750384780208,0.002843471474270915,-0.0029407921136804316,0.00012156227740978132
2016-04-20,-0.029264409323533684,-0.021417705296883395,0.01374307659598821,0.00012156227740978132
2016-04-21,-0.007356826386295569,-0.0026949317668129476,0.010164571953205328,0.00012156227740978132
2016-04-22,0.005411224422315711,0.002861549590718139,-0.007640487922543532,0.00012156227740978132
2016-04-25,-0.0040859192830928065,0.0018211548995858912,0.0009693175436729096,0.00012156227740978132
2016-04-26,0.008275309071595804,0.005336180379550803,-0.004925321305632157,0.00012156227740978132
2016-04-27,-0.0034788372423012475,0.002515963537460879,-0.0027181754547451514,0.00012156227740978132
2016-04-28,-0.0027475813800327373,-0.0022718757373212115,-0.00041456209062768227,0.00012156227740978132
2016-04-29,-0.001098000914341822,-3.144439498136965e-05,-0.002741413767161687,0.00012156227740978132
2016-05-03,0.023509872274049073,0.0033598918028626135,-0.01088021101230012,0.00012156227740978132
2016-05-04,-0.0005453129191936742,0.0022390936721630185,-0.0023288186832787585,0.00012156227740978132
2016-05-05,0.0035743655469766718,0.0030125914650530137,-0.005608378270199195,0.00012156227740978132
2016-05-06,-0.032083752643838115,-0.013037322055433058,0.007099661863134599,0.00012156227740978132
2016-05-09,-0.030897338124535847,-0.022333248158283497,0.006927119471785474,0.00012156227740978132
2016-05-10,0.0003730185084033418,-0.003573147117907011,0.0015660768414302662,0.00012156227740978132
2016-05-11,0.0012084878906169425,-0.011035372642758168,0.004972171202748569,0.00012156227740978132
2016-05-12,0.0005676138904350892,-0.01119068119571636,0.0006206458530706588,0.00012156227740978132
2016-05-13,-0.003111217629827424,-0.00010529146533736844,-0.0010974160707539217,0.00012156227740978132
2016-05-16,0.012024554128596992,0.007374629961379955,-0.012726192512254429,0.00012156227740978132
2016-05-17,-0.0020611976739035513,-0.00010023478859677365,-0.002774227103255019,0.00012156227740978132
2016-05-18,-0.016121865497387793,-0.020078546139511492,0.010237367738774816,0.00012156227740978132
2016-05-19,0.0012661135439495496,0.003768226351822712,-0.0055633750220709655,0.00012156227740978132
2016-05-20,0.00806766677180165,0.003608737263417393,-0.001970945978112714,0.00012156227740978132
2016-05-23,0.008844209308017542,0.00752976969771013,-0.01051719023151915,0.00012156227740978132
2016-05-24,-0.008362928282855028,-0.00045958771503093465,0.0014057856852575032,0.00012156227740978132
2016-05-25,-0.002148938978053816,0.0023301197136000656,0.00299948188270963,0.00012156227740978132
2016-05-26,0.0033899662570504047,3.509230949642027e-05,-0.0032209046227361943,0.00012156227740978132
2016-05-27,4.805493477794419e-05,0.001181532816702318,-0.0017380320338583294,0.00012156227740978132
2016-05-30,-0.00038804585424433873,-0.00432359292756602,0.0019213227587264855,0.00012156227740978132
2016-05-31,0.03705929400182001,0.003283842703039004,-0.011056038771518187,0.00012156227740978132
2016-06-01,0.0013368757037253759,0.004680287845640016,-0.009794540039160096,0.00012156227740978132
2016-06-02,0.005527218900560254,0.0067486665281351185,-0.0070196153766281764,0.00012156227740978132
2016-06-03,0.005551081317466896,-0.003414330199141738,-0.006368814451640005,0.00012156227740978132
2016-06-06,0.0004878368675969556,0.00288838088465409,-0.0036917464245880514,0.00012156227740978132
2016-06-07,0.0005576121997962775,0.002509640798960054,-0.00399524102659509,0.00012156227740978132
2016-06-08,-0.002275614417154682,-0.0007257592253722125,-0.0008639871206650783,0.00012156227740978132
2016-06-13,-0.0362102543778976,-0.015704768870001523,0.014402470526447143,0.00012156227740978132
2016-06-14,0.003992129086005438,-0.00025450028059133094,-0.00189051693844007,0.00012156227740978132
2016-06-15,0.02164503807771335,0.011097151487288279,-0.016407953637736557,0.00012156227740978132
2016-06-16,-0.003297402806022526,0.002568884519812609,-0.00598815136136554,0.00012156227740978132
2016-06-17,0.005887278710112508,0.0019200142933199563,0.00022585222562970277,0.00012156227740978132
2016-06-20,0.0018069246644032413,-0.00047006807830478337,-0.00206036336553944,0.00012156227740978132
2016-06-21,-0.005176087987169993,-0.003015380351955977,0.003745417765064832,0.00012156227740978132
2016-06-22,0.011896059975739722,0.004624341490994822,-0.005179422141314442,0.00012156227740978132
2016-06-23,-0.0037508855610510023,0.0005231329561157633,-0.0025382050569672772,0.00012156227740978132
2016-06-24,-0.010694779334820784,-0.0007428942725213952,-0.003674177094161849,0.00012156227740978132
2016-06-27,0.017723393040347334,0.002918861436754079,-0.011881665621640346,0.00012156227740978132
2016-06-28,0.007885152814610719,0.005047341168302764,-0.006366077995809686,0.00012156227740978132
2016-06-29,0.005138666237626262,0.001154689550348034,0.0008259794343236414,0.00012156227740978132
2016-06-30,0.0008666482079573668,-1.6995032594987157e-05,0.0014357496594315838,0.00012156227740978132
2016-07-01,0.0006840464394688799,-0.0010676961453474662,0.0006069996072109007,0.00012156227740978132
2016-07-04,0.019337014700987393,-0.0004649034691063744,-0.0021455150569632715,0.00012156227740978132
2016-07-05,0.004837616748735354,0.003912067733197721,-0.0009684134957473299,0.00012156227740978132
2016-07-06,0.005030565443060406,-0.0015790619893900383,-0.010159551362573056,0.00012156227740978132
2016-07-07,0.0018476451005673055,8.339093798765112e-05,-0.0017948303667892906,0.00012156227740978132
2016-07-08,-0.0047522063490284885,0.002286671957597576,-0.0013804939447794838,0.00012156227740978132
2016-07-11,0.002216410228325277,-0.008679415739140474,0.0019246279495072744,0.00012156227740978132
2016-07-12,0.017695244275065344,-0.007166820216628893,0.005612517555618738,0.00012156227740978132
2016-07-13,0.006046088273030017,0.0015986312536918476,0.00035366047773288927,0.00012156227740978132
2016-07-14,-0.0012975912554312227,0.004244870341935352,-0.00487297280457682,0.00012156227740978132
2016-07-15,7.596234507552182e-05,-0.0029278628880181432,-0.0011541130070486304,0.00012156227740978132
2016-07-18,-0.0034056303379670864,-0.001172343751264255,-0.0018664304786710916,0.00012156227740978132
2016-07-19,-0.0009241087209352916,0.006994328438487303,-0.004120543175045014,0.00012156227740978132
2016-07-20,-0.0017193684532836235,0.004605871822315688,-0.003063189696690275,0.00012156227740978132
2016-07-21,0.0042240288176169805,-0.0029758422385842216,0.00016314862207079863,0.00012156227740978132
2016-07-22,-0.008103802479451801,-0.0028188099851420333,-0.0013963837296202247,0.00012156227740978132
2016-07-25,0.001773313077730889,0.0024292370775925625,0.002405433133936453,0.00012156227740978132
2016-07-26,0.01273979598497388,3.2646497062763236e-05,-0.0023757645870320712,0.00012156227740978132
2016-07-27,-0.025233214806461526,-0.022993898081294428,0.014009055445589086,0.00012156227740978132
2016-07-28,0.0011820221600936987,-0.003505039094236014,0.005083010864639078,0.00012156227740978132
2016-07-29,-0.00519382107284592,-0.0014737565291534655,0.0011353859410375804,0.00012156227740978132
2016-08-01,-0.010551409262241277,-0.00627566082478721,0.008004589572809438,0.00012156227740978132
2016-08-02,0.006763795890379766,0.004153481019643454,-0.0019447428056547072,0.00012156227740978132
2016-08-03,0.0031957846270257084,0.004916855096142297,-0.0031166183075484596,0.00012156227740978132
2016-08-04,0.0036667062304685514,0.0014057523493924617,-0.0028249670082763165,0.00012156227740978132
2016-08-05,-0.0013156218931067636,-0.0015499213680353007,0.004855779521519267,0.00012156227740978132
2016-08-08,0.010993470502016767,0.0005183445607867682,0.00368270750728821,0.00012156227740978132
2016-08-09,0.008375160286175722,0.0016452905306261357,-0.005287537635815,0.00012156227740978132
2016-08-10,-0.0025732117968018872,0.00027993193207369966,-0.002965343656487645,0.00012156227740978132
2016-08-11,-0.00685706631544088,-0.00742201882797492,0.006321852815356256,0.00012156227740978132
2016-08-12,0.015600467233979232,-0.0009050669124861296,0.008499452171147556,0.00012156227740978132
2016-08-15,0.02562434025612542,-0.004625515690006417,0.0008681921367570747,0.00012156227740978132
2016-08-16,-0.0002970011400735941,0.007853175241440899,-0.008684246965736804,0.00012156227740978132
2016-08-17,0.0010367037829314728,0.00406976558596796,-0.00452104751107788,0.00012156227740978132
2016-08-18,-0.0006729791343718845,0.0035876384190121962,0.0012573606953942373,0.00012156227740978132
2016-08-19,0.0019214835557688876,0.0004244502142095501,-0.0011217554565813275,0.00012156227740978132
2016-08-22,-0.008438921988963568,-0.0008323050605636376,0.0016397269541940634,0.00012156227740978132
2016-08-23,0.0019265599233604434,0.0024385080371099686,0.0017628187082387226,0.00012156227740978132
2016-08-24,-0.0006226341138535405,0.0037069862480413277,-0.006079429157211214,0.00012156227740978132
2016-08-25,-0.006308822048109383,0.001824391732296769,-0.0004867899463879893,0.00012156227740978132
2016-08-26,0.001015378020114723,0.003391241448579537,-0.003954703247144759,0.00012156227740978132
2016-08-29,0.0013599876709222912,0.0022585498663005017,-0.0019779293268108165,0.00012156227740978132
2016-08-30,0.0016564531701772933,6.36846983228989e-05,0.0007954661765177977,0.00012156227740978132
2016-08-31,0.003488108237905193,-0.0011623878339664792,0.0008610416838160983,0.00012156227740978132
2016-09-01,-0.00765633051294546,-1.8944339389974363e-05,-0.0019886555807493416,0.00012156227740978132
2016-09-02,0.0002288548105553402,-0.0011121840650767424,0.004495803726207399,0.00012156227740978132
2016-09-05,0.0034662211306352607,0.003280400197984789,-0.0016718591715429321,0.00012156227740978132
2016-09-06,0.00908980051760984,0.0034911580660699406,-0.005388726700371379,0.00012156227740978132
2016-09-07,0.0007145510817623383,0.002499807075301553,0.001979303015981398,0.00012156227740978132
2016-09-08,0.0017996816919449055,0.005971273043691085,-0.001968894646705851,0.00012156227740978132
2016-09-09,-0.005751918681440346,0.001231498715692416,-0.0018831193270983275,0.00012156227740978132
2016-09-12,-0.02193758360012188,-0.008137677810551785,0.0055536817882063,0.00012156227740978132
2016-09-13,0.0029069876245290706,0.009144107284813035,-0.003973574611695599,0.00012156227740978132
2016-09-14,-0.006550834008635288,0.001594734430384998,-0.002570013050183985,0.00012156227740978132
2016-09-19,0.009402963081063866,0.003848041913364712,-0.003682296338977431,0.00012156227740978132
2016-09-20,-0.0005725901667682557,0.0026876940407540993,-6.790755564187135e-05,0.00012156227740978132
2016-09-21,0.0022321656881059988,0.0004618201932412118,-0.0001772131796870303,0.00012156227740978132
2016-09-22,0.007022292714205892,-0.0002930502084865297,-0.0014549616686923249,0.00012156227740978132
2016-09-23,-0.003132265898532796,0.0005866220427361664,-0.0008992236244003862,0.00012156227740978132
2016-09-26,-0.01861411633292935,-0.0027224159468522205,0.006364612004717815,0.00012156227740978132
2016-09-27,0.006855714715638714,0.0021913436786360346,-0.00013948244743216577,0.00012156227740978132
2016-09-28,-0.0022720469547320523,0.0010675908405207452,-0.0016839715354433993,0.00012156227740978132
2016-09-29,0.004299257780860129,0.0008842853336201951,-0.0004964003613818465,0.00012156227740978132
2016-09-30,0.0037057004742115252,0.0006533143314362937,-0.004345235205037221,0.00012156227740978132
2016-10-10,0.01578024695536198,0.004139266739113225,-0.006970896397358945,0.00012156227740978132
2016-10-11,0.0061187969562323625,0.0026721252513449293,-0.0038211179316573482,0.00012156227740978132
2016-10-12,-0.0008162297803503311,0.0034125269797521747,-0.0023340343383431734,0.00012156227740978132
2016-10-13,0.0013244684863872225,0.002213240921738633,-0.00039451915459512996,0.00012156227740978132
2016-10-14,0.0007489325686195964,-0.0005437309928135763,0.00027649131357764824,0.00012156227740978132
2016-10-17,-0.007771083619510945,-0.001231344490617979,-0.0017099202339717224,0.00012156227740978132
2016-10-18,0.014889186947313232,0.0023616138794088255,0.00060754621669829,0.00012156227740978132
2016-10-19,-5.4604775266171634e-05,0.002375869788554545,-0.0029895191279079997,0.00012156227740978132
2016-10-20,0.0011480958852645375,0.00046125273491257925,-0.0012920686329055795,0.00012156227740978132
2016-10-21,0.001074615590455482,-0.00318742595508758,0.003929765475203137,0.00012156227740978132
2016-10-24,0.011580308366253025,-0.0010415744323329802,0.002671444038254372,0.00012156227740978132
2016-10-25,0.0024132985563980816,0.0024583328567068696,-0.0035925624846762,0.00012156227740978132
2016-10-26,-0.004078646306389251,7.890858794532257e-05,-0.002915520959965994,0.00012156227740978132
2016-10-27,-0.0016217962927235446,0.004406429546710694,-0.002488592448154552,0.00012156227740978132
2016-10-28,-0.0046199139174537,-0.00545319213093431,0.002060606085990662,0.00012156227740978132
2016-10-31,-0.00045439734036017607,0.0007710019095975283,-0.0017251255191048798,0.00012156227740978132
2016-11-01,0.008232339099073806,0.005071739018103667,-0.004824015356327281,0.00012156227740978132
2016-11-02,-0.006805737168301377,0.0018553530629894744,-0.006328053947510914,0.00012156227740978132
2016-11-03,0.0085104265366648,0.0019143660497341177,0.0031443117879224134,0.00012156227740978132
2016-11-04,-0.002390361122074955,0.003188135829964989,-0.001975007861753496,0.00012156227740978132
2016-11-07,0.002442593671419983,0.002063834951898195,0.002560601986470887,0.00012156227740978132
2016-11-08,0.005321739915048113,0.0020048459213700036,-0.004110087641980866,0.00012156227740978132
2016-11-09,-0.0057540971839974775,0.0010112767263185506,-0.001894147976759698,0.00012156227740978132
2016-11-10,0.013472959906347441,0.007380175320975306,-0.0005189281338378558,0.00012156227740978132
2016-11-11,0.008038775704059207,-0.0009346000389713416,0.007669200276029393,0.00012156227740978132
2016-11-14,0.004266054494043798,0.001089934252616265,0.0034902077153509377,0.00012156227740978132
2016-11-15,0.0010245292440321952,0.003141950366451455,-0.006438897914642535,0.00012156227740978132
2016-11-16,0.0005342447842302425,-0.0010472368094218642,-0.001696014558058473,0.00012156227740978132
2016-11-17,0.001240091797129807,-0.001445623753321108,0.005247454214075758,0.00012156227740978132
2016-11-18,-0.004595494355350003,0.003976991718294516,-0.0033063182565768916,0.00012156227740978132
2016-11-21,0.007045190869558541,0.0023604924152522445,0.004024221015041554,0.00012156227740978132
2016-11-22,0.009662183790151319,0.003939003878162588,0.002343669021577399,0.00012156227740978132
2016-11-23,-0.0015356082373357482,-0.005584260251090032,0.0005817576102307817,0.00012156227740978132
2016-11-24,0.00035095454419856956,-0.006181500245096527,0.004583833065226434,0.00012156227740978132
2016-11-25,0.006361295859165881,-0.007041371924903729,0.002983160932419235,0.00012156227740978132
2016-11-28,0.004823304069871202,-0.006408646594019108,0.006275335734654101,0.00012156227740978132
2016-11-29,0.0010776008556966656,-0.018949559986386765,0.0032190107214421088,0.00012156227740978132
2016-11-30,-0.008879222814544474,0.0030473405914970804,-0.004685651707067808,0.00012156227740978132
2016-12-01,0.007786855333665883,-0.00029865727425950044,0.001979339064876658,0.00012156227740978132
2016-12-02,-0.010271794952072234,-0.00793038580270978,0.0032296455047764114,0.00012156227740978132
2016-12-05,-0.01172280206262465,0.00295227342591735,-0.005119774250640084,0.00012156227740978132
2016-12-06,0.00030792062566748716,0.0030239627421701845,-0.009227020301103705,0.00012156227740978132
2016-12-07,0.008229584132707163,0.004865073137679603,6.64193600617511e-05,0.00012156227740978132
2016-12-08,-0.002270107627561639,-0.002966631887259651,-0.0009237376339450501,0.00012156227740978132
2016-12-09,0.004793860370032172,-0.004414587379471581,0.009187300238828949,0.00012156227740978132
2016-12-12,-0.030166207046097557,-0.025285572543833817,0.013236851076657341,0.00012156227740978132
2016-12-13,0.0027726002054939878,0.001290703270231731,-0.004357044321508451,0.00012156227740978132
2016-12-14,-0.005061611666921661,0.0013988179794226932,-0.002039082238536403,0.00012156227740978132
2016-12-15,-0.00391523864927115,0.01300045660987817,-0.011714103966273558,0.00012156227740978132
2016-12-16,0.004149891069427538,0.008294913588743699,-0.008496641179230631,0.00012156227740978132
2016-12-19,-0.0013367549607914589,0.0050876936705039864,0.0016684035238884874,0.00012156227740978132
2016-12-20,-0.0046545189640838916,0.004304730641835107,-0.004711255148257131,0.00012156227740978132
2016-12-21,0.010584515155505753,0.002219600421930982,0.0020672962397592365,0.00012156227740978132
2016-12-22,0.0011942944954020048,0.0002850561079359397,0.00122156664390018,0.00012156227740978132
2016-12-23,-0.009161775048707223,-0.00522924009125844,0.0007976621717619894,0.00012156227740978132
2016-12-26,0.004558394852983092,0.0011076931067628111,0.00016075237324390639,0.00012156227740978132
2016-12-27,-0.0011278185438869989,0.006053093078233083,-0.0027916326138959094,0.00012156227740978132
2016-12-28,-0.0035411343426590518,0.0003527144451585169,-0.0003067046214118652,0.00012156227740978132
2016-12-29,-0.0021359679094709737,-0.0015776550917122037,0.00038366545018292636,0.00012156227740978132
2016-12-30,0.002595569905837379,-0.0011720323409762606,0.0012199368606371254,0.00012156227740978132
2017-01-03,0.010926280149205402,0.0035113993575025607,0.0034178804420751645,0.00012156227740978132
2017-01-04,0.009459468826369178,0.0005450472723249611,-0.006466864660582458,0.00012156227740978132
2017-01-05,0.0024454926008526273,0.0006936802147329757,0.0028882433468161266,0.00012156227740978132
2017-01-06,-0.0034061359802017785,-0.0018049059210149395,0.006288070858197232,0.00012156227740978132
2017-01-09,0.006196091953330462,0.0006612880538608562,0.0032059360858223383,0.00012156227740978132
2017-01-10,-0.002412749132347751,-4.778946160151256e-05,-0.0022161864391871044,0.00012156227740978132
2017-01-11,-0.008147133698145044,-0.003814130890863663,0.0010242552485851299,0.00012156227740978132
2017-01-12,-0.006371441293630064,-0.002147185456049269,0.0015223239935228863,0.00012156227740978132
2017-01-13,-0.004710729478143926,-0.013888113003535488,0.007551525403428981,0.00012156227740978132
2017-01-16,-0.010506515706591685,-0.035676554300590815,0.015131562439284537,0.00012156227740978132
2017-01-17,0.004559400770063582,0.005146047579981894,-0.009121523412397444,0.00012156227740978132
2017-01-18,0.0024021566267946573,-0.00610019337456171,0.0012219497309370734,0.00012156227740978132
2017-01-19,-0.004441501286948387,-0.000913024144179533,-0.0011091096658392982,0.00012156227740978132
2017-01-20,0.009128662573240569,0.007516483718182983,-0.004423851029592803,0.00012156227740978132
2017-01-23,0.0061928442705637835,0.006444081727117102,0.00027894429160895545,0.00012156227740978132
2017-01-24,0.002096706951808917,-0.00424760034230638,0.00622016405082431,0.00012156227740978132
2017-01-25,0.00227572952364401,0.0003486280351816277,-0.0016080402477666677,0.00012156227740978132
2017-01-26,0.004048791467431453,0.0006949823882230286,-0.0018758324707458473,0.00012156227740978132
2017-02-03,-0.005273730109921693,0.00047468803089788193,-0.005081983928324948,0.00012156227740978132
2017-02-06,0.0060486612070834896,0.007756441183921254,-0.0033262563105168627,0.00012156227740978132
2017-02-07,-0.00010252783238845389,0.0025018975790224943,-0.0025794897266335493,0.00012156227740978132
2017-02-08,0.005007665014163623,0.003658083252883324,-0.0014525494166987164,0.00012156227740978132
2017-02-09,0.005642943817043467,0.004473059967467824,-0.0006687034687657039,0.00012156227740978132
2017-02-10,0.003940772815612493,-0.0025517999237911937,0.011471344872320717,0.00012156227740978132
2017-02-13,0.006685103443618294,-0.00044660567213636836,-0.002966692384257197,0.00012156227740978132
2017-02-14,0.000510694234597403,-0.0009159318739849047,4.991306899284557e-05,0.00012156227740978132
2017-02-15,-0.004297079259875613,-0.002742680158603513,0.0020216810378674514,0.00012156227740978132
2017-02-16,0.005805746700487259,0.0029885724103386286,0.0017702150972834464,0.00012156227740978132
2017-02-17,-0.007300549352924755,-0.0040202024875116765,-0.0025329639007332424,0.00012156227740978132
2017-02-20,0.013048479259649439,-0.006248679776370716,0.0063175758124981544,0.00012156227740978132
2017-02-21,0.00507637327199616,0.004113255829981821,-0.002870636247602111,0.00012156227740978132
2017-02-22,0.003988440537782781,0.0015091514300899231,-0.00024863222330338136,0.00012156227740978132
2017-02-23,-0.003674049502016071,0.0010432766534203674,-0.008735118368811917,0.00012156227740978132
2017-02-24,0.00011618598534630286,0.0038897799669042337,-0.003927356685037261,0.00012156227740978132
2017-02-27,-0.008018204553174115,-6.907263294555696e-05,-0.003006321938443005,0.00012156227740978132
2017-02-28,0.0036775343624647888,0.0008628602300514952,-0.001034926426901193,0.00012156227740978132
2017-03-01,0.0022131978596554597,-4.988012531920334e-05,-0.0003523452544372616,0.00012156227740978132
2017-03-02,-0.006277049925118454,-0.0019710614055380455,-0.0036566502502060495,0.00012156227740978132
2017-03-03,-0.001609601538427235,-0.0005533305909926078,-0.0053643917108484075,0.00012156227740978132
2017-03-06,0.006610874045430896,0.0056507974732362635,-0.0036182476198545546,0.00012156227740978132
2017-03-07,0.002477208434359503,0.0008412625437110707,-0.0045828083006194485,0.00012156227740978132
2017-03-08,-0.0015296574423186806,-0.0012248262188218396,-0.0009421189375160757,0.00012156227740978132
2017-03-09,-0.007908580114216326,-0.0009676611755456335,-0.0038690279053870255,0.00012156227740978132
2017-03-10,0.00020918921789320568,-0.0018316325338634245,-0.004119736064069197,0.00012156227740978132
2017-03-13,0.007694014687909736,-0.0025369687503926843,-0.0020112560230261915,0.00012156227740978132
2017-03-14,-9.246128027320515e-05,-4.305533307823596e-05,0.0003745009034847479,0.00012156227740978132
2017-03-15,0.0005855033475296709,-0.002703889243671696,-0.0011720941398319744,0.00012156227740978132
2017-03-16,0.007645331437882926,0.006164172711612424,-0.0018476447528247841,0.00012156227740978132
2017-03-17,-0.008978486607144886,0.0004526173203203169,-0.003214071386455233,0.00012156227740978132
2017-03-20,0.004029462671422755,0.001869183625483905,-0.0007392178737847168,0.00012156227740978132
2017-03-21,0.004252786623515822,-0.0040053503055751385,-0.006712120686522065,0.00012156227740978132
2017-03-22,-0.0045311765979467586,-0.004192325112302361,-0.008702541021568241,0.00012156227740978132
2017-03-23,0.001600163654760337,-0.004231462485267825,0.0007977891283148257,0.00012156227740978132
2017-03-24,0.0066974826263735765,-0.0019354137162855035,0.003891018379496516,0.00012156227740978132
2017-03-27,-0.0020080617477979557,0.0022722203610736785,-0.0010931270933113222,0.00012156227740978132
2017-03-28,-0.002730299852280395,-0.00033459794283754313,-0.0012250618710391396,0.00012156227740978132
2017-03-29,-0.0015153643880779092,-0.007767605467420641,0.007176503159642721,0.00012156227740978132
2017-03-30,-0.010795682638175626,-0.014087978363855924,0.00507913909638516,0.00012156227740978132
2017-03-31,0.004809329906744355,-0.007413609199966469,-0.0023578686795315985,0.00012156227740978132
2017-04-05,0.017550890670134257,0.0036678620698602955,0.00015248598773166117,0.00012156227740978132
2017-04-06,0.003893263622061635,0.0005141468508072346,5.806789685413368e-05,0.00012156227740978132
2017-04-07,0.00224472713301654,-0.0032149021002780345,0.0002689687809658383,0.00012156227740978132
2017-04-10,-0.0032928865162647706,-0.010780579282118827,0.008856888371703132,0.00012156227740978132
2017-04-11,0.006828271803118712,0.00023141954719167138,-0.0009276507350263353,0.00012156227740978132
2017-04-12,-0.0032955681738505364,-0.007242420482845039,0.0019452582439175112,0.00012156227740978132
2017-04-13,0.0023240438237499077,-0.0018368333006236466,-0.0017184493935504686,0.00012156227740978132
2017-04-14,-0.010998179944112209,-0.00815258196186288,-0.000551439307265528,0.00012156227740978132
2017-04-17,-0.006958274415142264,-0.015364786464089602,0.004457397449844724,0.00012156227740978132
2017-04-18,-0.006203890070929223,-0.010611961606937748,-0.00920644519843769,0.00012156227740978132
2017-04-19,-0.009735564480223922,-0.007207556594143677,-0.008108735249753071,0.00012156227740978132
2017-04-20,0.0011353384417284737,-0.012250865648465916,-0.00886320418352624,0.00012156227740978132
2017-04-21,-0.00023882667468176145,-0.0014796437352659337,0.008622214024111154,0.00012156227740978132
2017-04-24,-0.017703840073407,-0.019851638256054654,0.0006834446939590622,0.00012156227740978132
2017-04-25,0.0037412070144358456,-0.002765696988408007,-0.00934089536746339,0.00012156227740978132
2017-04-26,0.0029477960323124022,0.0012357296905612493,-0.004047323709863462,0.00012156227740978132
2017-04-27,0.0028659977959424976,0.0038152839487207873,-0.0047471125221668,0.00012156227740978132
2017-04-28,0.00166804387825254,0.008790140144180315,0.0021767798875235874,0.00012156227740978132
2017-05-02,-0.0022365433570384367,0.002550899079130257,-0.004267814339405453,0.00012156227740978132
2017-05-03,-0.0033112742157503337,0.004158457586912876,-0.005632429846617567,0.00012156227740978132
2017-05-04,-0.002499688073065669,-0.00038644086861244244,-0.0007787108321097153,0.00012156227740978132
2017-05-05,-0.008884600135002238,-0.00576482883569723,0.0003513151380416697,0.00012156227740978132
2017-05-08,-0.011381641605464374,-0.009524300052130064,0.006153113584575126,0.00012156227740978132
2017-05-09,0.001986453731633326,0.005509663893205499,-0.003329082863035189,0.00012156227740978132
2017-05-10,-0.009761576888376667,-0.011509246749933352,-0.004723226632091876,0.00012156227740978132
2017-05-11,0.0027547401674588986,-0.01320968146863882,-0.000399421218714684,0.00012156227740978132
2017-05-12,0.00588679642238128,-0.007170314035424983,0.0016886190553773112,0.00012156227740978132
2017-05-15,0.00410565085391533,-0.0029168991048124553,-0.004704624278329912,0.00012156227740978132
2017-05-16,0.011757766033212488,0.007077671532472771,-0.010756726792593206,0.00012156227740978132
2017-05-17,-0.002255764163361033,0.008293256165297533,-0.0009160187838208184,0.00012156227740978132
2017-05-18,-0.004390251934481252,-0.0021298846957906225,-0.001412431647058481,0.00012156227740978132
2017-05-19,0.0014427565058892171,-0.0034743494225136515,-0.0005713664036535785,0.00012156227740978132
2017-05-22,-0.004525092362406372,-0.02393303055191169,0.004271920213542342,0.00012156227740978132
2017-05-23,-0.005664819299416859,-0.03414146971362801,0.004415810780200959,0.00012156227740978132
2017-05-24,0.001738767401862067,0.0032924905151198187,-7.2937018041883e-05,0.00012156227740978132
2017-05-25,0.014845580638488287,-0.002870658316937169,0.014036009963358662,0.00012156227740978132
2017-05-26,0.0002335252262119507,0.0031539650981799255,-0.001542846434688644,0.00012156227740978132
2017-05-31,0.001842868756444774,-0.002563818324678122,0.0035738041460041635,0.00012156227740978132
2017-06-01,-0.0057753395216119914,-0.029914529570771176,0.003355264009891338,0.00012156227740978132
2017-06-02,0.0021571674562218548,0.012753611168765746,-0.0019026963960659055,0.00012156227740978132
2017-06-05,-0.0015483926867267627,0.011605305803679276,-0.006390403256871658,0.00012156227740978132
2017-06-06,0.005430419083944619,-0.0020563828103224843,-0.004452792802820195,0.00012156227740978132
2017-06-07,0.015625612175344673,0.009371142725896307,-0.00838009877958203,0.00012156227740978132
2017-06-08,0.004694383317992943,-0.007680933125134296,-0.006143452832309474,0.00012156227740978132
2017-06-09,0.0036146489624848226,-0.002397627630705252,-0.0037479118876995493,0.00012156227740978132
2017-06-12,-0.004947094053353256,-0.01650962469584849,-0.0025190500351060345,0.00012156227740978132
2017-06-13,0.006732102411141794,0.010449973309670959,-0.004348412143602839,0.00012156227740978132
2017-06-14,-0.0060621266152316375,0.010016073861447657,-0.00019996297523463278,0.00012156227740978132
2017-06-15,0.0017567760784638208,0.014245647867484567,-0.002009734347251541,0.00012156227740978132
2017-06-16,-0.0013650965610590379,-0.0010557276675250324,-0.0026406394225619843,0.00012156227740978132
2017-06-19,0.007737369712888409,-0.00037597393379736575,0.0011191420767744107,0.00012156227740978132
2017-06-20,-5.4346991861131894e-05,0.0012976292258630577,6.902827223209917e-05,0.00012156227740978132
2017-06-21,0.007055284297201936,-0.009745916392194957,-0.005601826459492695,0.00012156227740978132
2017-06-22,-0.004312847419237233,-0.015342670512137249,0.007780235905105777,0.00012156227740978132
2017-06-23,0.005611073974372571,-0.007885618358560779,-0.003805106606611517,0.00012156227740978132
