date,MktRet,SMB,HML,rft
2016-04-07,-0.015127993223052166,0.0012954582375911058,0.001152206552963924,0.00012156227740978132
2016-04-08,-0.008146033161563353,0.004345449859643143,0.0004678666812221854,0.00012156227740978132
2016-04-11,0.018675692204981432,0.006836767684627196,-0.001245492887622844,0.00012156227740978132
2016-04-12,-0.004142275133823709,0.0021419295289045407,0.00693088936632386,0.00012156227740978132
2016-04-13,0.015591703194355861,0.0003580116143996701,0.0032479284847369005,0.00012156227740978132
2016-04-14,0.0066602571309670525,0.010128714398140955,-0.004948799059254976,0.00012156227740978132
2016-04-15,-0.000939374479036296,0.00647932614696088,-0.003184903170119935,0.00012156227740978132
2016-04-18,-0.014356308552839332,0.003411792215684519,0.0017166344462179635,0.00012156227740978132
2016-04-19,0.0035471750384780208,0.00468025059015408,-0.002089644841684081,0.00012156227740978132
2016-04-20,-0.029264409323533684,-0.01787942014165541,0.015203928034250101,0.00012156227740978132
2016-04-21,-0.007356826386295569,-0.0014748506570983633,0.010666515744534602,0.00012156227740978132
2016-04-22,0.005411224422315711,0.00436232125083528,-0.005962664093349324,0.00012156227740978132
2016-04-25,-0.0040859192830928065,0.0029572097540756,0.002409370129044821,0.00012156227740978132
2016-04-26,0.008275309071595804,0.006061948818977415,-0.0029641772166261408,0.00012156227740978132
2016-04-27,-0.0034788372423012475,0.004312680334619812,-0.002403514777070448,0.00012156227740978132
2016-04-28,-0.0027475813800327373,-0.0011590985352972548,0.0006462196283010912,0.00012156227740978132
2016-04-29,-0.001098000914341822,0.0011544798390428258,-0.00187520950006171,0.00012156227740978132
2016-05-03,0.023509872274049073,0.0031420231243851453,-0.00923808913171787,0.00012156227740978132
2016-05-04,-0.0005453129191936742,0.0032345114269543085,-0.0009767198575014683,0.00012156227740978132
2016-05-05,0.0035743655469766718,0.0031637016684974983,-0.005249518486325239,0.00012156227740978132
2016-05-06,-0.032083752643838115,-0.011748781979620933,0.008707254449951136,0.00012156227740978132
2016-05-09,-0.030897338124535847,-0.020927065566917424,0.010483015828776601,0.00012156227740978132
2016-05-10,0.0003730185084033418,-0.0023070456623584157,0.004363519706214699,0.00012156227740978132
2016-05-11,0.0012084878906169425,-0.009648539812081636,0.007549979677128855,0.00012156227740978132
2016-05-12,0.0005676138904350892,-0.01137602187698552,0.0016299701482602917,0.00012156227740978132
2016-05-13,-0.003111217629827424,0.0009407245907771282,0.0002429175958985081,0.00012156227740978132
2016-05-16,0.012024554128596992,0.00837873727980178,-0.010932334637485759,0.00012156227740978132
2016-05-17,-0.0020611976739035513,0.0014926239831305678,-0.0021080141809213995,0.00012156227740978132
2016-05-18,-0.016121865497387793,-0.01774892281831193,0.013216880988324596,0.00012156227740978132
2016-05-19,0.0012661135439495496,0.0037390043715989324,-0.005859073152208823,0.00012156227740978132
2016-05-20,0.00806766677180165,0.004509685361690958,-0.0006156084507099504,0.00012156227740978132
2016-05-23,0.008844209308017542,0.007879432452825245,-0.008054230251987959,0.00012156227740978132
2016-05-24,-0.008362928282855028,0.0010476221093600642,0.001997684771168757,0.00012156227740978132
2016-05-25,-0.002148938978053816,0.003873084118618002,0.003879301321820179,0.00012156227740978132
2016-05-26,0.0033899662570504047,0.0015424684448340103,-0.0025564909574968104,0.00012156227740978132
2016-05-27,4.805493477794419e-05,0.0023260477006590238,-0.0004587107820547326,0.00012156227740978132
2016-05-30,-0.00038804585424433873,-0.0022935884463882554,0.003161109727287092,0.00012156227740978132
2016-05-31,0.03705929400182001,0.00321401567373783,-0.009859459295357004,0.00012156227740978132
2016-06-01,0.0013368757037253759,0.005836145513286201,-0.009735331094620582,0.00012156227740978132
2016-06-02,0.005527218900560254,0.007733803372288384,-0.007016663612822299,0.00012156227740978132
2016-06-03,0.005551081317466896,-0.0020163774056942566,-0.0038039302875575243,0.00012156227740978132
2016-06-06,0.0004878368675969556,0.003990720475695299,-0.0032129285688050823,0.00012156227740978132
2016-06-07,0.0005576121997962775,0.004254234751956152,-0.003911594674645543,0.00012156227740978132
2016-06-08,-0.002275614417154682,-0.0009068759023721576,0.0009477801074318029,0.00012156227740978132
2016-06-13,-0.0362102543778976,-0.014380631483296415,0.01825823751812118,0.00012156227740978132
2016-06-14,0.003992129086005438,0.0008983796930125314,0.0005792058264604584,0.00012156227740978132
2016-06-15,0.02164503807771335,0.01085283971579416,-0.016178987853315757,0.00012156227740978132
2016-06-16,-0.003297402806022526,0.0036923200159603422,-0.0024964389918479355,0.00012156227740978132
2016-06-17,0.005887278710112508,0.004203276749036351,0.0031944217397320753,0.00012156227740978132
2016-06-20,0.0018069246644032413,0.00032239664487284866,-0.0005733063683316868,0.00012156227740978132
2016-06-21,-0.005176087987169993,-0.0015400853898196887,0.004884513967875944,0.00012156227740978132
2016-06-22,0.011896059975739722,0.005195883677105318,-0.004555470885946962,0.00012156227740978132
2016-06-23,-0.0037508855610510023,0.002445844876736467,-0.001969526866974476,0.00012156227740978132
2016-06-24,-0.010694779334820784,0.0007035794098418785,-0.0010924087948149114,0.00012156227740978132
2016-06-27,0.017723393040347334,0.003504517686826046,-0.010134438413552872,0.00012156227740978132
2016-06-28,0.007885152814610719,0.006467855211483653,-0.005729267359016181,0.00012156227740978132
2016-06-29,0.005138666237626262,0.002017930188484654,0.0010635790223218486,0.00012156227740978132
2016-06-30,0.0008666482079573668,3.1961115710109084e-07,0.0034396771637956233,0.00012156227740978132
2016-07-01,0.0006840464394688799,0.00015293150546890605,0.002592887412338321,0.00012156227740978132
2016-07-04,0.019337014700987393,-0.00030129036326402917,-4.440226081420598e-05,0.00012156227740978132
2016-07-05,0.004837616748735354,0.004784819903460455,-0.0004580031104758067,0.00012156227740978132
2016-07-06,0.005030565443060406,-0.0006427542555183206,-0.00698352998277023,0.00012156227740978132
2016-07-07,0.0018476451005673055,0.0021874283933824494,0.0011575140917920706,0.00012156227740978132
2016-07-08,-0.0047522063490284885,0.003622882312544859,-0.00027312267820558695,0.00012156227740978132
2016-07-11,0.002216410228325277,-0.006784626169373385,0.004687743535444046,0.00012156227740978132
2016-07-12,0.017695244275065344,-0.006288283249251764,0.006441044205733834,0.00012156227740978132
2016-07-13,0.006046088273030017,0.0026562261548954457,0.0013136353684026492,0.00012156227740978132
2016-07-14,-0.0012975912554312227,0.004491510481041151,-0.003051671088598314,0.00012156227740978132
2016-07-15,7.596234507552182e-05,-0.0016836868237445298,-0.00034606210282934796,0.00012156227740978132
2016-07-18,-0.0034056303379670864,-0.00035596638674557576,0.0007022051161336036,0.00012156227740978132
2016-07-19,-0.0009241087209352916,0.007614337131785703,-0.0033687326402990388,0.00012156227740978132
2016-07-20,-0.0017193684532836235,0.005528460655920232,-0.002220471727191541,0.00012156227740978132
2016-07-21,0.0042240288176169805,-0.001921101383552885,0.0025043401056763087,0.00012156227740978132
2016-07-22,-0.008103802479451801,-0.00239901233886353,0.0010594535339244603,0.00012156227740978132
2016-07-25,0.001773313077730889,0.0029146195100610535,0.005462115855675649,0.00012156227740978132
2016-07-26,0.01273979598497388,0.0002900964778675356,-0.0021100884712573573,0.00012156227740978132
2016-07-27,-0.025233214806461526,-0.020863286996271935,0.015273339561549342,0.00012156227740978132
2016-07-28,0.0011820221600936987,-0.003351836690828511,0.006300970792442774,0.00012156227740978132
2016-07-29,-0.00519382107284592,-0.00032038427396191994,0.0023654378819571702,0.00012156227740978132
2016-08-01,-0.010551409262241277,-0.005553553565015558,0.00877546300114801,0.00012156227740978132
2016-08-02,0.006763795890379766,0.004913149966376935,-0.0005677249701832483,0.00012156227740978132
2016-08-03,0.0031957846270257084,0.005638502765680507,-0.0017682074692730622,0.00012156227740978132
2016-08-04,0.0036667062304685514,0.0018925960549513784,-0.001791146790402264,0.00012156227740978132
2016-08-05,-0.0013156218931067636,-0.0009675494718441669,0.0050784433849210536,0.00012156227740978132
2016-08-08,0.010993470502016767,0.0006105789897654611,0.004346935180357541,0.00012156227740978132
2016-08-09,0.008375160286175722,0.0018796023477338393,-0.00580021032324401,0.00012156227740978132
2016-08-10,-0.0025732117968018872,0.0009090595718637678,-0.0022626280615938594,0.00012156227740978132
2016-08-11,-0.00685706631544088,-0.006527861040814931,0.006610728038405508,0.00012156227740978132
2016-08-12,0.015600467233979232,-0.00022378538188015142,0.008836573816099917,0.00012156227740978132
2016-08-15,0.02562434025612542,-0.003506424802565373,0.002211948599248059,0.00012156227740978132
2016-08-16,-0.0002970011400735941,0.009009506360455418,-0.006594272730328808,0.00012156227740978132
2016-08-17,0.0010367037829314728,0.004275197866564482,-0.0029300554365737077,0.00012156227740978132
2016-08-18,-0.0006729791343718845,0.004246430626879245,0.002900159722229358,0.00012156227740978132
2016-08-19,0.0019214835557688876,0.0009534739938508599,0.0006952313298595574,0.00012156227740978132
2016-08-22,-0.008438921988963568,-0.0002674503252254011,0.0033506043387718284,0.00012156227740978132
2016-08-23,0.0019265599233604434,0.0025984243102562922,0.0023458455684986883,0.00012156227740978132
2016-08-24,-0.0006226341138535405,0.00489067385085205,-0.003760854317725217,0.00012156227740978132
2016-08-25,-0.006308822048109383,0.0033099605063714368,0.0001292317775989319,0.00012156227740978132
2016-08-26,0.001015378020114723,0.004306003112185363,-0.003083394481518884,0.00012156227740978132
2016-08-29,0.0013599876709222912,0.0033221494259461732,-0.0004920769660988105,0.00012156227740978132
2016-08-30,0.0016564531701772933,0.0008216929939337215,0.0013736719114948396,0.00012156227740978132
2016-08-31,0.003488108237905193,-0.000367570022696466,0.0004958426763690747,0.00012156227740978132
2016-09-01,-0.00765633051294546,0.001112188644945289,-0.0012559806378070401,0.00012156227740978132
2016-09-02,0.0002288548105553402,-0.0002700608639383613,0.005205263436954732,0.00012156227740978132
2016-09-05,0.0034662211306352607,0.003867341086497049,-0.0005753151405989239,0.00012156227740978132
2016-09-06,0.00908980051760984,0.004634311286836633,-0.003379745731000798,0.00012156227740978132
2016-09-07,0.0007145510817623383,0.00391544773588577,0.003204419243209353,0.00012156227740978132
2016-09-08,0.0017996816919449055,0.006533875363903678,-0.0006512428652645404,0.00012156227740978132
2016-09-09,-0.005751918681440346,0.0022994223958041427,-0.0006386070385354364,0.00012156227740978132
2016-09-12,-0.02193758360012188,-0.007191602889329806,0.005922934459641319,0.00012156227740978132
2016-09-13,0.0029069876245290706,0.009756381966628948,-0.002899895972804654,0.00012156227740978132
2016-09-14,-0.006550834008635288,0.0021409157988588117,-0.0015838946917262377,0.00012156227740978132
2016-09-19,0.009402963081063866,0.005123080764324432,-0.0022738925067004347,0.00012156227740978132
2016-09-20,-0.0005725901667682557,0.004063122868329395,0.00043346213422687735,0.00012156227740978132
2016-09-21,0.0022321656881059988,0.0006310924965478568,0.0002822810189881224,0.00012156227740978132
2016-09-22,0.007022292714205892,0.0009341757090915595,7.249070757968032e-05,0.00012156227740978132
2016-09-23,-0.003132265898532796,0.002069337135972485,0.00016607242779712863,0.00012156227740978132
2016-09-26,-0.01861411633292935,-0.0015404509176698764,0.006399354674437113,0.00012156227740978132
2016-09-27,0.006855714715638714,0.00317482130943751,0.0008286886638054483,0.00012156227740978132
2016-09-28,-0.0022720469547320523,0.0023302076757292056,-0.0009261665512282818,0.00012156227740978132
2016-09-29,0.004299257780860129,0.0015096951899270543,-0.0004561567194498444,0.00012156227740978132
2016-09-30,0.0037057004742115252,0.0011972115111700795,-0.0028960451523847444,0.00012156227740978132
2016-10-10,0.01578024695536198,0.005448985775204206,-0.007256007651043105,0.00012156227740978132
2016-10-11,0.0061187969562323625,0.003639566489098833,-0.0029919250543042585,0.00012156227740978132
2016-10-12,-0.0008162297803503311,0.0045336761014744785,-0.001697958125435994,0.00012156227740978132
2016-10-13,0.0013244684863872225,0.0029929309520097076,0.0011407375017927312,0.00012156227740978132
2016-10-14,0.0007489325686195964,0.00014570616798526784,0.0009546432706531809,0.00012156227740978132
2016-10-17,-0.007771083619510945,-0.00026196647279290615,-0.0005423596939816717,0.00012156227740978132
2016-10-18,0.014889186947313232,0.002936962570522275,0.001235988742567723,0.00012156227740978132
2016-10-19,-5.4604775266171634e-05,0.0036965748311377712,-0.001507871835038377,0.00012156227740978132
2016-10-20,0.0011480958852645375,0.0015521336396939998,-0.0007590493901831409,0.00012156227740978132
2016-10-21,0.001074615590455482,-0.0022281996883128045,0.0040813153111628805,0.00012156227740978132
2016-10-24,0.011580308366253025,0.00034137641090018975,0.0024670311742282514,0.00012156227740978132
2016-10-25,0.0024132985563980816,0.003209100250113207,-0.003658253530196205,0.00012156227740978132
2016-10-26,-0.004078646306389251,0.000855277211690467,-0.0003683806421362194,0.00012156227740978132
2016-10-27,-0.0016217962927235446,0.004635172698184474,-0.0031413845811325983,0.00012156227740978132
2016-10-28,-0.0046199139174537,-0.004018312785603266,0.0026800737223355905,0.00012156227740978132
2016-10-31,-0.00045439734036017607,0.0026335540725568483,-0.00019425863330304553,0.00012156227740978132
2016-11-01,0.008232339099073806,0.006765928748130139,-0.004614615586497341,0.00012156227740978132
2016-11-02,-0.006805737168301377,0.004269216868891033,-0.004753799191682378,0.00012156227740978132
2016-11-03,0.0085104265366648,0.003110957609829842,0.00219396039491458,0.00012156227740978132
2016-11-04,-0.002390361122074955,0.005168527217574387,-0.0012254423407304647,0.00012156227740978132
2016-11-07,0.002442593671419983,0.003655835545113594,0.0030190323980708016,0.00012156227740978132
2016-11-08,0.005321739915048113,0.0031088564206067804,-0.003067275237314126,0.00012156227740978132
2016-11-09,-0.0057540971839974775,0.002269611539616608,-0.0011953427328084453,0.00012156227740978132
2016-11-10,0.013472959906347441,0.009157454052507421,-0.000504567733524492,0.00012156227740978132
2016-11-11,0.008038775704059207,0.0006386186576338784,0.009121049864285344,0.00012156227740978132
2016-11-14,0.004266054494043798,0.0017408445323946053,0.0039009463117702994,0.00012156227740978132
2016-11-15,0.0010245292440321952,0.004128584186270656,-0.005239243381046347,0.00012156227740978132
2016-11-16,0.0005342447842302425,4.759094680327177e-06,-0.00016532886662099793,0.00012156227740978132
2016-11-17,0.001240091797129807,-0.00015882653200075924,0.0061381887591993554,0.00012156227740978132
2016-11-18,-0.004595494355350003,0.005560865212713784,-0.0025715533884379175,0.00012156227740978132
2016-11-21,0.007045190869558541,0.004442686904158027,0.00467213328750424,0.00012156227740978132
2016-11-22,0.009662183790151319,0.0047147419545267594,0.001947640995378008,0.00012156227740978132
2016-11-23,-0.0015356082373357482,-0.004102104858450288,0.0031447266024392097,0.00012156227740978132
2016-11-24,0.00035095454419856956,-0.003874978773697059,0.008937735757252227,0.00012156227740978132
2016-11-25,0.006361295859165881,-0.006374909485983996,0.005121888578273778,0.00012156227740978132
2016-11-28,0.004823304069871202,-0.005016804945646179,0.007615404402890289,0.00012156227740978132
2016-11-29,0.0010776008556966656,-0.015133887134290723,0.00796678452594181,0.00012156227740978132
2016-11-30,-0.008879222814544474,0.004262188456467151,-0.003520206145752651,0.00012156227740978132
2016-12-01,0.007786855333665883,0.0020542290779542328,0.0032784917317029965,0.00012156227740978132
2016-12-02,-0.010271794952072234,-0.006809225194439423,0.004821972391540488,0.00012156227740978132
2016-12-05,-0.01172280206262465,0.0049435700576714705,-0.0026734858658554236,0.00012156227740978132
2016-12-06,0.00030792062566748716,0.003923268655223442,-0.007294124451715237,0.00012156227740978132
2016-12-07,0.008229584132707163,0.005070120379387113,0.0009230166691746328,0.00012156227740978132
2016-12-08,-0.002270107627561639,-0.0022971100530731195,-0.0015557322321642945,0.00012156227740978132
2016-12-09,0.004793860370032172,-0.0033822608585916646,0.009521038095881177,0.00012156227740978132
2016-12-12,-0.030166207046097557,-0.023685239506977776,0.015209225311386632,0.00012156227740978132
2016-12-13,0.0027726002054939878,0.0016099120289024835,-0.004010740046777449,0.00012156227740978132
2016-12-14,-0.005061611666921661,0.0019289868030978518,-0.0014463976346190386,0.00012156227740978132
2016-12-15,-0.00391523864927115,0.013470350785680521,-0.01123479531600289,0.00012156227740978132
2016-12-16,0.004149891069427538,0.010038177703981067,-0.005447948016128448,0.00012156227740978132
2016-12-19,-0.0013367549607914589,0.005626967439356999,0.003297584620335677,0.00012156227740978132
2016-12-20,-0.0046545189640838916,0.0060266689971721485,-0.00337280948435043,0.00012156227740978132
2016-12-21,0.010584515155505753,0.004075574969871312,0.002376914714806125,0.00012156227740978132
2016-12-22,0.0011942944954020048,0.0015335074346865436,0.00275599076906875,0.00012156227740978132
2016-12-23,-0.009161775048707223,-0.004203379207797337,0.001768672671428044,0.00012156227740978132
2016-12-26,0.004558394852983092,0.0024661835551895517,0.001046040440490721,0.00012156227740978132
2016-12-27,-0.0011278185438869989,0.006834311049578288,-0.0018287281530590216,0.00012156227740978132
2016-12-28,-0.0035411343426590518,0.0006507312337781421,0.000754804052166005,0.00012156227740978132
2016-12-29,-0.0021359679094709737,-0.0006685079115403341,0.0010559377017140721,0.00012156227740978132
2016-12-30,0.002595569905837379,0.0004701446571931372,0.0019237756378851461,0.00012156227740978132
2017-01-03,0.010926280149205402,0.0036713963970407045,0.002834956033178475,0.00012156227740978132
2017-01-04,0.009459468826369178,0.000589900252899709,-0.005059339016474786,0.00012156227740978132
2017-01-05,0.0024454926008526273,0.0014311267048193277,0.003641820139738824,0.00012156227740978132
2017-01-06,-0.0034061359802017785,-0.0017134382790509536,0.008272048206977786,0.00012156227740978132
2017-01-09,0.006196091953330462,0.0013550478111057735,0.004370526510662999,0.00012156227740978132
2017-01-10,-0.002412749132347751,0.0016508008762583643,-0.0006912492772537904,0.00012156227740978132
2017-01-11,-0.008147133698145044,-0.0026934009556865736,0.0026570446120258006,0.00012156227740978132
2017-01-12,-0.006371441293630064,-0.0014120542019021454,0.002035803563355823,0.00012156227740978132
2017-01-13,-0.004710729478143926,-0.012068376118620026,0.008237732432035298,0.00012156227740978132
2017-01-16,-0.010506515706591685,-0.03098666926833488,0.018384891866551897,0.00012156227740978132
2017-01-17,0.004559400770063582,0.005367403923127486,-0.007802816892669479,0.00012156227740978132
2017-01-18,0.0024021566267946573,-0.005637486465602796,0.0013878373857295762,0.00012156227740978132
2017-01-19,-0.004441501286948387,0.0002844111142252092,0.000404318410213194,0.00012156227740978132
2017-01-20,0.009128662573240569,0.00803988010034241,-0.0031080979171042196,0.00012156227740978132
2017-01-23,0.0061928442705637835,0.00685688725747624,0.0003123014290960825,0.00012156227740978132
2017-01-24,0.002096706951808917,-0.00333605171732412,0.006930764539850046,0.00012156227740978132
2017-01-25,0.00227572952364401,0.0018558822961361379,-0.00033038864648106837,0.00012156227740978132
2017-01-26,0.004048791467431453,0.0012090857781745191,-0.0013150628264408833,0.00012156227740978132
2017-02-03,-0.005273730109921693,0.001701836024221648,-0.004301079398231959,0.00012156227740978132
2017-02-06,0.0060486612070834896,0.008849854552574804,-0.002362150810060309,0.00012156227740978132
2017-02-07,-0.00010252783238845389,0.0035723317989633727,-0.0021249266414220657,0.00012156227740978132
2017-02-08,0.005007665014163623,0.004438815584112558,-0.0010799056215895723,0.00012156227740978132
2017-02-09,0.005642943817043467,0.005460002935955951,0.0008274491811646988,0.00012156227740978132
2017-02-10,0.003940772815612493,-0.0008830927142911319,0.011439821149157911,0.00012156227740978132
2017-02-13,0.006685103443618294,0.00010739366916246232,-0.002452755345570221,0.00012156227740978132
2017-02-14,0.000510694234597403,0.0001811211706105703,0.00037848141027835747,0.00012156227740978132
2017-02-15,-0.004297079259875613,-0.000961540348293234,0.0040791512567216835,0.00012156227740978132
2017-02-16,0.005805746700487259,0.0034671952730396622,0.003708961883991232,0.00012156227740978132
2017-02-17,-0.007300549352924755,-0.002812977547205168,-0.00025729168638229626,0.00012156227740978132
2017-02-20,0.013048479259649439,-0.005930372489934192,0.008023484378362936,0.00012156227740978132
2017-02-21,0.00507637327199616,0.005450421383241852,-0.001808739071732379,0.00012156227740978132
2017-02-22,0.003988440537782781,0.0024182971136618887,0.0002177292916146229,0.00012156227740978132
2017-02-23,-0.003674049502016071,0.0023402376723512183,-0.006931634225265533,0.00012156227740978132
2017-02-24,0.00011618598534630286,0.0054880480935859685,-0.002141007514577221,0.00012156227740978132
2017-02-27,-0.008018204553174115,0.0008637918810706453,-0.002703241569421741,0.00012156227740978132
2017-02-28,0.0036775343624647888,0.002383935981295375,0.00022092738491636104,0.00012156227740978132
2017-03-01,0.0022131978596554597,0.00020769688551383267,-0.00030485260912037435,0.00012156227740978132
2017-03-02,-0.006277049925118454,-0.0014450217652354144,-0.002762482523114996,0.00012156227740978132
2017-03-03,-0.001609601538427235,1.6614787271389167e-05,-0.004411332285375248,0.00012156227740978132
2017-03-06,0.006610874045430896,0.00652783607359715,-0.003069762195128641,0.00012156227740978132
2017-03-07,0.002477208434359503,0.0021693292298603497,-0.003356828641607061,0.00012156227740978132
2017-03-08,-0.0015296574423186806,-0.0006346503012591904,-0.0007691789008529503,0.00012156227740978132
2017-03-09,-0.007908580114216326,-0.000380865978993462,-0.003203051516095452,0.00012156227740978132
2017-03-10,0.00020918921789320568,-0.0010747301124396113,-0.0024707858980228,0.00012156227740978132
2017-03-13,0.007694014687909736,-0.0020556549763307737,-0.0004726763737058319,0.00012156227740978132
2017-03-14,-9.246128027320515e-05,0.0004401939696725695,0.0006095383139295069,0.00012156227740978132
2017-03-15,0.0005855033475296709,-0.0022111679532299676,-5.597723048661365e-05,0.00012156227740978132
2017-03-16,0.007645331437882926,0.007116824774172303,-0.001586790954403807,0.00012156227740978132
2017-03-17,-0.008978486607144886,0.0009118925976356104,-0.0020962375643509895,0.00012156227740978132
2017-03-20,0.004029462671422755,0.0028947778245338777,-0.00029878182586643917,0.00012156227740978132
2017-03-21,0.004252786623515822,-0.0029738199119495818,-0.005080607236211095,0.00012156227740978132
2017-03-22,-0.0045311765979467586,-0.0024840951569971665,-0.008113062320371976,0.00012156227740978132
2017-03-23,0.001600163654760337,-0.003381977553993674,0.0014569970911267299,0.00012156227740978132
2017-03-24,0.0066974826263735765,-0.0016068226560233836,0.005387870775198543,0.00012156227740978132
2017-03-27,-0.0020080617477979557,0.002716829336027893,-0.0008548634564578808,0.00012156227740978132
2017-03-28,-0.002730299852280395,8.504435147723257e-05,0.0004459796134603797,0.00012156227740978132
2017-03-29,-0.0015153643880779092,-0.00768426638338208,0.008690539535028227,0.00012156227740978132
2017-03-30,-0.010795682638175626,-0.0134891404098984,0.006812589318333524,0.00012156227740978132
2017-03-31,0.004809329906744355,-0.005297137337395769,0.0007824053848100943,0.00012156227740978132
2017-04-05,0.017550890670134257,0.004195869541820971,0.0010204466180449602,0.00012156227740978132
2017-04-06,0.003893263622061635,0.0009559213020848964,-0.0001385749668888739,0.00012156227740978132
2017-04-07,0.00224472713301654,-0.0037711620804296497,0.0022069038591396124,0.00012156227740978132
2017-04-10,-0.0032928865162647706,-0.009977050579962302,0.011745145378152976,0.00012156227740978132
2017-04-11,0.006828271803118712,0.002406720040367417,0.0037913276892028846,0.00012156227740978132
2017-04-12,-0.0032955681738505364,-0.0060934228681994995,0.004656857340664011,0.00012156227740978132
2017-04-13,0.0023240438237499077,-0.0006695414580088167,-0.0010067186892042477,0.00012156227740978132
2017-04-14,-0.010998179944112209,-0.007255460254050935,0.00012981071044110455,0.00012156227740978132
2017-04-17,-0.006958274415142264,-0.01600984122905919,0.007974039802967844,0.00012156227740978132
2017-04-18,-0.006203890070929223,-0.009819556153163968,-0.006884292292268701,0.00012156227740978132
2017-04-19,-0.009735564480223922,-0.004737227278426577,-0.007348196746310629,0.00012156227740978132
2017-04-20,0.0011353384417284737,-0.011890861355117974,-0.006735255616571292,0.00012156227740978132
2017-04-21,-0.00023882667468176145,0.00010163850464783679,0.010039971084355436,0.00012156227740978132
2017-04-24,-0.017703840073407,-0.017318540767651876,0.001763110047388751,0.00012156227740978132
2017-04-25,0.0037412070144358456,-0.0011091778017073301,-0.00897277354554143,0.00012156227740978132
2017-04-26,0.0029477960323124022,0.002513152144981555,-0.0025122969920724054,0.00012156227740978132
2017-04-27,0.0028659977959424976,0.005393534859765928,-0.004608333088624093,0.00012156227740978132
2017-04-28,0.00166804387825254,0.009348165145753935,0.004177484647605223,0.00012156227740978132
2017-05-02,-0.0022365433570384367,0.003370105856751691,-0.0027747184475198855,0.00012156227740978132
2017-05-03,-0.0033112742157503337,0.005079746145412637,-0.0036234557721928004,0.00012156227740978132
2017-05-04,-0.002499688073065669,0.0007624272693727394,0.00017733830535989837,0.00012156227740978132
2017-05-05,-0.008884600135002238,-0.005016697398427842,0.0010677192213809587,0.00012156227740978132
2017-05-08,-0.011381641605464374,-0.006874900221394132,0.008368923345015046,0.00012156227740978132
2017-05-09,0.001986453731633326,0.006240975625779175,-0.002921796640264881,0.00012156227740978132
2017-05-10,-0.009761576888376667,-0.008558509241364348,-0.00303967840944498,0.00012156227740978132
2017-05-11,0.0027547401674588986,-0.012191154643187197,0.0005972900977638091,0.00012156227740978132
2017-05-12,0.00588679642238128,-0.005277426597589986,0.0021791589352249474,0.00012156227740978132
2017-05-15,0.00410565085391533,-0.0034957018147712335,-0.003546958592273347,0.00012156227740978132
2017-05-16,0.011757766033212488,0.006556569057676664,-0.008825819733106798,0.00012156227740978132
2017-05-17,-0.002255764163361033,0.009912229911544982,0.0005885039050329175,0.00012156227740978132
2017-05-18,-0.004390251934481252,-0.001687299013493039,-0.00024729278037144593,0.00012156227740978132
2017-05-19,0.0014427565058892171,-0.003526622499526203,0.0008279973197130252,0.00012156227740978132
2017-05-22,-0.004525092362406372,-0.023220736501229494,0.006156840082673419,0.00012156227740978132
2017-05-23,-0.005664819299416859,-0.03122637629088934,0.00673578422120125,0.00012156227740978132
2017-05-24,0.001738767401862067,0.004153937009479474,0.0006606151908149119,0.00012156227740978132
2017-05-25,0.014845580638488287,-0.00186192436571039,0.015780347639131394,0.00012156227740978132
2017-05-26,0.0002335252262119507,0.00397022761874181,-0.0006285259540831854,0.00012156227740978132
2017-05-31,0.001842868756444774,-0.0015402640284169484,0.003913144365941095,0.00012156227740978132
2017-06-01,-0.0057753395216119914,-0.02861415987031409,0.004779663996899049,0.00012156227740978132
2017-06-02,0.0021571674562218548,0.013024487201727414,-0.00041199635402660185,0.00012156227740978132
2017-06-05,-0.0015483926867267627,0.011941538215097261,-0.0051119560616768745,0.00012156227740978132
2017-06-06,0.005430419083944619,-0.0013496697905819076,-0.002741220481929401,0.00012156227740978132
2017-06-07,0.015625612175344673,0.009422720876387177,-0.007357405470107877,0.00012156227740978132
2017-06-08,0.004694383317992943,-0.0073147979612521044,-0.005566388226271599,0.00012156227740978132
2017-06-09,0.0036146489624848226,-0.0017246128255374,-0.0025367271935376307,0.00012156227740978132
2017-06-12,-0.004947094053353256,-0.015868473302695807,-0.00020127325663370048,0.00012156227740978132
2017-06-13,0.006732102411141794,0.010642128955969114,-0.0036300252136921528,0.00012156227740978132
2017-06-14,-0.0060621266152316375,0.010481797102329713,-1.9742130365758663e-05,0.00012156227740978132
2017-06-15,0.0017567760784638208,0.014610337782538093,-0.0004555875069471235,0.00012156227740978132
2017-06-16,-0.0013650965610590379,-0.001091324829219999,-0.0007690521383336122,0.00012156227740978132
2017-06-19,0.007737369712888409,-0.00014760578366695542,0.0025737327810470105,0.00012156227740978132
2017-06-20,-5.4346991861131894e-05,0.0016781106040131013,-0.00011871771769951995,0.00012156227740978132
2017-06-21,0.007055284297201936,-0.009835468728866394,-0.0036290326638977175,0.00012156227740978132
2017-06-22,-0.004312847419237233,-0.01326618446400723,0.008682235518192236,0.00012156227740978132
2017-06-23,0.005611073974372571,-0.006425154359751986,-0.001537046598551122,0.00012156227740978132
2017-06-26,0.012186565078537475,-0.00033536337449000843,-0.0019463787655442655,0.00012156227740978132
2017-06-27,0.0018505806599785242,0.003072692921680765,7.244894322335025e-05,0.00012156227740978132
2017-06-28,-0.005901774075051753,-0.0016367584182336876,0.0030177522960248074,0.00012156227740978132
