date,ret_S1BM1,ret_S1BM2,ret_S1BM3,ret_S1BM4,ret_S1BM5,ret_S2BM1,ret_S2BM2,ret_S2BM3,ret_S2BM4,ret_S2BM5,ret_S3BM1,ret_S3BM2,ret_S3BM3,ret_S3BM4,ret_S3BM5,ret_S4BM1,ret_S4BM2,ret_S4BM3,ret_S4BM4,ret_S4BM5,ret_S5BM1,ret_S5BM2,ret_S5BM3,ret_S5BM4,ret_S5BM5
2016-02-29,-0.08317487409486543,-0.07139359944959536,-0.06623194931957396,-0.06171145351552757,-0.05471757736118515,-0.07958915462749064,-0.07399447722002572,-0.07452877344016715,-0.05965927355292432,-0.04466426389925731,-0.07620416281593138,-0.07907818591249285,-0.06883527509772089,-0.06322181780694194,-0.047817084972571644,-0.07921511995448977,-0.06995691859824991,-0.06226839489473894,-0.060476306316768584,-0.04029437158097344,-0.06317108717950372,-0.04944009864985454,-0.04539579153419636,-0.04479094263454714,-0.01149180706756167
2016-03-01,0.02804129092734013,0.027421609563333525,0.028954737247505045,0.030694187381471137,0.027511658001718224,0.017321316207470985,0.028475618658276476,0.02676041303662952,0.03226923068731155,0.019906973302137004,0.03126724961193915,0.030196648674366378,0.026869965123491074,0.031194218440440763,0.027071027910569624,0.01721984890722032,0.024501023172545065,0.027010848136969162,0.027469945096239644,0.026612753956644516,0.013358793987250636,0.02579367272234196,0.022662107521021817,0.02557080773438692,0.015409142360163788
2016-03-02,0.05537307197893143,0.05163015071416013,0.057786269670480644,0.053631692399425286,0.05836184904614436,0.05820773910505492,0.05628875142584096,0.05885389173152173,0.05718144642223808,0.058926600440443504,0.0549645247465659,0.056236424738653146,0.0565771520944895,0.062196982089722255,0.06158268497283702,0.0547262967582198,0.05423059856544033,0.05983271850998281,0.06111168130894426,0.06311689457039708,0.05087255675185178,0.052282300001366765,0.05121340845533195,0.0543960266768117,0.04077605397258026
2016-03-03,-0.0005722349361551045,-0.0009843604565007188,0.004812922701556174,-0.0032163171746072902,0.007855860302206856,0.0006562953714489908,0.0006828039347606135,0.0060164637858198915,0.007595925849630597,0.003583264357739188,0.00023311886100210036,0.003572997433455351,0.004827890704824576,0.004973339124658635,0.007353906822076789,0.001490453791241581,0.005777106483414374,0.0015750954961304224,0.002475694679150373,0.004664740230809464,0.0015252616721675486,0.004548300066111294,0.006816380446011042,0.005664573536616623,0.004017451590299932
2016-03-04,-0.044800880707422434,-0.04501892118309762,-0.027444604289934973,-0.031722703192110936,-0.029426654607901,-0.03518404862133466,-0.03656684377427515,-0.03929401458006309,-0.03755130994286448,-0.023874435265133265,-0.04248309375533269,-0.05042181509118289,-0.04221073521961005,-0.03009529771560638,-0.019369768145935745,-0.04868907369194979,-0.04012221537434683,-0.0342405873663621,-0.031337469038304144,-0.017578603686507824,-0.043179638293323094,-0.018904994032093024,-0.0017430819150318579,-0.004878169046306348,0.02575211930509945
2016-03-07,0.032899139883045006,0.02816425778599314,0.03443569555039122,0.029322905726164174,0.041087502920137874,0.0318441331497227,0.030824806962696537,0.032141922644496626,0.0321278015286632,0.0329468040941044,0.030534942743476987,0.03339734949359668,0.027464408089735732,0.03145293524662578,0.02838435772990221,0.023553012908262984,0.02607562885792251,0.031947866288917756,0.02591160136846359,0.026227166532682266,0.024398080922639804,0.012452324232953718,0.012945945733613923,0.01595832403689654,-0.0001096163959847723
2016-03-08,0.010059811561550166,0.007782741487249947,0.00650060398812845,0.012312725899165693,0.009630867296773307,0.016334205661155045,0.008562367561795113,0.013930569184634301,0.007201328628911175,0.007442683231008268,0.014720743943312518,0.007180178557280966,0.007958496076420045,0.009798511166727837,-0.0030749728057803977,0.011486299251389645,0.003853786813411613,0.011933715779850092,-0.0017007160206248871,-0.0047367578830476795,0.007424762032061465,-0.0032135024523719563,-0.0043330414109970065,-0.0006693053833505449,0.0017169191920399997
2016-03-09,-0.018861208938646516,-0.024654866492149288,-0.03260760359518496,-0.02991060023694362,-0.04114901022070318,-0.018758356977541916,-0.015943694650649688,-0.02308658087310944,-0.030654420580787645,-0.03788459375430415,-0.02519247819520451,-0.01632036110870364,-0.02633522975581387,-0.029159762888118612,-0.03397458295607784,-0.024972657320247615,-0.0266099850041365,-0.02375712873545845,-0.029117481103063902,-0.03904423856594432,-0.016107333348525144,-0.020145972756523703,-0.0193164089280769,-0.0256053941926002,-0.007180174240541147
2016-03-10,-0.01674879011835617,-0.014370446783657492,-0.018214109453814038,-0.01789517060266385,-0.02292313542495739,-0.014011838696654906,-0.020703344291116064,-0.021203376562129728,-0.0168105100422242,-0.02166513414693779,-0.017521982192615186,-0.013597702819436912,-0.01680687506524889,-0.016681203015699354,-0.016904929714365025,-0.019547821903134158,-0.017558127104011806,-0.021703638602248918,-0.01837578505149578,-0.01945428557338612,-0.017497580491221618,-0.02162692359405799,-0.010495146946509937,-0.018987920117287876,-0.021982207156109303
2016-03-11,-0.0028799134065902584,0.009270083175182605,0.0020001475158491103,-0.0001178322791473192,0.0014903184016127576,-0.004705143955822028,-0.0032500704005716387,-0.006497547404364762,-0.003488855833156286,-0.004049330895199158,-0.0031750832184866155,-0.006813776979147035,-0.004112919468296342,-0.00015584583422514973,-0.0019528383818025736,-0.011334760486450325,-0.006354410321466864,0.002491281503051957,-0.001531043262824137,-0.0015623295651314045,-0.005113078007685,-0.005628920192362104,-0.003422192176782249,0.0021454486223465652,0.003957088846507839
2016-03-14,0.04725558237963812,0.04462409261109131,0.039705525300884455,0.04183731775162721,0.03840573655469373,0.04278700568317387,0.039146322916746086,0.04143505870255065,0.03983339106657641,0.03271862268953434,0.04702426049118447,0.04149920129164154,0.039817004954288915,0.04136574491080694,0.030867547986714382,0.047227180232247756,0.04050981456660473,0.040433755249095406,0.036512709747062326,0.03070526579762414,0.0465803777194247,0.03491298847475562,0.021478727567819125,0.02892332265308922,0.009186699912266106
2016-03-15,-0.006557802211118426,-0.011232038375099456,-0.013300861134896338,-0.008910720402348781,-0.004795003165830967,-0.009936615007077362,-0.005757254907437767,-0.00496063167483963,-0.006739723225822154,-0.008905826188337025,-0.008658309408034554,-0.0049652952390479965,-0.00697734367127586,-0.008733115675969036,-0.009798828623711401,-0.008917878822971802,-0.00993212882749485,-0.009931507811198136,-0.0049431830425947865,-0.010993171752472759,-0.007786095311592313,-0.004141636525008855,0.005499022456744383,-0.005215053078957238,0.004802899624181628
2016-03-16,-0.0033422985603443612,-0.010574821955865545,-0.008421401787067026,-0.009987943485058102,-0.010971810120336203,-0.00583125194028753,-0.002670217899742024,-0.012644121086951376,-0.00712608498744039,-0.010385842786704793,-0.013396293723500622,-0.010141145274255256,-0.016388813535875645,-0.01227844594282273,-0.013216977162771943,-0.017558295662677876,-0.015084236676165935,-0.01636977984297458,-0.012478413637943313,-0.012153122626042156,-0.009380215538060604,-0.010664387365672115,-0.011985831466814131,-0.005289550396182488,0.011531204497983664
2016-03-17,0.04058980257287519,0.0363383966478037,0.0368571326574311,0.03986778836475996,0.03584388846057127,0.03946490887450696,0.03919627485449982,0.03455408091001262,0.0369495590340148,0.030467469456027303,0.04047518670012508,0.040967008593290416,0.037124887826553474,0.0375996700461906,0.02606600239926433,0.0428269793064008,0.03982506174565651,0.04270068246495348,0.03057915617786655,0.027310929418294144,0.042674556677410234,0.035268466409747436,0.026438321316646626,0.02361220858303678,0.002451961465571865
2016-03-18,0.04491366261794675,0.04063452858711897,0.04223096987329442,0.04169849375252132,0.03662028770039362,0.045439742667198295,0.0428762515424581,0.042455651820564926,0.03607479722985261,0.030111685025264616,0.05295051064685813,0.04440951217254038,0.04284180609765564,0.03983413211249441,0.03273353911715499,0.05098417392026318,0.0448352323134879,0.044015177407841964,0.04002525990035496,0.03397487799717454,0.0451754179986073,0.04120321668261344,0.02364403967472249,0.02908258740466688,0.008264626296339709
2016-03-21,0.03451151540341642,0.03008722951463361,0.028093202885297725,0.029686897582012622,0.023262178750251224,0.027707049104695358,0.03224232520817731,0.03159751540452756,0.03011345738807062,0.026327023062999277,0.029845906709715694,0.033381942247842473,0.031482423963691476,0.03295744098921747,0.027565614133205903,0.034672504925837316,0.0319820812710084,0.03379201246510045,0.029189867446147193,0.02646446630281222,0.03012500649724194,0.03460354653396743,0.027143350375454817,0.03482858165081016,0.017779292834267706
2016-03-22,-0.0012718888539210924,0.005483685828469207,0.005399379450231296,0.00264859986219458,0.00030497456115491036,-0.0005294743576760317,0.0050175364580400525,0.007961211087277842,0.0029420205074794053,-0.001973297666417434,-0.0042532072467288415,0.008300344464841914,-0.0019415553928682483,-0.001346253250760517,-0.009822724198754773,0.0002442762025875958,0.004967645145233857,-0.004745954577259805,0.0014259611837349393,-0.010623425274018437,-0.004090208992411166,-0.004958406625824532,-0.0007107835754096236,-0.007784508159545287,-0.008175297599650787
2016-03-23,0.0143043866615242,0.023236801587802367,0.011517153009847054,0.012329259419687372,0.00660086596600228,0.015036352076183986,0.018384210709710015,0.009809108938998182,0.013112934562788474,0.007763535874909791,0.012039091391377136,0.0154857172917408,0.01184541242272129,0.00977517095183213,0.009978706231152329,0.01690340530732089,0.01120748217236877,0.013376516598013562,0.005920617473691163,0.005322498325319192,0.010316361532070373,0.017603805279741355,0.005072377077161797,0.004296026250808165,0.0012883568526555875
2016-03-24,-0.014817103667259393,-0.005282998236544469,-0.011608602747373927,-0.016118783941776668,-0.02158819178320967,-0.01752011060540961,-0.015250642315833418,-0.012796477416461852,-0.011262918201888517,-0.016146083734598377,-0.021215276051444347,-0.016716061020632406,-0.013022819332296575,-0.01945867289207647,-0.019338452786617416,-0.01751656050208708,-0.016201760617882113,-0.017591449719947496,-0.01893781054590255,-0.01817449223390395,-0.010489573437376462,-0.014901611977093348,-0.009680283803404651,-0.023223258432712987,-0.016876500202230367
2016-03-25,0.008505085537900492,0.005250895573425887,0.017027288437084086,0.012853715653986693,0.02147529319062971,0.014898935474270777,0.00649124623971608,0.007788061223814814,0.006289354911105007,0.011587530804473344,0.009946346711599923,0.01332206054915625,0.01086604036626879,0.012408067777056823,0.009771785259148357,0.013193354581303374,0.012800504117748183,0.011129729760319685,0.015795840025096018,0.009659190861606817,0.0005175719442771854,0.00015548239793482114,0.009219013783787708,0.010263947455354973,0.005535676853183582
2016-03-28,-0.0017251421206799862,-0.0050852471498092295,-0.003013970272792544,-0.002274869158773785,0.0009735519061748984,-0.0018616424150597452,0.0007680457878162883,-0.002098176577614541,-0.0010436069744279798,-0.0055688798078738526,-0.0001431586820713806,-0.008560812596632422,-0.0016079996767205567,-0.003121021450359078,-0.0060304617851009434,-0.004394134966073621,-0.007107433249707499,-0.006961340079349119,-0.004450882643553813,-0.005303490783244025,-0.004271166668907624,-0.007968395368819077,-0.0010587134834132035,-0.009757973347907385,-0.008043489758385331
2016-03-29,-0.022804358951953055,-0.024309954859483646,-0.029602010625186716,-0.02117749053983817,-0.027575525680529265,-0.020686503810385014,-0.01902123065260387,-0.026310531029269887,-0.019302328138333755,-0.019561478158283796,-0.028131916284657513,-0.0280557186145573,-0.019901746151012794,-0.018775116107679506,-0.012942056100350874,-0.030102371944892372,-0.02063477430410008,-0.02057788957535348,-0.019770602521527413,-0.01523553677092041,-0.017927499031531006,-0.018885334727138093,-0.01867532078355242,-0.014387965749956124,-0.009016410926575041
2016-03-30,0.050535558717288286,0.03914719280031463,0.041645416459632205,0.03980446471578349,0.03733198238475783,0.04094637930669756,0.050409858586409145,0.04569637889484228,0.04139439667516433,0.03767768961300243,0.04126738543153113,0.043937841487523464,0.04019626408563859,0.039125331057557555,0.03301139977105241,0.04346630413700417,0.040973904310985264,0.040761701278150764,0.03803240036480907,0.033880448857521915,0.034866584001777716,0.03442401904158699,0.03534003501274098,0.03100417721120985,0.02582507421938126
2016-03-31,0.017811982565758316,0.005371749316394898,0.009712654741650544,0.012648242348762946,0.022971581008952,0.016702363824253604,0.0052619487002529275,0.006988739992708249,0.008005572598029363,0.0072839910526909515,0.011186530824786992,0.008398477928782455,0.0026665811299279125,0.004794581721648142,0.003929763989352015,0.0031291345600109864,-0.001569618934758561,0.0029427996989084904,-0.00037370208306233756,0.0034948808315458054,0.0009745186868569036,-0.0028983878131142527,-0.00011673942767603255,0.006566480233179309,0.000620117703709984
2016-04-01,0.0031381955068607447,-0.00012209064193386017,-0.0012951474660281453,0.0026185103402050916,-0.002022383713613873,-0.004211429311737425,0.0009036303867827523,0.00039648467640601964,0.005046389502145246,0.0008656589895049831,-0.007365916003010857,-0.0038900246563064286,-0.0030328565665320465,-0.0002454214898850069,-0.00210519811216605,-0.011933248062391752,-0.008142450512387172,-0.003921961255189749,-0.003350383705781495,-0.00028296605488465867,-0.012507938273816141,-0.010020272446849755,-0.004563526011122025,-0.00340142726791124,0.005997029248734973
2016-04-05,0.03710171138076511,0.032928327317285684,0.03499186058210521,0.03785869247666346,0.026224188303032768,0.03221858761718743,0.03562575398592275,0.034236935614884244,0.03158398278129462,0.028712562127743497,0.03409226974354831,0.032743031173855935,0.034604110026046075,0.03087703428624341,0.026588037914166536,0.030239064056416194,0.03741492842561586,0.026889462078680714,0.02891847249159062,0.024147759513979718,0.028375588971861085,0.025330173501932778,0.025681422684114125,0.021569702285405515,0.008248631173343474
2016-04-06,0.011472332233914853,0.013931826590793296,0.006644914425680303,0.012626790622304195,0.004244141293685716,0.0038243051967060205,0.015165164142289727,0.005366259810498882,0.012637726526088532,0.004314078105866906,0.007764689279848491,0.005841416325097031,0.010503444287045813,0.007629220249293877,0.006671472661173014,0.006185397333617502,0.007717245966605805,0.008481584675501537,0.006526346611212297,0.003214477845891687,0.00014722955943540395,0.010530696145447846,0.006877002729328012,-0.0007335201587382334,-0.004654715171908749
2016-04-07,-0.009691227155550179,-0.008600663175490698,-0.015632662406723896,-0.003813817703682716,-0.014192522122601574,-0.013722585199246774,-0.01706006566240676,-0.009837486196843288,-0.017470768881368327,-0.01959944251793192,-0.019607085950815263,-0.02027081508486326,-0.0223442388620219,-0.013443478905709499,-0.013883718900729935,-0.013126032362534134,-0.014923360828659306,-0.0208592846701634,-0.023111357587602605,-0.013827600946186182,-0.014191180232241833,-0.01752138285742058,-0.021469021389647167,-0.02074920239680792,-0.012013593531421098
2016-04-08,-5.057876391225855e-05,-0.005301259828192503,0.0014612073849934507,-0.007884569769119412,-0.0031055023297527147,-0.005448064818677678,-0.0038690984345372097,-0.0051118087331567495,-0.0060988164873465546,-0.011184361929472898,-0.009254334816494948,-0.009180760453543636,-0.007821763824910493,-0.007182567377993863,-0.006713876665577403,-0.02006933048558813,-0.0043411730097635114,-0.012207107796274163,-0.00786485981260875,-0.011322167909935179,-0.006716855320812511,-0.01170647874705168,-0.0072946948777863965,-0.009568183041304867,-0.00713680924754722
2016-04-11,0.0218283508118775,0.029989799648270137,0.03340436489218648,0.027680883474137996,0.022836143139011597,0.022907859256230508,0.025201355331861026,0.030531804006490984,0.028474192311876426,0.023920650845615118,0.021863578326961286,0.023078256553413674,0.02465445275523606,0.023073188451439186,0.02594402244659232,0.021583319060813344,0.02701367377658909,0.028903676347048105,0.024470223372885465,0.0246823469044358,0.01444273780124288,0.010714297592867534,0.019930730766978863,0.022669385858073772,0.014592990406858804
2016-04-12,-0.012734611369866828,-0.006258858367754877,-0.0046238218699959305,-0.008167296737236502,0.005789110780089876,-0.0031048553025293433,-0.011102493663107914,0.002282083126999174,-0.004771069792078832,-0.0028146946667953385,-0.00468862977152221,-0.007604358225057944,-0.0034921381078826825,-0.008153509242728736,-0.0019578513931662093,-0.012477044383454107,-0.010134215916302147,-0.0019180025160146612,-0.005369606089176856,-0.001925925096474873,-0.01392015070554069,-0.004751625218587396,-0.005437007086328303,-0.006709979986585148,-0.0018810129900172048
2016-04-13,0.013173191156210233,0.010508368729890385,0.011513964240362707,0.01127335076802856,0.019627821202043042,0.014544756421987458,0.010116701470760605,0.018931814158681056,0.014982244904032552,0.016483846251012946,0.016414266641117354,0.0164681809798944,0.014577973759194347,0.015361084431907,0.016509742383406342,0.01276552139240646,0.01648304276561869,0.017641788648466473,0.0159748632225853,0.022932425452871587,0.011927246173979394,0.007477766317633338,0.01304940244128152,0.018638686272920254,0.016030714100870005
2016-04-14,0.02267067708322793,0.026576511893852503,0.02472546794821915,0.024485356858450418,0.013584778270571755,0.016900571276175676,0.016909431489474106,0.01693611081737037,0.014252268174585973,0.015050127380889636,0.01126992242628369,0.014633409649476795,0.012557022018426895,0.012193698539351518,0.00978502284356194,0.01205571134206909,0.011446314411948728,0.01543754624114079,0.011030484056240138,0.00821352394326348,0.004925444092089178,0.007547440435135201,0.007403985456068922,0.005183023964335303,0.002347556445702441
2016-04-15,0.0016361355778136447,0.00618470608625056,0.0029559543592416627,0.006687421310368009,0.00728911554624156,0.009858272710207425,0.0028334585640901132,0.006943925229899751,0.0078551909933857,0.005458087925195277,0.006149180007475719,0.0008459772208622038,0.0020123586161793694,0.0013036331320511443,-0.0006435871705634726,0.0038681202835379714,0.0027794117748397764,-0.003450537252209652,-0.001799071597546321,-0.003300173451748822,0.001428538293051159,0.0004150582973486849,-0.0037612798334438783,-0.005253389838232014,-0.0018319897565250729
2016-04-18,-0.012565663512151092,-0.016751191184847122,-0.01645529734124353,-0.013804147260832728,-0.00599711116283042,-0.012783959775189483,-0.013251155296311833,-0.01410090759887342,-0.008891000660748102,-0.015371278852477313,-0.007261508185274111,-0.009375196347777552,-0.009861128871756285,-0.010256363959895176,-0.015499060295448402,-0.018220564206747517,-0.018185345481205577,-0.016124278594793737,-0.018286398704895623,-0.01501802698170885,-0.01288072748411171,-0.017535812039231474,-0.014459475768774509,-0.01932455369028606,-0.012887545231344211
2016-04-19,0.010666573566542485,0.005218721976844944,0.0104938669234594,0.005197658179565113,0.0034976611249919053,0.008016921068193694,0.005410747770382246,0.006225688927450042,0.005576545943368813,0.004728496368548691,0.0061688840868662515,0.007039566967101841,0.002715184543601098,0.007757679515815405,0.0026878806192467465,0.006884656463879083,0.0033570340327879434,0.002599661806447437,0.00655200064497488,0.003948353510727457,0.0036475355797173747,0.0011215443924711024,0.0035219138672375485,0.0049545490727519815,0.0022208478749775654
2016-04-20,-0.0641815926613126,-0.05529979787040913,-0.05229437898180875,-0.04492525861093293,-0.0434320974127855,-0.05059647579495426,-0.058167313703195236,-0.05012943509229369,-0.04677311073164935,-0.05350940458506257,-0.057534630555059266,-0.059391697787475904,-0.05797856778789834,-0.0468753628323347,-0.04753798048012774,-0.05133842397846669,-0.051411847904506126,-0.053647546301159484,-0.05206530139809516,-0.04292331166378043,-0.04209929703102835,-0.03410033396235703,-0.03751915338317107,-0.032124543346413764,-0.012217825228325619
2016-04-21,-0.020072864514535608,-0.014214853912306235,-0.011407236733450576,-0.01003542740329202,0.0016851711544179533,-0.01546602984079665,-0.011183538875431647,-0.009078201718925141,-0.013398890367644417,-0.0075923844683693925,-0.016036502266959785,-0.022779438667079908,-0.015410755208958698,-0.0067150523971281,-0.0023518241199865916,-0.017909855399097806,-0.011793628177976658,-0.007437155885404171,-0.007131069202852338,-0.0007459088306527064,-0.02228919810283086,-0.012653749969462181,-0.008464628216305562,-0.007861523377601464,-0.0034136078279538304
2016-04-22,0.017703699992470727,0.011844256251728014,0.015441830216627124,0.010978636019376667,-0.0011296385496680113,0.008420943705575007,0.010612741681806072,0.011794590023273429,0.009392501826508174,0.010081835222621835,0.015390443356513036,0.010506891373953138,0.013423032895428937,0.009132231702122774,0.004385546907091259,0.009963076170432496,0.00839489494970923,0.013221642751122756,0.006238861532113447,0.0035694972720197527,0.016869711392141076,0.012814300808511555,0.010714077593983259,0.002413535142027304,0.001401280425442045
2016-04-25,-0.004393149181390242,-0.0022237793252777326,-0.0013292467721720315,0.0027660145593483604,0.005287748941108785,-0.001039404636021154,-0.003204592795391746,-0.0005224095336730002,0.0008800239360951795,-0.005241696883556125,-0.006714515653541586,-0.0013672887932789026,-0.0069632657968349155,-0.0017162076581355749,-0.0010217760749122258,-0.012201189920373381,-0.00711236390965682,-0.005671398304663617,-0.006434722215060387,0.0006124261857216158,-0.00924535701035161,-0.00706942922651016,-0.003763763487903985,-0.004336758724040423,-0.0034766396293252
2016-04-26,0.018161207225947332,0.019368044086741303,0.014871100699944606,0.018156375591524228,0.017024628234952065,0.01607160877897015,0.014309966078771847,0.015264428723640311,0.015326838802715445,0.02154488471763666,0.015485088937102093,0.01728869200505973,0.010474654967802829,0.015752001411369773,0.011871503442097016,0.013768579197471613,0.014962483362066828,0.015574585725505262,0.01242554874388049,0.008279716630547117,0.010791929478229182,0.007433840276978256,0.013911133550507928,0.008249608333563783,0.003534430222483333
2016-04-27,5.723374863282246e-05,-0.00014819955769287095,-0.0005727178600502812,0.003239212145019828,-0.0031925970576846246,0.0034270402986163323,0.0010332025886169945,-0.0012529077327794818,0.000689956896150606,0.002175089798545437,-0.0011432520038421835,0.0011148426815095634,0.0027044558967483966,-0.0032968659690765264,-0.004609403494600808,5.7663196239023004e-05,0.0003046878081248191,-0.0037291876794292816,-0.0007828898766328223,-0.007059184675013123,-0.005719886843135095,-0.004451986391555426,0.00010935348010759548,-0.0060364273869963625,-0.004483488697396254
2016-04-28,-0.004266646351215179,-0.005481075042013479,-0.0014787418178652655,-0.0009987548788609449,-0.0042144539732903025,-0.002863843582919136,-0.0029649838330584443,-0.0058517102625019355,-0.005739265072928697,-0.0034900687423018283,0.0006876480135494234,-0.006340564722329323,-0.009181703145030716,-0.001160136838265357,-0.005886475884757435,-0.006844683836378597,-0.0054703138031501775,-0.00045974484009656577,-0.0073630743328690195,-0.002488855231960167,0.00020176607000503202,-0.001585967268737901,-0.004720496183099056,-0.00609138037398673,-0.0010890314551214439
2016-04-29,0.0016933055610779933,-0.0008820046014486191,-0.0028181182723948407,0.00521364979813084,0.0023438410646325946,0.004849524473543096,-0.002201314654872623,-0.0018153539020172727,0.0014947131541911344,0.002137399468491904,0.0032879794155978616,0.0030858335565052512,0.004519867774330686,0.0008408865954060787,0.0008395720712994549,0.003128068510338938,0.0020322158613776727,0.001092657913061823,0.002429570250080278,-0.004712073742923473,-0.0015705786756182128,0.004037281553626373,0.0015745046112241193,0.0016856914011548593,-0.004050490708731409
2016-05-03,0.03738307502491145,0.031778438534135665,0.03144038042713676,0.028060884904697655,0.023893577533885362,0.029726541824540393,0.03202912241440653,0.032319703796514145,0.03296822967347269,0.032952552868802644,0.02919459436018737,0.03250095200293658,0.03522602894101933,0.03360373978358238,0.027500442097256425,0.03745526775362099,0.036189572068489786,0.034100160725469016,0.03261303021098934,0.027161924506337743,0.033984629009818405,0.034942321248561906,0.03323335423116635,0.02987017125236282,0.012416398387529599
2016-05-04,0.004451425206311669,0.0043895942175245705,0.009871733320456308,-0.0011685272991239616,0.0033986192551196397,-0.005655189248919794,0.0005773576687689236,0.003683564470703607,0.0030911090191299674,-0.00044545956917939675,-0.0004163486351989714,0.0050446402622021875,0.0060171689236533385,-0.00029138626152447637,-0.0012768020938767012,0.00459008131715506,0.0024020077825800483,0.00043353918311178337,0.003351552690359541,0.0008782997237304147,-0.00014148497815881245,-0.004141672094298268,-0.00196424286359993,-0.0031006991943043935,-0.0009982238099207608
2016-05-05,0.014798825392251178,0.008598281701812748,0.006065158462446205,0.005375166163926977,0.0054632647339666164,0.006986034971787449,0.011241962829533906,0.007249542121463537,0.009386773710842237,0.006201146708678683,0.014904449991811506,0.007837907312258318,0.00841564161064318,0.00560468930693267,0.0063635838097579524,0.0073558702508125465,0.007944887823977865,0.010284952818576496,0.005717559175927382,0.003945025812306467,0.010112432197064411,0.005709580634643788,0.0068699360121381075,0.0013518964906670495,0.00015865552135512447
2016-05-06,-0.04275528233114105,-0.04490159003193571,-0.04506615697855316,-0.054125069549783,-0.04928829681405805,-0.05446017901625319,-0.04997569217108955,-0.047742956972206874,-0.0485321198217011,-0.04743579492866033,-0.043546813859323415,-0.04761071758012968,-0.03777021393685227,-0.045182722877092144,-0.040494473491052875,-0.03860906478007484,-0.03936101656544154,-0.04072492702831402,-0.04108778150922184,-0.04041698485532619,-0.034500223398427614,-0.038488689845092974,-0.03680740756278083,-0.03320052407839785,-0.022812703355948243
2016-05-09,-0.0522501560329005,-0.04941835563036116,-0.05237631653700116,-0.05571361424089536,-0.039956142865124146,-0.06937019595549859,-0.053975188023941634,-0.05383001356877636,-0.05332977824514579,-0.04966386449225439,-0.04979668821170539,-0.04784282667977713,-0.042958874961669787,-0.04760306141755231,-0.042140986778913446,-0.04848203238808467,-0.038841270338657904,-0.04085150650816192,-0.041880683194061165,-0.037807122052030136,-0.03361418812971332,-0.02872149579056417,-0.02636518399840522,-0.032385545436698054,-0.021225172445697167
2016-05-10,-0.007200677624338887,-0.0019323386093918979,-0.0036164019451049925,0.00028464627037024653,-0.0001454680096793608,-0.006622106028041532,-0.004600552011710374,-0.004488025856771048,0.0013198553239893757,0.00028457480200642975,-0.0022106918234352756,-0.003150033996464243,0.0053714012603676324,-0.0005552025924908066,-8.586524681084584e-05,-0.0009474917611904908,-0.00413241890154418,-0.0031145949883410492,0.0017608531170048899,-8.85384423281496e-05,-0.002740184093460055,0.0023706532937876157,0.0024685326194879326,0.0055186681015520905,0.00038475189887404303
2016-05-11,-0.01147141708336487,-0.005556129679180608,-0.009034207099002578,-0.014119198527388235,-0.0049198608970918,-0.010306113029004636,-0.013947748970578301,-0.014782706986840238,-0.0038514861286562552,-0.007918996754524937,-0.01665622599245026,-0.013947005443662201,-0.004842978537499882,-0.0015954491753266181,-0.0034017335652257448,-0.007721230562548028,-0.007072978082041159,-0.006082510100477668,-0.001588242346182526,-0.00014444445769825045,-0.0035209203193688906,0.0033031054140803384,0.006684906580380592,0.0016111782373216287,0.005519010519434181
2016-05-12,-0.012712830882382817,-0.013323165036344202,-0.012822540001879257,-0.007181230786077082,-0.004339673426842576,-0.015471895037601987,-0.012676471193918184,-0.008122031939769665,-0.0059653248536915855,-0.008129580057698428,-0.004882939053061183,-0.006166463557819038,-0.0006546544717689411,0.0015181524250219632,-0.0029694692744294273,0.00994535160668071,-0.0015009413700453416,-0.0037107474409371114,0.00025265518209903606,0.0007596335951503526,0.003939473667417143,0.003028153059823224,0.0012196772827800912,0.00016166143306811407,0.002040701624133294
2016-05-13,-0.011079424766602954,-0.004370823977768807,-0.006534453769506531,0.0030221946179647356,0.012033694145190798,0.0011563246605424374,-0.0025959055458146807,-0.00010255279325934159,0.0009747605270769401,-0.005215703522506452,-0.002943480777658616,-0.0050510682787704465,-0.0012314634648843761,-0.0031158321817058706,-0.00409207302308654,0.002416297648016607,-0.000920415246304897,-0.0017668951457906932,-0.0019053815290162,-0.0033799892285599005,-0.0011190170722472966,-0.0077813984385484295,-0.002909565386854192,-0.004357691095896958,-0.0030085545689754814
2016-05-16,0.024619786374454576,0.024952607404013293,0.02862578401311304,0.030409882434951664,0.01643967452734326,0.033880196952603574,0.022768702577014018,0.026656617082537398,0.027628741070515574,0.017857257839975712,0.027145185241553575,0.022829194232735467,0.025594040496995953,0.02103969360063294,0.014399811721325432,0.02206464557308277,0.019909684828351516,0.02170004759468952,0.021258291105865697,0.009538590752133334,0.014516953890906625,0.016673119154722523,0.01809114986810917,0.012093530823472204,0.0045426660130933865
2016-05-17,0.004855016250681989,-0.0022371181560282617,-0.0006059614681357359,0.0035519616939126203,-0.008489812913305151,-0.0026768669468258607,-0.003677079706661029,-0.0010977944744982662,-0.0012826379848887618,-0.004996082180788991,0.008578983858884436,-0.002619558085669823,-0.004244628754384474,-0.00634253609259572,-0.005695480943724533,-0.008670508160127145,-0.0024754278274230646,-0.00838816266855499,-0.0023621784192767604,-0.0005555573821985857,0.009046997735627135,-0.002473966304786314,-0.00604498936195574,-0.0027108792060183966,-0.0015806018022525277
