date,MktRet,SMB,HML,rft
2016-04-08,-0.008146033161563353,0.0034990847649988763,0.0007980498920907826,0.00012156227740978132
2016-04-11,0.018675692204981432,0.006907291999363546,-0.0010913415072358115,0.00012156227740978132
2016-04-12,-0.004142275133823709,0.0016714585897150188,0.005708165472645649,0.00012156227740978132
2016-04-13,0.015591703194355861,0.0005806542461532522,0.0025932063639165677,0.00012156227740978132
2016-04-14,0.0066602571309670525,0.00974411933217089,-0.005140197069261823,0.00012156227740978132
2016-04-15,-0.000939374479036296,0.005206100205781219,-0.002335754292611644,0.00012156227740978132
2016-04-18,-0.014356308552839332,0.0031217902087719695,0.0005809480836704451,0.00012156227740978132
2016-04-19,0.0035471750384780208,0.003122629153558002,-0.0017022201005848104,0.00012156227740978132
2016-04-20,-0.029264409323533684,-0.01826654100712334,0.016884922516040596,0.00012156227740978132
2016-04-21,-0.007356826386295569,-0.001215032463311401,0.011826499057146507,0.00012156227740978132
2016-04-22,0.005411224422315711,0.0026084625372662165,-0.007464225910870632,0.00012156227740978132
2016-04-25,-0.0040859192830928065,0.0038948819967477787,0.0035749765846888946,0.00012156227740978132
2016-04-26,0.008275309071595804,0.006666154820886765,-0.0033145584832408315,0.00012156227740978132
2016-04-27,-0.0034788372423012475,0.002814178810413041,-0.002223632227833826,0.00012156227740978132
2016-04-28,-0.0027475813800327373,-0.0011171859448611864,0.00043836724404804376,0.00012156227740978132
2016-04-29,-0.001098000914341822,0.0007034939981743377,-0.0018366718422881284,0.00012156227740978132
2016-05-03,0.023509872274049073,0.0030463173861970533,-0.009322926825818211,0.00012156227740978132
2016-05-04,-0.0005453129191936742,0.0034485215841349804,-0.0010430634810866218,0.00012156227740978132
2016-05-05,0.0035743655469766718,0.0029956170449381547,-0.004706890212775377,0.00012156227740978132
2016-05-06,-0.032083752643838115,-0.01187644826737988,0.008876855468022131,0.00012156227740978132
2016-05-09,-0.030897338124535847,-0.01933111804748542,0.01256559915342402,0.00012156227740978132
2016-05-10,0.0003730185084033418,-0.0014140334553015424,0.004555224982470013,0.00012156227740978132
2016-05-11,0.0012084878906169425,-0.008080556522397373,0.008535224254709288,0.00012156227740978132
2016-05-12,0.0005676138904350892,-0.011423300539753512,0.0029889066874795736,0.00012156227740978132
2016-05-13,-0.003111217629827424,0.0013569834683416623,0.0005420114807563711,0.00012156227740978132
2016-05-16,0.012024554128596992,0.009105840511821386,-0.01150322778344198,0.00012156227740978132
2016-05-17,-0.0020611976739035513,-0.0007998134928593338,-0.0035780372422290247,0.00012156227740978132
2016-05-18,-0.016121865497387793,-0.016831766758171465,0.013943452920969865,0.00012156227740978132
2016-05-19,0.0012661135439495496,0.003409698072000627,-0.005356772977527745,0.00012156227740978132
2016-05-20,0.00806766677180165,0.0036260385045335537,-0.0006687772927149015,0.00012156227740978132
2016-05-23,0.008844209308017542,0.0070640533900558355,-0.009037293143896785,0.00012156227740978132
2016-05-24,-0.008362928282855028,0.0007167697935127094,0.0003907699329746585,0.00012156227740978132
2016-05-25,-0.002148938978053816,0.0024562185693722573,0.0035183950957889945,0.00012156227740978132
2016-05-26,0.0033899662570504047,0.0003169454303288289,-0.0020828035319110385,0.00012156227740978132
2016-05-27,4.805493477794419e-05,0.00245616873063846,-0.0004274936658658203,0.00012156227740978132
2016-05-30,-0.00038804585424433873,-0.0023837055798282573,0.003166425236448108,0.00012156227740978132
2016-05-31,0.03705929400182001,0.002892584629462777,-0.010335579624668578,0.00012156227740978132
2016-06-01,0.0013368757037253759,0.0053943021034398445,-0.009280621216110521,0.00012156227740978132
2016-06-02,0.005527218900560254,0.007204838893876249,-0.005874595302850701,0.00012156227740978132
2016-06-03,0.005551081317466896,-0.002391981096418993,-0.003164347611683969,0.00012156227740978132
2016-06-06,0.0004878368675969556,0.0034323677113555426,-0.0035435088818203415,0.00012156227740978132
2016-06-07,0.0005576121997962775,0.004783640065415332,-0.0019115402376871703,0.00012156227740978132
2016-06-08,-0.002275614417154682,-0.0004146263621259555,0.0007974936376096264,0.00012156227740978132
2016-06-13,-0.0362102543778976,-0.014841309669121068,0.016798414737067432,0.00012156227740978132
2016-06-14,0.003992129086005438,0.0004318109590062012,0.00023466842645078782,0.00012156227740978132
2016-06-15,0.02164503807771335,0.011643353892351507,-0.014274946798982446,0.00012156227740978132
2016-06-16,-0.003297402806022526,0.004022206246133085,-0.00045180214901011215,0.00012156227740978132
2016-06-17,0.005887278710112508,0.0025176014194135685,0.0030883853014903725,0.00012156227740978132
2016-06-20,0.0018069246644032413,0.00017067753076725062,-0.0003537442192126216,0.00012156227740978132
2016-06-21,-0.005176087987169993,-0.003110439616660029,0.0052752629478803326,0.00012156227740978132
2016-06-22,0.011896059975739722,0.005398496548407175,-0.0034810053049667312,0.00012156227740978132
2016-06-23,-0.0037508855610510023,0.0020371226329598115,-0.0017321131073975505,0.00012156227740978132
2016-06-24,-0.010694779334820784,0.0007931054318592555,-0.0008823722769631288,0.00012156227740978132
2016-06-27,0.017723393040347334,0.0037640947902643843,-0.008265821412639235,0.00012156227740978132
2016-06-28,0.007885152814610719,0.006589724683345909,-0.0059126546532544556,0.00012156227740978132
2016-06-29,0.005138666237626262,0.0024368269981729267,0.0007532834355369316,0.00012156227740978132
2016-06-30,0.0008666482079573668,0.0006187770957636489,0.003270364990432599,0.00012156227740978132
2016-07-01,0.0006840464394688799,-0.00046208629279149104,0.00171420884185393,0.00012156227740978132
2016-07-04,0.019337014700987393,-6.004026920663694e-05,0.000493776934962116,0.00012156227740978132
2016-07-05,0.004837616748735354,0.004871249198001449,0.0012150256889805026,0.00012156227740978132
2016-07-06,0.005030565443060406,0.0007875449177917595,-0.003963645087330724,0.00012156227740978132
2016-07-07,0.0018476451005673055,0.0009001520727132785,0.0015391004022098395,0.00012156227740978132
2016-07-08,-0.0047522063490284885,0.0021892834193445237,-0.000466817881590322,0.00012156227740978132
2016-07-11,0.002216410228325277,-0.007362371953044566,0.006883419878250957,0.00012156227740978132
2016-07-12,0.017695244275065344,-0.006505425975739183,0.007692914125102004,0.00012156227740978132
2016-07-13,0.006046088273030017,0.0016052423796861035,-0.0009807445545057143,0.00012156227740978132
2016-07-14,-0.0012975912554312227,0.003888430005689978,-0.003133931558012804,0.00012156227740978132
2016-07-15,7.596234507552182e-05,-0.0022261925800767524,0.000572932782326526,0.00012156227740978132
2016-07-18,-0.0034056303379670864,-0.000772812674715774,0.002409880043136519,0.00012156227740978132
2016-07-19,-0.0009241087209352916,0.006539090635893387,-0.005303049564515902,0.00012156227740978132
2016-07-20,-0.0017193684532836235,0.0046175445905661545,-0.002910990431130721,0.00012156227740978132
2016-07-21,0.0042240288176169805,-0.0019614233339284035,0.003678111658399658,0.00012156227740978132
2016-07-22,-0.008103802479451801,-0.0021581757243734206,0.0009773262220043911,0.00012156227740978132
2016-07-25,0.001773313077730889,0.002208674970523221,0.004963295418874419,0.00012156227740978132
2016-07-26,0.01273979598497388,0.00032403350963151195,-0.0019699912290465187,0.00012156227740978132
2016-07-27,-0.025233214806461526,-0.020638632329044747,0.01493187531921333,0.00012156227740978132
2016-07-28,0.0011820221600936987,-0.0023288080446397285,0.006995941573959517,0.00012156227740978132
2016-07-29,-0.00519382107284592,0.00020003322642672683,0.0019378674682169958,0.00012156227740978132
2016-08-01,-0.010551409262241277,-0.005506128141332344,0.008313878405449471,0.00012156227740978132
2016-08-02,0.006763795890379766,0.0043605684206384915,-0.0011464614577913965,0.00012156227740978132
2016-08-03,0.0031957846270257084,0.005694534184259371,-0.002213625880266956,0.00012156227740978132
2016-08-04,0.0036667062304685514,0.0011290900093138857,-0.0036091639068076002,0.00012156227740978132
2016-08-05,-0.0013156218931067636,-0.000851133196081222,0.005389602714112767,0.00012156227740978132
2016-08-08,0.010993470502016767,0.0004569319680442288,0.0034552665688203574,0.00012156227740978132
2016-08-09,0.008375160286175722,0.0016542688439636823,-0.006505423041480874,0.00012156227740978132
2016-08-10,-0.0025732117968018872,0.00024380732880820372,-0.002968777368545648,0.00012156227740978132
2016-08-11,-0.00685706631544088,-0.006640932213810104,0.007090347043640132,0.00012156227740978132
2016-08-12,0.015600467233979232,-0.00017553985974235777,0.008606937616929582,0.00012156227740978132
2016-08-15,0.02562434025612542,-0.0032796171406393876,0.0013695633063503937,0.00012156227740978132
2016-08-16,-0.0002970011400735941,0.008968455987133046,-0.006397319671777429,0.00012156227740978132
2016-08-17,0.0010367037829314728,0.00321105557653905,-0.0036552904057854203,0.00012156227740978132
2016-08-18,-0.0006729791343718845,0.0042418315966134814,0.00232712954815251,0.00012156227740978132
2016-08-19,0.0019214835557688876,0.001027693124659938,0.0009407812972889104,0.00012156227740978132
2016-08-22,-0.008438921988963568,-0.0011843357801781893,0.002710932434109971,0.00012156227740978132
2016-08-23,0.0019265599233604434,0.002591516712795318,0.002284323436221129,0.00012156227740978132
2016-08-24,-0.0006226341138535405,0.00517766986533366,-0.003966928982707215,0.00012156227740978132
2016-08-25,-0.006308822048109383,0.003628697016023143,1.529439866012998e-05,0.00012156227740978132
2016-08-26,0.001015378020114723,0.004120173304360331,-0.0029380735741531125,0.00012156227740978132
2016-08-29,0.0013599876709222912,0.002844055342907302,0.00027969775686464103,0.00012156227740978132
2016-08-30,0.0016564531701772933,0.0007474597839620147,0.0013593260519223357,0.00012156227740978132
2016-08-31,0.003488108237905193,-0.0012556752532831633,0.0004978949567540024,0.00012156227740978132
2016-09-01,-0.00765633051294546,0.0009623417292627875,-0.0012109256902707527,0.00012156227740978132
2016-09-02,0.0002288548105553402,-0.00020373749827025042,0.005960550406626746,0.00012156227740978132
2016-09-05,0.0034662211306352607,0.004376421026805325,0.00013492534733034346,0.00012156227740978132
2016-09-06,0.00908980051760984,0.0051065752860135205,-0.003219387812234865,0.00012156227740978132
2016-09-07,0.0007145510817623383,0.002670999883986918,0.004440817481117564,0.00012156227740978132
2016-09-08,0.0017996816919449055,0.007346614646232185,0.0001448818846119834,0.00012156227740978132
2016-09-09,-0.005751918681440346,0.0020417354087312496,-0.00023820747327972427,0.00012156227740978132
2016-09-12,-0.02193758360012188,-0.006443412964654248,0.00845062671736669,0.00012156227740978132
2016-09-13,0.0029069876245290706,0.010103351796960328,-0.0015342346099953084,0.00012156227740978132
2016-09-14,-0.006550834008635288,0.002046210896523298,-0.003108087900783602,0.00012156227740978132
2016-09-19,0.009402963081063866,0.004862096434974466,-0.0023038803355068978,0.00012156227740978132
2016-09-20,-0.0005725901667682557,0.003126346689370985,0.0016648458213002907,0.00012156227740978132
2016-09-21,0.0022321656881059988,0.0007222530923577841,-0.000590385965575581,0.00012156227740978132
2016-09-22,0.007022292714205892,0.0009500144164601328,6.350852106389981e-05,0.00012156227740978132
2016-09-23,-0.003132265898532796,0.0021385141771375358,-0.0001331680645566824,0.00012156227740978132
2016-09-26,-0.01861411633292935,-0.0013584529921564018,0.006176463962072505,0.00012156227740978132
2016-09-27,0.006855714715638714,0.0029556393704166656,0.0008995204924504606,0.00012156227740978132
2016-09-28,-0.0022720469547320523,0.001623569898850305,-0.0009753957170221709,0.00012156227740978132
2016-09-29,0.004299257780860129,0.002067815817127368,0.0003618475429663908,0.00012156227740978132
2016-09-30,0.0037057004742115252,0.0009211995543791712,-0.0028756611863560728,0.00012156227740978132
2016-10-10,0.01578024695536198,0.0050089477624815915,-0.007529781891357735,0.00012156227740978132
2016-10-11,0.0061187969562323625,0.0034498638106850044,-0.0025647347491034728,0.00012156227740978132
2016-10-12,-0.0008162297803503311,0.004176961270525992,-0.0020620669005480224,0.00012156227740978132
2016-10-13,0.0013244684863872225,0.0027300669335038477,0.0015356890332703108,0.00012156227740978132
2016-10-14,0.0007489325686195964,-0.00013930704224644552,0.00035131937394611876,0.00012156227740978132
2016-10-17,-0.007771083619510945,-0.0011744439839061795,-0.0008923759280999597,0.00012156227740978132
2016-10-18,0.014889186947313232,0.0031063062707420985,0.0016774201991491544,0.00012156227740978132
2016-10-19,-5.4604775266171634e-05,0.003279643560642873,-0.0007957987117737301,0.00012156227740978132
2016-10-20,0.0011480958852645375,0.0006033452442748451,-0.0005439377798382721,0.00012156227740978132
2016-10-21,0.001074615590455482,-0.0022009372214619365,0.00443054998551588,0.00012156227740978132
2016-10-24,0.011580308366253025,4.3393246824400405e-05,0.0029815226085508767,0.00012156227740978132
2016-10-25,0.0024132985563980816,0.004254911063622526,-0.00236635035792337,0.00012156227740978132
2016-10-26,-0.004078646306389251,0.0010161126875300988,-0.0009018079376514115,0.00012156227740978132
2016-10-27,-0.0016217962927235446,0.00473635035784616,-0.0031414268610963914,0.00012156227740978132
2016-10-28,-0.0046199139174537,-0.004213192396101318,0.0025611241579981316,0.00012156227740978132
2016-10-31,-0.00045439734036017607,0.0027111772002913984,0.00015057510780361024,0.00012156227740978132
2016-11-01,0.008232339099073806,0.00588971146143253,-0.004008340492086643,0.00012156227740978132
2016-11-02,-0.006805737168301377,0.00414970512132955,-0.003967441054850634,0.00012156227740978132
2016-11-03,0.0085104265366648,0.0034767535648592583,0.0032442418130356277,0.00012156227740978132
2016-11-04,-0.002390361122074955,0.0055045356795674185,-0.0009044247094108677,0.00012156227740978132
2016-11-07,0.002442593671419983,0.004135170841349804,0.004495375742499547,0.00012156227740978132
2016-11-08,0.005321739915048113,0.002708848897660529,-0.003812245246148505,0.00012156227740978132
2016-11-09,-0.0057540971839974775,0.0031985186840792694,0.0002041632513059199,0.00012156227740978132
2016-11-10,0.013472959906347441,0.009513462605217252,0.00046113543840279117,0.00012156227740978132
2016-11-11,0.008038775704059207,0.001883108013258185,0.00969282857378191,0.00012156227740978132
2016-11-14,0.004266054494043798,0.0008095379508443485,0.004351559684580179,0.00012156227740978132
2016-11-15,0.0010245292440321952,0.002599630122465826,-0.0053933201908739565,0.00012156227740978132
2016-11-16,0.0005342447842302425,-0.0016729812472605428,-0.0019148950095316274,0.00012156227740978132
2016-11-17,0.001240091797129807,-0.0006423609415413404,0.0066764831906087445,0.00012156227740978132
2016-11-18,-0.004595494355350003,0.0049664597277206445,-0.0036086188210500397,0.00012156227740978132
2016-11-21,0.007045190869558541,0.003662368100192709,0.005680853868666295,0.00012156227740978132
2016-11-22,0.009662183790151319,0.003539061691409903,0.0032267994524842122,0.00012156227740978132
2016-11-23,-0.0015356082373357482,-0.0060718672992753405,0.0024999939565340024,0.00012156227740978132
2016-11-24,0.00035095454419856956,-0.0038670183021046163,0.008700890396932589,0.00012156227740978132
2016-11-25,0.006361295859165881,-0.006016918713182441,0.005324293258496513,0.00012156227740978132
2016-11-28,0.004823304069871202,-0.005319006016908008,0.007853397654898939,0.00012156227740978132
2016-11-29,0.0010776008556966656,-0.015081306694191108,0.008565330427733256,0.00012156227740978132
2016-11-30,-0.008879222814544474,0.003232735005979466,-0.003191182147978939,0.00012156227740978132
2016-12-01,0.007786855333665883,0.001802225904477121,0.00352406958422943,0.00012156227740978132
2016-12-02,-0.010271794952072234,-0.006782888847032778,0.005350531635096391,0.00012156227740978132
2016-12-05,-0.01172280206262465,0.0033882824970553754,-0.0050047511808607595,0.00012156227740978132
2016-12-06,0.00030792062566748716,0.0035543153003334167,-0.006947851072882519,0.00012156227740978132
2016-12-07,0.008229584132707163,0.005149838733965151,0.0008833830534662798,0.00012156227740978132
2016-12-08,-0.002270107627561639,-0.002311315698892472,0.002035693591412419,0.00012156227740978132
2016-12-09,0.004793860370032172,-0.003523663812451763,0.01035178492897789,0.00012156227740978132
2016-12-12,-0.030166207046097557,-0.022025944151100443,0.01820222712612165,0.00012156227740978132
2016-12-13,0.0027726002054939878,0.003892549413962042,-0.0013441442905743912,0.00012156227740978132
2016-12-14,-0.005061611666921661,0.0035481914629101278,0.00037554950894338676,0.00012156227740978132
2016-12-15,-0.00391523864927115,0.012251933741390384,-0.011303993028194367,0.00012156227740978132
2016-12-16,0.004149891069427538,0.007922158060090017,-0.009526766412908925,0.00012156227740978132
2016-12-19,-0.0013367549607914589,0.006028647639960701,0.004963778843102002,0.00012156227740978132
2016-12-20,-0.0046545189640838916,0.0027280535996903913,-0.006673320072254461,0.00012156227740978132
2016-12-21,0.010584515155505753,0.0023947775446021904,0.001621753897368303,0.00012156227740978132
2016-12-22,0.0011942944954020048,0.0017737791424691399,0.0026338043568372763,0.00012156227740978132
2016-12-23,-0.009161775048707223,-0.004330605989630131,0.0021590994652252796,0.00012156227740978132
2016-12-26,0.004558394852983092,0.0022155937465487847,0.0006711665233897377,0.00012156227740978132
2016-12-27,-0.0011278185438869989,0.006792877129238283,-0.00232831164836732,0.00012156227740978132
2016-12-28,-0.0035411343426590518,0.0005756338713998038,0.0009306579568905057,0.00012156227740978132
2016-12-29,-0.0021359679094709737,-0.0012565069581201862,0.0010187064715935295,0.00012156227740978132
2016-12-30,0.002595569905837379,-0.00033098357751581726,0.0025696768078568746,0.00012156227740978132
2017-01-03,0.010926280149205402,0.0029367334833331933,0.00322228480916518,0.00012156227740978132
2017-01-04,0.009459468826369178,0.000725415346355578,-0.005867441645742608,0.00012156227740978132
2017-01-05,0.0024454926008526273,0.0010476046120703201,0.0030484923337110365,0.00012156227740978132
2017-01-06,-0.0034061359802017785,-0.0011455468609437303,0.007722737300425733,0.00012156227740978132
2017-01-09,0.006196091953330462,0.001953753654891024,0.004758063166821289,0.00012156227740978132
2017-01-10,-0.002412749132347751,0.000708340634111296,-0.001296881911112378,0.00012156227740978132
2017-01-11,-0.008147133698145044,-0.0040356367761884455,0.001711852429000139,0.00012156227740978132
2017-01-12,-0.006371441293630064,-0.0016512626446438371,0.0014704128547684686,0.00012156227740978132
2017-01-13,-0.004710729478143926,-0.012109554294906753,0.007078396671914254,0.00012156227740978132
2017-01-16,-0.010506515706591685,-0.031167153178130243,0.01874088988772337,0.00012156227740978132
2017-01-17,0.004559400770063582,0.005620988119875165,-0.008018123880073218,0.00012156227740978132
2017-01-18,0.0024021566267946573,-0.004009668048443929,0.0024274372420639593,0.00012156227740978132
2017-01-19,-0.004441501286948387,-0.0006123801591348902,0.00022519236294957397,0.00012156227740978132
2017-01-20,0.009128662573240569,0.008134534298537712,-0.0029747199816985218,0.00012156227740978132
2017-01-23,0.0061928442705637835,0.006845598353808279,3.4285205296739896e-05,0.00012156227740978132
2017-01-24,0.002096706951808917,-0.002692736842983574,0.007451306404227278,0.00012156227740978132
2017-01-25,0.00227572952364401,0.0013023003626253956,-0.0005622787190294591,0.00012156227740978132
2017-01-26,0.004048791467431453,0.0011921885448969802,-0.0014003828752997792,0.00012156227740978132
2017-02-03,-0.005273730109921693,0.001224816206908971,-0.004456411210838548,0.00012156227740978132
2017-02-06,0.0060486612070834896,0.008734215252271433,-0.0021453320226606856,0.00012156227740978132
2017-02-07,-0.00010252783238845389,0.003388405022695472,-0.002193565105433206,0.00012156227740978132
2017-02-08,0.005007665014163623,0.0035511852860561875,-0.0009889209532757074,0.00012156227740978132
2017-02-09,0.005642943817043467,0.005539321607649795,0.0009494956015511594,0.00012156227740978132
2017-02-10,0.003940772815612493,-0.0011558066761836604,0.012016538573134478,0.00012156227740978132
2017-02-13,0.006685103443618294,-0.0004405716085781374,-0.002504622612496024,0.00012156227740978132
2017-02-14,0.000510694234597403,-0.00012803539156634822,0.0009285487414251424,0.00012156227740978132
2017-02-15,-0.004297079259875613,-0.002266811007259884,0.0031238173981435035,0.00012156227740978132
2017-02-16,0.005805746700487259,0.003680406413411214,0.004298207882530754,0.00012156227740978132
2017-02-17,-0.007300549352924755,-0.002965192991893805,-0.0015591522890621773,0.00012156227740978132
2017-02-20,0.013048479259649439,-0.005689543324967759,0.00819563235683492,0.00012156227740978132
2017-02-21,0.00507637327199616,0.004594700583132109,-0.0021162611687569645,0.00012156227740978132
2017-02-22,0.003988440537782781,0.002100870310534739,-3.221868535105074e-05,0.00012156227740978132
2017-02-23,-0.003674049502016071,0.001193457226377202,-0.007722710300048544,0.00012156227740978132
2017-02-24,0.00011618598534630286,0.005404993300974764,-0.002279340293708472,0.00012156227740978132
2017-02-27,-0.008018204553174115,0.000937168478187143,-0.002281880866951488,0.00012156227740978132
2017-02-28,0.0036775343624647888,0.0025225787207642666,0.0006791289528040858,0.00012156227740978132
2017-03-01,0.0022131978596554597,0.00048709309387984625,-0.0007102099680763633,0.00012156227740978132
2017-03-02,-0.006277049925118454,-0.0014075135069214874,-0.0025218357851916123,0.00012156227740978132
2017-03-03,-0.001609601538427235,0.00012582188400172975,-0.0045416864844291015,0.00012156227740978132
2017-03-06,0.006610874045430896,0.006354084681170678,-0.0026432901854065508,0.00012156227740978132
2017-03-07,0.002477208434359503,0.0020223948005032087,-0.002971715085350356,0.00012156227740978132
2017-03-08,-0.0015296574423186806,-0.0003642281850826036,-7.714210503559187e-05,0.00012156227740978132
2017-03-09,-0.007908580114216326,-0.000373734788154707,-0.0022420421023041674,0.00012156227740978132
2017-03-10,0.00020918921789320568,-0.0011327072934693384,-0.0022452374119539932,0.00012156227740978132
2017-03-13,0.007694014687909736,-0.0020815082574412395,0.000293828833792119,0.00012156227740978132
2017-03-14,-9.246128027320515e-05,0.00025708089784270104,0.002042862213309078,0.00012156227740978132
2017-03-15,0.0005855033475296709,-0.0024738235294534906,0.0010503656378150058,0.00012156227740978132
2017-03-16,0.007645331437882926,0.006754227119224853,0.00044806484656321685,0.00012156227740978132
2017-03-17,-0.008978486607144886,0.0006448319863739064,-0.002242610242280737,0.00012156227740978132
2017-03-20,0.004029462671422755,0.002662713082932237,-0.0005677682588943475,0.00012156227740978132
2017-03-21,0.004252786623515822,-0.0033080006053061205,-0.003758283931057066,0.00012156227740978132
2017-03-22,-0.0045311765979467586,-0.002234527635485056,-0.005047568676268007,0.00012156227740978132
2017-03-23,0.001600163654760337,-0.0030836545698672375,0.0018427046289043434,0.00012156227740978132
2017-03-24,0.0066974826263735765,-0.00173946126248247,0.005417757719027862,0.00012156227740978132
2017-03-27,-0.0020080617477979557,0.0025086133046968223,-0.0011533932483519034,0.00012156227740978132
2017-03-28,-0.002730299852280395,-0.000986696327233956,-2.1535867319409912e-05,0.00012156227740978132
2017-03-29,-0.0015153643880779092,-0.008074919442127897,0.009157377189050811,0.00012156227740978132
2017-03-30,-0.010795682638175626,-0.01319759179479238,0.007675909392719244,0.00012156227740978132
2017-03-31,0.004809329906744355,-0.0073055958534206135,-0.00046250433783968643,0.00012156227740978132
2017-04-05,0.017550890670134257,0.003751490508067789,0.0012928290977256632,0.00012156227740978132
2017-04-06,0.003893263622061635,0.0008695438098161195,0.0013068466118591133,0.00012156227740978132
2017-04-07,0.00224472713301654,-0.0030612551241268734,0.0019859556670836654,0.00012156227740978132
2017-04-10,-0.0032928865162647706,-0.007965110073269051,0.013669646471993912,0.00012156227740978132
2017-04-11,0.006828271803118712,0.003505668374501801,0.004397392726225079,0.00012156227740978132
2017-04-12,-0.0032955681738505364,-0.00707236573778886,0.0023058133601500585,0.00012156227740978132
2017-04-13,0.0023240438237499077,-0.00012494205667184198,0.0006818407142009835,0.00012156227740978132
2017-04-14,-0.010998179944112209,-0.0072402704003646946,-1.1785849671149679e-05,0.00012156227740978132
2017-04-17,-0.006958274415142264,-0.015779209064248005,0.00753205617357457,0.00012156227740978132
2017-04-18,-0.006203890070929223,-0.010813479975002403,-0.005544002966777634,0.00012156227740978132
2017-04-19,-0.009735564480223922,-0.005976568065019937,-0.0069426096879855095,0.00012156227740978132
2017-04-20,0.0011353384417284737,-0.013004554196371594,-0.007397975560217099,0.00012156227740978132
2017-04-21,-0.00023882667468176145,-0.0008875811830039229,0.008047532547522369,0.00012156227740978132
2017-04-24,-0.017703840073407,-0.016914298862070277,0.0037167073484176416,0.00012156227740978132
2017-04-25,0.0037412070144358456,-0.001472136998791172,-0.008502351957992812,0.00012156227740978132
2017-04-26,0.0029477960323124022,0.003232023089431315,-0.002517304853369597,0.00012156227740978132
2017-04-27,0.0028659977959424976,0.005524514307023,-0.004435235961679632,0.00012156227740978132
2017-04-28,0.00166804387825254,0.009139193865081165,0.0034946848581489487,0.00012156227740978132
2017-05-02,-0.0022365433570384367,0.003314256301151882,-0.002001685332698834,0.00012156227740978132
2017-05-03,-0.0033112742157503337,0.00434494389690101,-0.003734325644428124,0.00012156227740978132
2017-05-04,-0.002499688073065669,0.0007825793521542171,0.0003927968216321082,0.00012156227740978132
2017-05-05,-0.008884600135002238,-0.005404911832678133,0.0008957720122727848,0.00012156227740978132
2017-05-08,-0.011381641605464374,-0.007594103913421801,0.007917322592520076,0.00012156227740978132
2017-05-09,0.001986453731633326,0.005945863757504957,-0.0017827499387822786,0.00012156227740978132
2017-05-10,-0.009761576888376667,-0.008292995222417316,-0.002288882806604692,0.00012156227740978132
2017-05-11,0.0027547401674588986,-0.010561300620379197,-0.00045207857308236354,0.00012156227740978132
2017-05-12,0.00588679642238128,-0.00543581969592878,0.003939667832299368,0.00012156227740978132
2017-05-15,0.00410565085391533,-0.004491206718169089,-0.0026869514782730955,0.00012156227740978132
2017-05-16,0.011757766033212488,0.006308438199512885,-0.008325377484098001,0.00012156227740978132
2017-05-17,-0.002255764163361033,0.00834719363855772,0.00038685257746330463,0.00012156227740978132
2017-05-18,-0.004390251934481252,-0.0015975313759917266,0.0002524214473711246,0.00012156227740978132
2017-05-19,0.0014427565058892171,-0.00426178350545633,-0.00015033473583212008,0.00012156227740978132
2017-05-22,-0.004525092362406372,-0.022208700573739734,0.006056824546607567,0.00012156227740978132
2017-05-23,-0.005664819299416859,-0.030512280839464417,0.0072608412425743014,0.00012156227740978132
2017-05-24,0.001738767401862067,0.004195742502751926,0.0005433864069235273,0.00012156227740978132
2017-05-25,0.014845580638488287,-0.0017059593409477422,0.015598123766528436,0.00012156227740978132
2017-05-26,0.0002335252262119507,0.004067652088265825,-0.0005095958868748778,0.00012156227740978132
2017-05-31,0.001842868756444774,-0.0019345102138860009,0.0029124115864410504,0.00012156227740978132
2017-06-01,-0.0057753395216119914,-0.02835435351739008,0.005060966572935021,0.00012156227740978132
2017-06-02,0.0021571674562218548,0.013224414162230014,-0.0007472584884048788,0.00012156227740978132
2017-06-05,-0.0015483926867267627,0.01063068799129423,-0.00599054057385134,0.00012156227740978132
2017-06-06,0.005430419083944619,-0.0017799033767596359,-0.003149363606390743,0.00012156227740978132
2017-06-07,0.015625612175344673,0.009074706986297212,-0.00827346206504628,0.00012156227740978132
2017-06-08,0.004694383317992943,-0.00740088781113492,-0.005836981966245468,0.00012156227740978132
2017-06-09,0.0036146489624848226,-0.0015040621760431358,-0.003713276318289175,0.00012156227740978132
2017-06-12,-0.004947094053353256,-0.015754789365918544,-0.0001096480244380648,0.00012156227740978132
2017-06-13,0.006732102411141794,0.009663501607805481,-0.0050996179974421105,0.00012156227740978132
2017-06-14,-0.0060621266152316375,0.010350050825094166,-0.000861460598674492,0.00012156227740978132
2017-06-15,0.0017567760784638208,0.013910559026016161,-0.0019521008195293342,0.00012156227740978132
2017-06-16,-0.0013650965610590379,-0.0010412889424968631,-0.001633111928771536,0.00012156227740978132
2017-06-19,0.007737369712888409,-0.00014664179766957827,0.0029334617552000926,0.00012156227740978132
2017-06-20,-5.4346991861131894e-05,0.0012819984174464172,-0.00034403083677941567,0.00012156227740978132
2017-06-21,0.007055284297201936,-0.009904264029880087,-0.003532460906057447,0.00012156227740978132
2017-06-22,-0.004312847419237233,-0.013848547314827696,0.008514690877867482,0.00012156227740978132
2017-06-23,0.005611073974372571,-0.0065463703727660135,-0.0017684953968745928,0.00012156227740978132
2017-06-26,0.012186565078537475,-0.00014497006038817484,-0.002705468611402334,0.00012156227740978132
2017-06-27,0.0018505806599785242,0.002741025113480942,-0.00019184182811308797,0.00012156227740978132
2017-06-28,-0.005901774075051753,-0.0019147289098702062,0.002598500394246724,0.00012156227740978132
2017-06-29,0.0057396522101292435,-0.00010022529301957281,0.0012594246153385886,0.00012156227740978132
